timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 14:21:31.278, 1, 0, 48104, 97887
2026/07/08 14:21:31.294, 2, 0, 48104, 97887
2026/07/08 14:21:31.310, 3, 0, 48104, 97887
2026/07/08 14:21:31.326, 4, 0, 75370, 97887
2026/07/08 14:21:31.343, 5, 0, 75370, 97887
2026/07/08 14:21:31.358, 6, 0, 75376, 97887
2026/07/08 14:21:31.375, 7, 0, 75376, 97887
2026/07/08 14:21:32.394, 0, 0, 48704, 97887
2026/07/08 14:21:32.410, 1, 0, 48104, 97887
2026/07/08 14:21:32.427, 2, 0, 48104, 97887
2026/07/08 14:21:32.439, 3, 0, 48104, 97887
2026/07/08 14:21:32.455, 4, 0, 75370, 97887
2026/07/08 14:21:32.472, 5, 0, 75370, 97887
2026/07/08 14:21:32.489, 6, 0, 75376, 97887
2026/07/08 14:21:32.505, 7, 0, 75376, 97887
2026/07/08 14:21:33.520, 0, 0, 48704, 97887
2026/07/08 14:21:33.538, 1, 0, 48104, 97887
2026/07/08 14:21:33.556, 2, 0, 48104, 97887
2026/07/08 14:21:33.572, 3, 0, 48104, 97887
2026/07/08 14:21:33.588, 4, 0, 75370, 97887
2026/07/08 14:21:33.604, 5, 0, 75370, 97887
2026/07/08 14:21:33.618, 6, 0, 75376, 97887
2026/07/08 14:21:33.636, 7, 0, 75376, 97887
2026/07/08 14:21:34.655, 0, 0, 48704, 97887
2026/07/08 14:21:34.674, 1, 0, 48104, 97887
2026/07/08 14:21:34.690, 2, 0, 48104, 97887
2026/07/08 14:21:34.709, 3, 0, 48104, 97887
2026/07/08 14:21:34.731, 4, 0, 75370, 97887
2026/07/08 14:21:34.750, 5, 0, 75370, 97887
2026/07/08 14:21:34.768, 6, 0, 75376, 97887
2026/07/08 14:21:34.787, 7, 0, 75376, 97887
2026/07/08 14:21:35.806, 0, 0, 48704, 97887
2026/07/08 14:21:35.825, 1, 0, 48104, 97887
2026/07/08 14:21:35.848, 2, 0, 48104, 97887
2026/07/08 14:21:35.866, 3, 0, 48104, 97887
2026/07/08 14:21:35.882, 4, 0, 75370, 97887
2026/07/08 14:21:35.900, 5, 0, 75370, 97887
2026/07/08 14:21:35.920, 6, 0, 75376, 97887
2026/07/08 14:21:35.941, 7, 0, 75376, 97887
2026/07/08 14:21:36.957, 0, 0, 48704, 97887
2026/07/08 14:21:36.978, 1, 0, 48104, 97887
2026/07/08 14:21:36.995, 2, 0, 48104, 97887
2026/07/08 14:21:37.014, 3, 0, 48104, 97887
2026/07/08 14:21:37.033, 4, 0, 75370, 97887
2026/07/08 14:21:37.052, 5, 0, 75370, 97887
2026/07/08 14:21:37.071, 6, 0, 75376, 97887
2026/07/08 14:21:37.087, 7, 0, 75376, 97887
2026/07/08 14:21:38.106, 0, 0, 48704, 97887
2026/07/08 14:21:38.125, 1, 0, 48104, 97887
2026/07/08 14:21:38.142, 2, 0, 48104, 97887
2026/07/08 14:21:38.160, 3, 0, 48104, 97887
2026/07/08 14:21:38.176, 4, 0, 75370, 97887
2026/07/08 14:21:38.193, 5, 0, 75370, 97887
2026/07/08 14:21:38.209, 6, 0, 75376, 97887
2026/07/08 14:21:38.226, 7, 0, 75376, 97887
2026/07/08 14:21:39.241, 0, 0, 48704, 97887
2026/07/08 14:21:39.257, 1, 0, 48104, 97887
2026/07/08 14:21:39.271, 2, 0, 48104, 97887
2026/07/08 14:21:39.285, 3, 0, 48104, 97887
2026/07/08 14:21:39.299, 4, 0, 75370, 97887
2026/07/08 14:21:39.311, 5, 0, 75370, 97887
2026/07/08 14:21:39.325, 6, 0, 75376, 97887
2026/07/08 14:21:39.339, 7, 0, 75376, 97887
2026/07/08 14:21:40.354, 0, 0, 48704, 97887
2026/07/08 14:21:40.371, 1, 0, 48104, 97887
2026/07/08 14:21:40.387, 2, 0, 48104, 97887
2026/07/08 14:21:40.404, 3, 0, 48104, 97887
2026/07/08 14:21:40.421, 4, 0, 75370, 97887
2026/07/08 14:21:40.438, 5, 0, 75370, 97887
2026/07/08 14:21:40.452, 6, 0, 75376, 97887
2026/07/08 14:21:40.468, 7, 0, 75376, 97887
2026/07/08 14:21:41.483, 0, 0, 48704, 97887
2026/07/08 14:21:41.501, 1, 0, 48104, 97887
2026/07/08 14:21:41.521, 2, 0, 48104, 97887
2026/07/08 14:21:41.540, 3, 0, 48104, 97887
2026/07/08 14:21:41.556, 4, 0, 75370, 97887
2026/07/08 14:21:41.571, 5, 0, 75370, 97887
2026/07/08 14:21:41.588, 6, 0, 75376, 97887
2026/07/08 14:21:41.602, 7, 0, 75376, 97887
2026/07/08 14:21:42.620, 0, 0, 48704, 97887
2026/07/08 14:21:42.638, 1, 0, 48104, 97887
2026/07/08 14:21:42.656, 2, 0, 48104, 97887
2026/07/08 14:21:42.673, 3, 0, 48104, 97887
2026/07/08 14:21:42.690, 4, 0, 75370, 97887
2026/07/08 14:21:42.707, 5, 0, 75370, 97887
2026/07/08 14:21:42.725, 6, 0, 75376, 97887
2026/07/08 14:21:42.743, 7, 0, 75376, 97887
2026/07/08 14:21:43.759, 0, 0, 48704, 97887
2026/07/08 14:21:43.778, 1, 0, 48104, 97887
2026/07/08 14:21:43.796, 2, 0, 48104, 97887
2026/07/08 14:21:43.814, 3, 0, 48104, 97887
2026/07/08 14:21:43.830, 4, 0, 75370, 97887
2026/07/08 14:21:43.848, 5, 0, 75370, 97887
2026/07/08 14:21:43.865, 6, 0, 75376, 97887
2026/07/08 14:21:43.883, 7, 0, 75376, 97887
2026/07/08 14:21:44.900, 0, 0, 48704, 97887
2026/07/08 14:21:44.916, 1, 0, 48104, 97887
2026/07/08 14:21:44.933, 2, 0, 48104, 97887
2026/07/08 14:21:44.950, 3, 0, 48104, 97887
2026/07/08 14:21:44.967, 4, 0, 75370, 97887
2026/07/08 14:21:44.986, 5, 0, 75370, 97887
2026/07/08 14:21:45.005, 6, 0, 75376, 97887
2026/07/08 14:21:45.024, 7, 0, 75376, 97887
2026/07/08 14:21:46.040, 0, 0, 48704, 97887
2026/07/08 14:21:46.056, 1, 0, 48104, 97887
2026/07/08 14:21:46.072, 2, 0, 48104, 97887
2026/07/08 14:21:46.086, 3, 0, 48104, 97887
2026/07/08 14:21:46.104, 4, 0, 75370, 97887
2026/07/08 14:21:46.121, 5, 0, 75370, 97887
2026/07/08 14:21:46.137, 6, 0, 75376, 97887
2026/07/08 14:21:46.154, 7, 0, 75376, 97887
2026/07/08 14:21:47.174, 0, 0, 48704, 97887
2026/07/08 14:21:47.194, 1, 0, 48104, 97887
2026/07/08 14:21:47.213, 2, 0, 48104, 97887
2026/07/08 14:21:47.231, 3, 0, 48104, 97887
2026/07/08 14:21:47.248, 4, 0, 75370, 97887
2026/07/08 14:21:47.264, 5, 0, 75370, 97887
2026/07/08 14:21:47.280, 6, 0, 75376, 97887
2026/07/08 14:21:47.299, 7, 0, 75376, 97887
2026/07/08 14:21:48.318, 0, 0, 48704, 97887
2026/07/08 14:21:48.337, 1, 0, 48104, 97887
2026/07/08 14:21:48.355, 2, 0, 48104, 97887
2026/07/08 14:21:48.372, 3, 0, 48104, 97887
2026/07/08 14:21:48.389, 4, 0, 75370, 97887
2026/07/08 14:21:48.406, 5, 0, 75370, 97887
2026/07/08 14:21:48.422, 6, 0, 75376, 97887
2026/07/08 14:21:48.439, 7, 0, 75376, 97887
2026/07/08 14:21:49.457, 0, 0, 48704, 97887
2026/07/08 14:21:49.478, 1, 0, 48104, 97887
2026/07/08 14:21:49.499, 2, 0, 48104, 97887
2026/07/08 14:21:49.516, 3, 0, 48104, 97887
2026/07/08 14:21:49.534, 4, 0, 75370, 97887
2026/07/08 14:21:49.552, 5, 0, 75370, 97887
2026/07/08 14:21:49.570, 6, 0, 75376, 97887
2026/07/08 14:21:49.591, 7, 0, 75376, 97887
2026/07/08 14:21:50.611, 0, 0, 48704, 97887
2026/07/08 14:21:50.630, 1, 0, 48104, 97887
2026/07/08 14:21:50.648, 2, 0, 48104, 97887
2026/07/08 14:21:50.664, 3, 0, 48104, 97887
2026/07/08 14:21:50.680, 4, 0, 75370, 97887
2026/07/08 14:21:50.696, 5, 0, 75370, 97887
2026/07/08 14:21:50.713, 6, 0, 75376, 97887
2026/07/08 14:21:50.730, 7, 0, 75376, 97887
2026/07/08 14:21:51.748, 0, 0, 48704, 97887
2026/07/08 14:21:51.768, 1, 0, 48104, 97887
2026/07/08 14:21:51.786, 2, 0, 48104, 97887
2026/07/08 14:21:51.805, 3, 0, 48104, 97887
2026/07/08 14:21:51.822, 4, 0, 75370, 97887
2026/07/08 14:21:51.839, 5, 0, 75370, 97887
2026/07/08 14:21:51.856, 6, 0, 75376, 97887
2026/07/08 14:21:51.873, 7, 0, 75376, 97887
2026/07/08 14:21:52.896, 0, 0, 48704, 97887
2026/07/08 14:21:52.915, 1, 0, 48104, 97887
2026/07/08 14:21:52.933, 2, 0, 48104, 97887
2026/07/08 14:21:52.950, 3, 0, 48104, 97887
2026/07/08 14:21:52.968, 4, 0, 75370, 97887
2026/07/08 14:21:52.986, 5, 0, 75370, 97887
2026/07/08 14:21:53.003, 6, 0, 75376, 97887
2026/07/08 14:21:53.019, 7, 0, 75376, 97887
2026/07/08 14:21:54.035, 0, 0, 48704, 97887
2026/07/08 14:21:54.054, 1, 0, 48104, 97887
2026/07/08 14:21:54.071, 2, 0, 48104, 97887
2026/07/08 14:21:54.087, 3, 0, 48104, 97887
2026/07/08 14:21:54.097, 4, 0, 75370, 97887
2026/07/08 14:21:54.111, 5, 0, 75370, 97887
2026/07/08 14:21:54.127, 6, 0, 75376, 97887
2026/07/08 14:21:54.145, 7, 0, 75376, 97887
2026/07/08 14:21:55.161, 0, 0, 48704, 97887
2026/07/08 14:21:55.179, 1, 0, 48104, 97887
2026/07/08 14:21:55.197, 2, 0, 48104, 97887
2026/07/08 14:21:55.213, 3, 0, 48104, 97887
2026/07/08 14:21:55.230, 4, 0, 75370, 97887
2026/07/08 14:21:55.249, 5, 0, 75370, 97887
2026/07/08 14:21:55.267, 6, 0, 75376, 97887
2026/07/08 14:21:55.284, 7, 0, 75376, 97887
2026/07/08 14:21:56.301, 0, 0, 48704, 97887
2026/07/08 14:21:56.314, 1, 0, 48104, 97887
2026/07/08 14:21:56.325, 2, 0, 48104, 97887
2026/07/08 14:21:56.342, 3, 0, 48104, 97887
2026/07/08 14:21:56.358, 4, 0, 75370, 97887
2026/07/08 14:21:56.375, 5, 0, 75370, 97887
2026/07/08 14:21:56.391, 6, 0, 75376, 97887
2026/07/08 14:21:56.406, 7, 0, 75376, 97887
2026/07/08 14:21:57.421, 0, 0, 48704, 97887
2026/07/08 14:21:57.438, 1, 0, 48104, 97887
2026/07/08 14:21:57.457, 2, 0, 48104, 97887
2026/07/08 14:21:57.474, 3, 0, 48104, 97887
2026/07/08 14:21:57.495, 4, 0, 75370, 97887
2026/07/08 14:21:57.511, 5, 0, 75370, 97887
2026/07/08 14:21:57.524, 6, 0, 75376, 97887
2026/07/08 14:21:57.536, 7, 0, 75376, 97887
2026/07/08 14:21:58.545, 0, 0, 48704, 97887
2026/07/08 14:21:58.562, 1, 0, 48104, 97887
2026/07/08 14:21:58.582, 2, 0, 48104, 97887
2026/07/08 14:21:58.600, 3, 0, 48104, 97887
2026/07/08 14:21:58.615, 4, 0, 75370, 97887
2026/07/08 14:21:58.631, 5, 0, 75370, 97887
2026/07/08 14:21:58.647, 6, 0, 75376, 97887
2026/07/08 14:21:58.664, 7, 0, 75376, 97887
2026/07/08 14:21:59.681, 0, 0, 48704, 97887
2026/07/08 14:21:59.699, 1, 0, 48104, 97887
2026/07/08 14:21:59.716, 2, 0, 48104, 97887
2026/07/08 14:21:59.732, 3, 0, 48104, 97887
2026/07/08 14:21:59.750, 4, 0, 75370, 97887
2026/07/08 14:21:59.765, 5, 0, 75370, 97887
2026/07/08 14:21:59.782, 6, 0, 75376, 97887
2026/07/08 14:21:59.799, 7, 0, 75376, 97887
2026/07/08 14:22:00.812, 0, 0, 48704, 97887
2026/07/08 14:22:00.831, 1, 0, 48104, 97887
2026/07/08 14:22:00.850, 2, 0, 48104, 97887
2026/07/08 14:22:00.866, 3, 0, 48104, 97887
2026/07/08 14:22:00.883, 4, 0, 75370, 97887
2026/07/08 14:22:00.900, 5, 0, 75370, 97887
2026/07/08 14:22:00.916, 6, 0, 75376, 97887
2026/07/08 14:22:00.932, 7, 0, 75376, 97887
2026/07/08 14:22:01.948, 0, 0, 48704, 97887
2026/07/08 14:22:01.961, 1, 0, 48104, 97887
2026/07/08 14:22:01.973, 2, 0, 48104, 97887
2026/07/08 14:22:01.987, 3, 0, 48104, 97887
2026/07/08 14:22:02.003, 4, 0, 75370, 97887
2026/07/08 14:22:02.018, 5, 0, 75370, 97887
2026/07/08 14:22:02.034, 6, 0, 75376, 97887
2026/07/08 14:22:02.048, 7, 0, 75376, 97887
2026/07/08 14:22:03.062, 0, 0, 48704, 97887
2026/07/08 14:22:03.078, 1, 0, 48104, 97887
2026/07/08 14:22:03.093, 2, 0, 48104, 97887
2026/07/08 14:22:03.110, 3, 0, 48104, 97887
2026/07/08 14:22:03.129, 4, 0, 75370, 97887
2026/07/08 14:22:03.145, 5, 0, 75370, 97887
2026/07/08 14:22:03.161, 6, 0, 75376, 97887
2026/07/08 14:22:03.179, 7, 0, 75376, 97887
2026/07/08 14:22:04.197, 0, 0, 48704, 97887
2026/07/08 14:22:04.212, 1, 0, 48104, 97887
2026/07/08 14:22:04.231, 2, 0, 48104, 97887
2026/07/08 14:22:04.249, 3, 0, 48104, 97887
2026/07/08 14:22:04.264, 4, 0, 75370, 97887
2026/07/08 14:22:04.280, 5, 0, 75370, 97887
2026/07/08 14:22:04.295, 6, 0, 75376, 97887
2026/07/08 14:22:04.310, 7, 0, 75376, 97887
2026/07/08 14:22:05.325, 0, 0, 48704, 97887
2026/07/08 14:22:05.339, 1, 0, 48104, 97887
2026/07/08 14:22:05.355, 2, 0, 48104, 97887
2026/07/08 14:22:05.370, 3, 0, 48104, 97887
2026/07/08 14:22:05.383, 4, 0, 75370, 97887
2026/07/08 14:22:05.398, 5, 0, 75370, 97887
2026/07/08 14:22:05.413, 6, 0, 75376, 97887
2026/07/08 14:22:05.428, 7, 0, 75376, 97887
2026/07/08 14:22:06.443, 0, 0, 48704, 97887
2026/07/08 14:22:06.458, 1, 0, 48104, 97887
2026/07/08 14:22:06.473, 2, 0, 48104, 97887
2026/07/08 14:22:06.487, 3, 0, 48104, 97887
2026/07/08 14:22:06.502, 4, 0, 75370, 97887
2026/07/08 14:22:06.517, 5, 0, 75370, 97887
2026/07/08 14:22:06.531, 6, 0, 75376, 97887
2026/07/08 14:22:06.545, 7, 0, 75376, 97887
2026/07/08 14:22:07.561, 0, 0, 48704, 97887
2026/07/08 14:22:07.578, 1, 0, 48104, 97887
2026/07/08 14:22:07.596, 2, 0, 48104, 97887
2026/07/08 14:22:07.615, 3, 0, 48104, 97887
2026/07/08 14:22:07.636, 4, 0, 75370, 97887
2026/07/08 14:22:07.656, 5, 0, 75370, 97887
2026/07/08 14:22:07.676, 6, 0, 75376, 97887
2026/07/08 14:22:07.694, 7, 0, 75376, 97887
2026/07/08 14:22:08.710, 0, 0, 48704, 97887
2026/07/08 14:22:08.728, 1, 0, 48104, 97887
2026/07/08 14:22:08.744, 2, 0, 48104, 97887
2026/07/08 14:22:08.762, 3, 0, 48104, 97887
2026/07/08 14:22:08.778, 4, 0, 75370, 97887
2026/07/08 14:22:08.796, 5, 0, 75370, 97887
2026/07/08 14:22:08.813, 6, 0, 75376, 97887
2026/07/08 14:22:08.829, 7, 0, 75376, 97887
2026/07/08 14:22:09.847, 0, 0, 48704, 97887
2026/07/08 14:22:09.863, 1, 0, 48104, 97887
2026/07/08 14:22:09.879, 2, 0, 48104, 97887
2026/07/08 14:22:09.896, 3, 0, 48104, 97887
2026/07/08 14:22:09.913, 4, 0, 75370, 97887
2026/07/08 14:22:09.931, 5, 0, 75370, 97887
2026/07/08 14:22:09.948, 6, 0, 75376, 97887
2026/07/08 14:22:09.963, 7, 0, 75376, 97887
2026/07/08 14:22:10.976, 0, 0, 48704, 97887
2026/07/08 14:22:10.993, 1, 0, 48104, 97887
2026/07/08 14:22:11.011, 2, 0, 48104, 97887
2026/07/08 14:22:11.029, 3, 0, 48104, 97887
2026/07/08 14:22:11.046, 4, 0, 75370, 97887
2026/07/08 14:22:11.060, 5, 0, 75370, 97887
2026/07/08 14:22:11.075, 6, 0, 75376, 97887
2026/07/08 14:22:11.083, 7, 0, 75376, 97887
2026/07/08 14:22:12.098, 0, 0, 48704, 97887
2026/07/08 14:22:12.116, 1, 0, 48104, 97887
2026/07/08 14:22:12.133, 2, 0, 48104, 97887
2026/07/08 14:22:12.148, 3, 0, 48104, 97887
2026/07/08 14:22:12.163, 4, 0, 75370, 97887
2026/07/08 14:22:12.179, 5, 0, 75370, 97887
2026/07/08 14:22:12.195, 6, 0, 75376, 97887
2026/07/08 14:22:12.211, 7, 0, 75376, 97887
2026/07/08 14:22:13.226, 0, 0, 48704, 97887
2026/07/08 14:22:13.244, 1, 0, 48104, 97887
2026/07/08 14:22:13.260, 2, 0, 48104, 97887
2026/07/08 14:22:13.276, 3, 0, 48104, 97887
2026/07/08 14:22:13.290, 4, 0, 75370, 97887
2026/07/08 14:22:13.307, 5, 0, 75370, 97887
2026/07/08 14:22:13.324, 6, 0, 75376, 97887
2026/07/08 14:22:13.341, 7, 0, 75376, 97887
2026/07/08 14:22:14.360, 0, 0, 48704, 97887
2026/07/08 14:22:14.378, 1, 0, 48104, 97887
2026/07/08 14:22:14.393, 2, 0, 48104, 97887
2026/07/08 14:22:14.410, 3, 0, 48104, 97887
2026/07/08 14:22:14.426, 4, 0, 75370, 97887
2026/07/08 14:22:14.444, 5, 0, 75370, 97887
2026/07/08 14:22:14.462, 6, 0, 75376, 97887
2026/07/08 14:22:14.479, 7, 0, 75376, 97887
2026/07/08 14:22:15.500, 0, 0, 48704, 97887
2026/07/08 14:22:15.518, 1, 0, 48104, 97887
2026/07/08 14:22:15.534, 2, 0, 48104, 97887
2026/07/08 14:22:15.550, 3, 0, 48104, 97887
2026/07/08 14:22:15.564, 4, 0, 75370, 97887
2026/07/08 14:22:15.579, 5, 0, 75370, 97887
2026/07/08 14:22:15.597, 6, 0, 75376, 97887
2026/07/08 14:22:15.613, 7, 0, 75376, 97887
2026/07/08 14:22:16.632, 0, 0, 48704, 97887
2026/07/08 14:22:16.653, 1, 0, 48104, 97887
2026/07/08 14:22:16.672, 2, 0, 48104, 97887
2026/07/08 14:22:16.692, 3, 0, 48104, 97887
2026/07/08 14:22:16.712, 4, 0, 75370, 97887
2026/07/08 14:22:16.731, 5, 0, 75370, 97887
2026/07/08 14:22:16.750, 6, 0, 75376, 97887
2026/07/08 14:22:16.772, 7, 0, 75376, 97887
2026/07/08 14:22:17.791, 0, 0, 48704, 97887
2026/07/08 14:22:17.811, 1, 0, 48104, 97887
2026/07/08 14:22:17.828, 2, 0, 48104, 97887
2026/07/08 14:22:17.843, 3, 0, 48104, 97887
2026/07/08 14:22:17.861, 4, 0, 75370, 97887
2026/07/08 14:22:17.878, 5, 0, 75370, 97887
2026/07/08 14:22:17.894, 6, 0, 75376, 97887
2026/07/08 14:22:17.912, 7, 0, 75376, 97887
2026/07/08 14:22:18.928, 0, 0, 48704, 97887
2026/07/08 14:22:18.949, 1, 0, 48104, 97887
2026/07/08 14:22:18.966, 2, 0, 48104, 97887
2026/07/08 14:22:18.980, 3, 0, 48104, 97887
2026/07/08 14:22:19.002, 4, 0, 75370, 97887
2026/07/08 14:22:19.024, 5, 0, 75370, 97887
2026/07/08 14:22:19.037, 6, 0, 75376, 97887
2026/07/08 14:22:19.057, 7, 0, 75376, 97887
2026/07/08 14:22:20.073, 0, 0, 48704, 97887
2026/07/08 14:22:20.091, 1, 0, 48104, 97887
2026/07/08 14:22:20.108, 2, 0, 48104, 97887
2026/07/08 14:22:20.128, 3, 0, 48104, 97887
2026/07/08 14:22:20.146, 4, 0, 75370, 97887
2026/07/08 14:22:20.163, 5, 0, 75370, 97887
2026/07/08 14:22:20.179, 6, 0, 75376, 97887
2026/07/08 14:22:20.196, 7, 0, 75376, 97887
2026/07/08 14:22:21.214, 0, 0, 48704, 97887
2026/07/08 14:22:21.229, 1, 0, 48104, 97887
2026/07/08 14:22:21.248, 2, 0, 48104, 97887
2026/07/08 14:22:21.265, 3, 0, 48104, 97887
2026/07/08 14:22:21.283, 4, 0, 75370, 97887
2026/07/08 14:22:21.301, 5, 0, 75370, 97887
2026/07/08 14:22:21.320, 6, 0, 75376, 97887
2026/07/08 14:22:21.338, 7, 0, 75376, 97887
2026/07/08 14:22:22.355, 0, 0, 48704, 97887
2026/07/08 14:22:22.373, 1, 0, 48104, 97887
2026/07/08 14:22:22.392, 2, 0, 48104, 97887
2026/07/08 14:22:22.412, 3, 0, 48104, 97887
2026/07/08 14:22:22.430, 4, 0, 75370, 97887
2026/07/08 14:22:22.447, 5, 0, 75370, 97887
2026/07/08 14:22:22.463, 6, 0, 75376, 97887
2026/07/08 14:22:22.481, 7, 0, 75376, 97887
2026/07/08 14:22:23.496, 0, 0, 48704, 97887
2026/07/08 14:22:23.516, 1, 0, 48104, 97887
2026/07/08 14:22:23.534, 2, 0, 48104, 97887
2026/07/08 14:22:23.553, 3, 0, 48104, 97887
2026/07/08 14:22:23.571, 4, 0, 75370, 97887
2026/07/08 14:22:23.586, 5, 0, 75370, 97887
2026/07/08 14:22:23.601, 6, 0, 75376, 97887
2026/07/08 14:22:23.616, 7, 0, 75376, 97887
2026/07/08 14:22:24.634, 0, 0, 48704, 97887
2026/07/08 14:22:24.653, 1, 0, 48104, 97887
2026/07/08 14:22:24.672, 2, 0, 48104, 97887
2026/07/08 14:22:24.689, 3, 0, 48104, 97887
2026/07/08 14:22:24.706, 4, 0, 75370, 97887
2026/07/08 14:22:24.723, 5, 0, 75370, 97887
2026/07/08 14:22:24.740, 6, 0, 75376, 97887
2026/07/08 14:22:24.756, 7, 0, 75376, 97887
2026/07/08 14:22:25.773, 0, 0, 48704, 97887
2026/07/08 14:22:25.792, 1, 0, 48104, 97887
2026/07/08 14:22:25.809, 2, 0, 48104, 97887
2026/07/08 14:22:25.824, 3, 0, 48104, 97887
2026/07/08 14:22:25.841, 4, 0, 75370, 97887
2026/07/08 14:22:25.857, 5, 0, 75370, 97887
2026/07/08 14:22:25.873, 6, 0, 75376, 97887
2026/07/08 14:22:25.890, 7, 0, 75376, 97887
2026/07/08 14:22:26.906, 0, 0, 48704, 97887
2026/07/08 14:22:26.921, 1, 0, 48104, 97887
2026/07/08 14:22:26.934, 2, 0, 48104, 97887
2026/07/08 14:22:26.950, 3, 0, 48104, 97887
2026/07/08 14:22:26.964, 4, 0, 75370, 97887
2026/07/08 14:22:26.978, 5, 0, 75370, 97887
2026/07/08 14:22:26.994, 6, 0, 75376, 97887
2026/07/08 14:22:27.010, 7, 0, 75376, 97887
2026/07/08 14:22:28.026, 0, 0, 48704, 97887
2026/07/08 14:22:28.046, 1, 0, 48104, 97887
2026/07/08 14:22:28.064, 2, 0, 48104, 97887
2026/07/08 14:22:28.080, 3, 0, 48104, 97887
2026/07/08 14:22:28.094, 4, 0, 75370, 97887
2026/07/08 14:22:28.111, 5, 0, 75370, 97887
2026/07/08 14:22:28.127, 6, 0, 75376, 97887
2026/07/08 14:22:28.141, 7, 0, 75376, 97887
2026/07/08 14:22:29.156, 0, 0, 48704, 97887
2026/07/08 14:22:29.172, 1, 0, 48104, 97887
2026/07/08 14:22:29.188, 2, 0, 48104, 97887
2026/07/08 14:22:29.204, 3, 0, 48104, 97887
2026/07/08 14:22:29.220, 4, 0, 75370, 97887
2026/07/08 14:22:29.238, 5, 0, 75370, 97887
2026/07/08 14:22:29.256, 6, 0, 75376, 97887
2026/07/08 14:22:29.275, 7, 0, 75376, 97887
2026/07/08 14:22:30.294, 0, 0, 48704, 97887
2026/07/08 14:22:30.312, 1, 0, 48104, 97887
2026/07/08 14:22:30.329, 2, 0, 48104, 97887
2026/07/08 14:22:30.345, 3, 0, 48104, 97887
2026/07/08 14:22:30.362, 4, 0, 75370, 97887
2026/07/08 14:22:30.378, 5, 0, 75370, 97887
2026/07/08 14:22:30.396, 6, 0, 75376, 97887
2026/07/08 14:22:30.412, 7, 0, 75376, 97887
2026/07/08 14:22:31.435, 0, 0, 48704, 97887
2026/07/08 14:22:31.456, 1, 0, 48104, 97887
2026/07/08 14:22:31.473, 2, 0, 48104, 97887
2026/07/08 14:22:31.491, 3, 0, 48104, 97887
2026/07/08 14:22:31.508, 4, 0, 75370, 97887
2026/07/08 14:22:31.526, 5, 0, 75370, 97887
2026/07/08 14:22:31.542, 6, 0, 75376, 97887
2026/07/08 14:22:31.558, 7, 0, 75376, 97887
2026/07/08 14:22:32.577, 0, 0, 48704, 97887
2026/07/08 14:22:32.595, 1, 0, 48104, 97887
2026/07/08 14:22:32.612, 2, 0, 48104, 97887
2026/07/08 14:22:32.630, 3, 0, 48104, 97887
2026/07/08 14:22:32.645, 4, 0, 75370, 97887
2026/07/08 14:22:32.660, 5, 0, 75370, 97887
2026/07/08 14:22:32.676, 6, 0, 75376, 97887
2026/07/08 14:22:32.694, 7, 0, 75376, 97887
2026/07/08 14:22:33.712, 0, 0, 48704, 97887
2026/07/08 14:22:33.728, 1, 0, 48104, 97887
2026/07/08 14:22:33.745, 2, 0, 48104, 97887
2026/07/08 14:22:33.762, 3, 0, 48104, 97887
2026/07/08 14:22:33.777, 4, 0, 75370, 97887
2026/07/08 14:22:33.792, 5, 0, 75370, 97887
2026/07/08 14:22:33.811, 6, 0, 75376, 97887
2026/07/08 14:22:33.828, 7, 0, 75376, 97887
2026/07/08 14:22:34.842, 0, 0, 48704, 97887
2026/07/08 14:22:34.858, 1, 0, 48104, 97887
2026/07/08 14:22:34.873, 2, 0, 48104, 97887
2026/07/08 14:22:34.891, 3, 0, 48104, 97887
2026/07/08 14:22:34.910, 4, 0, 75370, 97887
2026/07/08 14:22:34.929, 5, 0, 75370, 97887
2026/07/08 14:22:34.946, 6, 0, 75376, 97887
2026/07/08 14:22:34.965, 7, 0, 75376, 97887
2026/07/08 14:22:35.982, 0, 0, 48704, 97887
2026/07/08 14:22:36.002, 1, 0, 48104, 97887
2026/07/08 14:22:36.020, 2, 0, 48104, 97887
2026/07/08 14:22:36.037, 3, 0, 48104, 97887
2026/07/08 14:22:36.055, 4, 0, 75370, 97887
2026/07/08 14:22:36.073, 5, 0, 75370, 97887
2026/07/08 14:22:36.089, 6, 0, 75376, 97887
2026/07/08 14:22:36.106, 7, 0, 75376, 97887
2026/07/08 14:22:37.123, 0, 0, 48704, 97887
2026/07/08 14:22:37.141, 1, 0, 48104, 97887
2026/07/08 14:22:37.156, 2, 0, 48104, 97887
2026/07/08 14:22:37.171, 3, 0, 48104, 97887
2026/07/08 14:22:37.187, 4, 0, 75370, 97887
2026/07/08 14:22:37.201, 5, 0, 75370, 97887
2026/07/08 14:22:37.216, 6, 0, 75376, 97887
2026/07/08 14:22:37.230, 7, 0, 75376, 97887
2026/07/08 14:22:38.245, 0, 0, 48704, 97887
2026/07/08 14:22:38.260, 1, 0, 48104, 97887
2026/07/08 14:22:38.276, 2, 0, 48104, 97887
2026/07/08 14:22:38.291, 3, 0, 48104, 97887
2026/07/08 14:22:38.307, 4, 0, 75370, 97887
2026/07/08 14:22:38.326, 5, 0, 75370, 97887
2026/07/08 14:22:38.343, 6, 0, 75376, 97887
2026/07/08 14:22:38.361, 7, 0, 75376, 97887
2026/07/08 14:22:39.379, 0, 0, 48704, 97887
2026/07/08 14:22:39.402, 1, 0, 48104, 97887
