timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:09:57.670, 2, 0, 48104, 97887
2026/07/08 15:09:57.687, 3, 0, 48104, 97887
2026/07/08 15:09:57.702, 4, 95, 75408, 97887
2026/07/08 15:09:57.719, 5, 21, 75408, 97887
2026/07/08 15:09:57.735, 6, 0, 75370, 97887
2026/07/08 15:09:57.751, 7, 0, 75370, 97887
2026/07/08 15:09:58.765, 0, 0, 48704, 97887
2026/07/08 15:09:58.781, 1, 0, 48104, 97887
2026/07/08 15:09:58.797, 2, 0, 48104, 97887
2026/07/08 15:09:58.813, 3, 0, 48104, 97887
2026/07/08 15:09:58.829, 4, 91, 75408, 97887
2026/07/08 15:09:58.847, 5, 16, 75408, 97887
2026/07/08 15:09:58.865, 6, 0, 75370, 97887
2026/07/08 15:09:58.882, 7, 0, 75370, 97887
2026/07/08 15:09:59.902, 0, 0, 48704, 97887
2026/07/08 15:09:59.919, 1, 0, 48104, 97887
2026/07/08 15:09:59.935, 2, 0, 48104, 97887
2026/07/08 15:09:59.949, 3, 0, 48104, 97887
2026/07/08 15:09:59.964, 4, 91, 75408, 97887
2026/07/08 15:09:59.977, 5, 20, 75408, 97887
2026/07/08 15:09:59.989, 6, 0, 75370, 97887
2026/07/08 15:10:00.005, 7, 0, 75370, 97887
2026/07/08 15:10:01.018, 0, 0, 48704, 97887
2026/07/08 15:10:01.036, 1, 0, 48104, 97887
2026/07/08 15:10:01.053, 2, 0, 48104, 97887
2026/07/08 15:10:01.071, 3, 0, 48104, 97887
2026/07/08 15:10:01.088, 4, 92, 75408, 97887
2026/07/08 15:10:01.103, 5, 20, 75408, 97887
2026/07/08 15:10:01.118, 6, 0, 75370, 97887
2026/07/08 15:10:01.135, 7, 0, 75370, 97887
2026/07/08 15:10:02.149, 0, 0, 48704, 97887
2026/07/08 15:10:02.162, 1, 0, 48104, 97887
2026/07/08 15:10:02.178, 2, 0, 48104, 97887
2026/07/08 15:10:02.193, 3, 0, 48104, 97887
2026/07/08 15:10:02.211, 4, 85, 75408, 97887
2026/07/08 15:10:02.227, 5, 20, 75408, 97887
2026/07/08 15:10:02.243, 6, 0, 75370, 97887
2026/07/08 15:10:02.258, 7, 0, 75370, 97887
2026/07/08 15:10:03.273, 0, 0, 48704, 97887
2026/07/08 15:10:03.293, 1, 0, 48104, 97887
2026/07/08 15:10:03.312, 2, 0, 48104, 97887
2026/07/08 15:10:03.328, 3, 0, 48104, 97887
2026/07/08 15:10:03.345, 4, 80, 75408, 97887
2026/07/08 15:10:03.359, 5, 16, 75408, 97887
2026/07/08 15:10:03.373, 6, 0, 75370, 97887
2026/07/08 15:10:03.387, 7, 0, 75370, 97887
2026/07/08 15:10:04.405, 0, 0, 48704, 97887
2026/07/08 15:10:04.422, 1, 0, 48104, 97887
2026/07/08 15:10:04.438, 2, 0, 48104, 97887
2026/07/08 15:10:04.453, 3, 0, 48104, 97887
2026/07/08 15:10:04.469, 4, 73, 75408, 97887
2026/07/08 15:10:04.486, 5, 74, 75408, 97887
2026/07/08 15:10:04.503, 6, 0, 75370, 97887
2026/07/08 15:10:04.519, 7, 0, 75370, 97887
2026/07/08 15:10:05.535, 0, 0, 48704, 97887
2026/07/08 15:10:05.554, 1, 0, 48104, 97887
2026/07/08 15:10:05.574, 2, 0, 48104, 97887
2026/07/08 15:10:05.596, 3, 0, 48104, 97887
2026/07/08 15:10:05.613, 4, 47, 75408, 97887
2026/07/08 15:10:05.630, 5, 37, 75408, 97887
2026/07/08 15:10:05.647, 6, 0, 75370, 97887
2026/07/08 15:10:05.662, 7, 0, 75370, 97887
2026/07/08 15:10:06.677, 0, 0, 48704, 97887
2026/07/08 15:10:06.694, 1, 0, 48104, 97887
2026/07/08 15:10:06.708, 2, 0, 48104, 97887
2026/07/08 15:10:06.722, 3, 0, 48104, 97887
2026/07/08 15:10:06.738, 4, 76, 75408, 97887
2026/07/08 15:10:06.754, 5, 27, 75408, 97887
2026/07/08 15:10:06.772, 6, 0, 75370, 97887
2026/07/08 15:10:06.789, 7, 0, 75370, 97887
2026/07/08 15:10:07.806, 0, 0, 48704, 97887
2026/07/08 15:10:07.822, 1, 0, 48104, 97887
2026/07/08 15:10:07.836, 2, 0, 48104, 97887
2026/07/08 15:10:07.852, 3, 0, 48104, 97887
2026/07/08 15:10:07.866, 4, 57, 75408, 97887
2026/07/08 15:10:07.878, 5, 24, 75408, 97887
2026/07/08 15:10:07.890, 6, 0, 75370, 97887
2026/07/08 15:10:07.903, 7, 0, 75370, 97887
2026/07/08 15:10:08.916, 0, 0, 48704, 97887
2026/07/08 15:10:08.935, 1, 0, 48104, 97887
2026/07/08 15:10:08.953, 2, 0, 48104, 97887
2026/07/08 15:10:08.971, 3, 0, 48104, 97887
2026/07/08 15:10:08.989, 4, 16, 75408, 97887
2026/07/08 15:10:09.006, 5, 68, 75408, 97887
2026/07/08 15:10:09.024, 6, 0, 75370, 97887
2026/07/08 15:10:09.042, 7, 0, 75370, 97887
2026/07/08 15:10:10.061, 0, 0, 48704, 97887
2026/07/08 15:10:10.078, 1, 0, 48104, 97887
2026/07/08 15:10:10.094, 2, 0, 48104, 97887
2026/07/08 15:10:10.111, 3, 0, 48104, 97887
2026/07/08 15:10:10.127, 4, 54, 75410, 97887
2026/07/08 15:10:10.139, 5, 49, 75410, 97887
2026/07/08 15:10:10.152, 6, 0, 75370, 97887
2026/07/08 15:10:10.168, 7, 0, 75370, 97887
2026/07/08 15:10:11.187, 0, 0, 48704, 97887
2026/07/08 15:10:11.200, 1, 0, 48104, 97887
2026/07/08 15:10:11.211, 2, 0, 48104, 97887
2026/07/08 15:10:11.221, 3, 0, 48104, 97887
2026/07/08 15:10:11.230, 4, 58, 75410, 97887
2026/07/08 15:10:11.240, 5, 60, 75410, 97887
2026/07/08 15:10:11.255, 6, 0, 75370, 97887
2026/07/08 15:10:11.272, 7, 0, 75370, 97887
2026/07/08 15:10:12.289, 0, 0, 48704, 97887
2026/07/08 15:10:12.306, 1, 0, 48104, 97887
2026/07/08 15:10:12.317, 2, 0, 48104, 97887
2026/07/08 15:10:12.326, 3, 0, 48104, 97887
2026/07/08 15:10:12.339, 4, 50, 75410, 97887
2026/07/08 15:10:12.352, 5, 25, 75410, 97887
2026/07/08 15:10:12.365, 6, 0, 75370, 97887
2026/07/08 15:10:12.378, 7, 0, 75370, 97887
2026/07/08 15:10:13.389, 0, 0, 48704, 97887
2026/07/08 15:10:13.401, 1, 0, 48104, 97887
2026/07/08 15:10:13.410, 2, 0, 48104, 97887
2026/07/08 15:10:13.422, 3, 0, 48104, 97887
2026/07/08 15:10:13.432, 4, 71, 75410, 97887
2026/07/08 15:10:13.442, 5, 27, 75410, 97887
2026/07/08 15:10:13.453, 6, 0, 75370, 97887
2026/07/08 15:10:13.461, 7, 0, 75370, 97887
2026/07/08 15:10:14.470, 0, 0, 48704, 97887
2026/07/08 15:10:14.482, 1, 0, 48104, 97887
2026/07/08 15:10:14.494, 2, 0, 48104, 97887
2026/07/08 15:10:14.508, 3, 0, 48104, 97887
2026/07/08 15:10:14.522, 4, 23, 75410, 97887
2026/07/08 15:10:14.532, 5, 67, 75410, 97887
2026/07/08 15:10:14.539, 6, 0, 75370, 97887
2026/07/08 15:10:14.546, 7, 0, 75370, 97887
2026/07/08 15:10:15.557, 0, 0, 48704, 97887
2026/07/08 15:10:15.568, 1, 0, 48104, 97887
2026/07/08 15:10:15.581, 2, 0, 48104, 97887
2026/07/08 15:10:15.593, 3, 0, 48104, 97887
2026/07/08 15:10:15.606, 4, 21, 75410, 97887
2026/07/08 15:10:15.613, 5, 81, 75410, 97887
2026/07/08 15:10:15.638, 6, 0, 75370, 97887
2026/07/08 15:10:15.661, 7, 0, 75370, 97887
2026/07/08 15:10:16.675, 0, 0, 48704, 97887
2026/07/08 15:10:16.689, 1, 0, 48104, 97887
2026/07/08 15:10:16.702, 2, 0, 48104, 97887
2026/07/08 15:10:16.715, 3, 0, 48104, 97887
2026/07/08 15:10:16.733, 4, 74, 75410, 97887
2026/07/08 15:10:16.751, 5, 43, 75410, 97887
2026/07/08 15:10:16.769, 6, 0, 75370, 97887
2026/07/08 15:10:16.787, 7, 0, 75370, 97887
2026/07/08 15:10:17.804, 0, 0, 48704, 97887
2026/07/08 15:10:17.825, 1, 0, 48104, 97887
2026/07/08 15:10:17.844, 2, 0, 48104, 97887
2026/07/08 15:10:17.862, 3, 0, 48104, 97887
2026/07/08 15:10:17.879, 4, 72, 75410, 97887
2026/07/08 15:10:17.895, 5, 22, 75410, 97887
2026/07/08 15:10:17.907, 6, 0, 75370, 97887
2026/07/08 15:10:17.922, 7, 0, 75370, 97887
2026/07/08 15:10:18.937, 0, 0, 48704, 97887
2026/07/08 15:10:18.955, 1, 0, 48104, 97887
2026/07/08 15:10:18.973, 2, 0, 48104, 97887
2026/07/08 15:10:18.991, 3, 0, 48104, 97887
2026/07/08 15:10:19.007, 4, 37, 75410, 97887
2026/07/08 15:10:19.022, 5, 21, 75410, 97887
2026/07/08 15:10:19.036, 6, 0, 75370, 97887
2026/07/08 15:10:19.048, 7, 0, 75370, 97887
2026/07/08 15:10:20.059, 0, 0, 48704, 97887
2026/07/08 15:10:20.075, 1, 0, 48104, 97887
2026/07/08 15:10:20.090, 2, 0, 48104, 97887
2026/07/08 15:10:20.107, 3, 0, 48104, 97887
2026/07/08 15:10:20.122, 4, 35, 75410, 97887
2026/07/08 15:10:20.138, 5, 29, 75410, 97887
2026/07/08 15:10:20.157, 6, 0, 75370, 97887
2026/07/08 15:10:20.173, 7, 0, 75370, 97887
2026/07/08 15:10:21.190, 0, 0, 48704, 97887
2026/07/08 15:10:21.204, 1, 0, 48104, 97887
2026/07/08 15:10:21.212, 2, 0, 48104, 97887
2026/07/08 15:10:21.225, 3, 0, 48104, 97887
2026/07/08 15:10:21.240, 4, 60, 75410, 97887
2026/07/08 15:10:21.255, 5, 24, 75410, 97887
2026/07/08 15:10:21.270, 6, 0, 75370, 97887
2026/07/08 15:10:21.294, 7, 0, 75370, 97887
2026/07/08 15:10:22.313, 0, 0, 48704, 97887
2026/07/08 15:10:22.335, 1, 0, 48104, 97887
2026/07/08 15:10:22.350, 2, 0, 48104, 97887
2026/07/08 15:10:22.371, 3, 0, 48104, 97887
2026/07/08 15:10:22.391, 4, 21, 75410, 97887
2026/07/08 15:10:22.410, 5, 81, 75410, 97887
2026/07/08 15:10:22.429, 6, 0, 75370, 97887
2026/07/08 15:10:22.449, 7, 0, 75370, 97887
2026/07/08 15:10:23.467, 0, 0, 48704, 97887
2026/07/08 15:10:23.482, 1, 0, 48104, 97887
2026/07/08 15:10:23.497, 2, 0, 48104, 97887
2026/07/08 15:10:23.513, 3, 0, 48104, 97887
2026/07/08 15:10:23.529, 4, 25, 75410, 97887
2026/07/08 15:10:23.545, 5, 86, 75410, 97887
2026/07/08 15:10:23.561, 6, 0, 75370, 97887
2026/07/08 15:10:23.577, 7, 0, 75370, 97887
2026/07/08 15:10:24.595, 0, 0, 48704, 97887
2026/07/08 15:10:24.613, 1, 0, 48104, 97887
2026/07/08 15:10:24.628, 2, 0, 48104, 97887
2026/07/08 15:10:24.644, 3, 0, 48104, 97887
2026/07/08 15:10:24.661, 4, 20, 75410, 97887
2026/07/08 15:10:24.679, 5, 89, 75410, 97887
2026/07/08 15:10:24.698, 6, 0, 75370, 97887
2026/07/08 15:10:24.715, 7, 0, 75370, 97887
2026/07/08 15:10:25.732, 0, 0, 48704, 97887
2026/07/08 15:10:25.751, 1, 0, 48104, 97887
2026/07/08 15:10:25.770, 2, 0, 48104, 97887
2026/07/08 15:10:25.787, 3, 0, 48104, 97887
2026/07/08 15:10:25.806, 4, 21, 75410, 97887
2026/07/08 15:10:25.826, 5, 87, 75410, 97887
2026/07/08 15:10:25.846, 6, 0, 75370, 97887
2026/07/08 15:10:25.864, 7, 0, 75370, 97887
2026/07/08 15:10:26.882, 0, 0, 48704, 97887
2026/07/08 15:10:26.907, 1, 0, 48104, 97887
2026/07/08 15:10:26.920, 2, 0, 48104, 97887
2026/07/08 15:10:26.932, 3, 0, 48104, 97887
2026/07/08 15:10:26.942, 4, 40, 75410, 97887
2026/07/08 15:10:26.954, 5, 47, 75410, 97887
2026/07/08 15:10:26.970, 6, 0, 75370, 97887
2026/07/08 15:10:26.985, 7, 0, 75370, 97887
2026/07/08 15:10:28.003, 0, 0, 48704, 97887
2026/07/08 15:10:28.021, 1, 0, 48104, 97887
2026/07/08 15:10:28.039, 2, 0, 48104, 97887
2026/07/08 15:10:28.056, 3, 0, 48104, 97887
2026/07/08 15:10:28.073, 4, 20, 75410, 97887
2026/07/08 15:10:28.090, 5, 79, 75410, 97887
2026/07/08 15:10:28.107, 6, 0, 75370, 97887
2026/07/08 15:10:28.124, 7, 0, 75370, 97887
2026/07/08 15:10:29.142, 0, 0, 48704, 97887
2026/07/08 15:10:29.159, 1, 0, 48104, 97887
2026/07/08 15:10:29.177, 2, 0, 48104, 97887
2026/07/08 15:10:29.195, 3, 0, 48104, 97887
2026/07/08 15:10:29.214, 4, 20, 75410, 97887
2026/07/08 15:10:29.229, 5, 35, 75410, 97887
2026/07/08 15:10:29.256, 6, 0, 75370, 97887
2026/07/08 15:10:29.280, 7, 0, 75370, 97887
2026/07/08 15:10:30.308, 0, 0, 48704, 97887
2026/07/08 15:10:30.323, 1, 0, 48104, 97887
2026/07/08 15:10:30.339, 2, 0, 48104, 97887
2026/07/08 15:10:30.355, 3, 0, 48104, 97887
2026/07/08 15:10:30.372, 4, 35, 75410, 97887
2026/07/08 15:10:30.391, 5, 45, 75410, 97887
2026/07/08 15:10:30.408, 6, 0, 75370, 97887
2026/07/08 15:10:30.425, 7, 0, 75370, 97887
2026/07/08 15:10:31.444, 0, 0, 48704, 97887
2026/07/08 15:10:31.462, 1, 0, 48104, 97887
2026/07/08 15:10:31.479, 2, 0, 48104, 97887
2026/07/08 15:10:31.498, 3, 0, 48104, 97887
2026/07/08 15:10:31.508, 4, 89, 75410, 97887
2026/07/08 15:10:31.520, 5, 23, 75410, 97887
2026/07/08 15:10:31.536, 6, 0, 75370, 97887
2026/07/08 15:10:31.552, 7, 0, 75370, 97887
2026/07/08 15:10:32.564, 0, 0, 48704, 97887
2026/07/08 15:10:32.575, 1, 0, 48104, 97887
2026/07/08 15:10:32.586, 2, 0, 48104, 97887
2026/07/08 15:10:32.595, 3, 0, 48104, 97887
2026/07/08 15:10:32.606, 4, 54, 75410, 97887
2026/07/08 15:10:32.618, 5, 21, 75410, 97887
2026/07/08 15:10:32.630, 6, 0, 75370, 97887
2026/07/08 15:10:32.644, 7, 0, 75370, 97887
2026/07/08 15:10:33.659, 0, 0, 48704, 97887
2026/07/08 15:10:33.677, 1, 0, 48104, 97887
2026/07/08 15:10:33.696, 2, 0, 48104, 97887
2026/07/08 15:10:33.715, 3, 0, 48104, 97887
2026/07/08 15:10:33.733, 4, 77, 75410, 97887
2026/07/08 15:10:33.750, 5, 23, 75410, 97887
2026/07/08 15:10:33.767, 6, 0, 75370, 97887
2026/07/08 15:10:33.778, 7, 0, 75370, 97887
2026/07/08 15:10:34.787, 0, 0, 48704, 97887
2026/07/08 15:10:34.800, 1, 0, 48104, 97887
2026/07/08 15:10:34.813, 2, 0, 48104, 97887
2026/07/08 15:10:34.827, 3, 0, 48104, 97887
2026/07/08 15:10:34.845, 4, 87, 75410, 97887
2026/07/08 15:10:34.860, 5, 18, 75410, 97887
2026/07/08 15:10:34.877, 6, 0, 75370, 97887
2026/07/08 15:10:34.892, 7, 0, 75370, 97887
2026/07/08 15:10:35.903, 0, 0, 48704, 97887
2026/07/08 15:10:35.920, 1, 0, 48104, 97887
2026/07/08 15:10:35.935, 2, 0, 48104, 97887
2026/07/08 15:10:35.950, 3, 0, 48104, 97887
2026/07/08 15:10:35.967, 4, 72, 75410, 97887
2026/07/08 15:10:35.983, 5, 18, 75410, 97887
2026/07/08 15:10:36.002, 6, 0, 75370, 97887
2026/07/08 15:10:36.020, 7, 0, 75370, 97887
2026/07/08 15:10:37.039, 0, 0, 48704, 97887
2026/07/08 15:10:37.054, 1, 0, 48104, 97887
2026/07/08 15:10:37.071, 2, 0, 48104, 97887
2026/07/08 15:10:37.087, 3, 0, 48104, 97887
2026/07/08 15:10:37.105, 4, 91, 75410, 97887
2026/07/08 15:10:37.122, 5, 20, 75410, 97887
2026/07/08 15:10:37.140, 6, 0, 75370, 97887
2026/07/08 15:10:37.158, 7, 0, 75370, 97887
2026/07/08 15:10:38.176, 0, 0, 48704, 97887
2026/07/08 15:10:38.196, 1, 0, 48104, 97887
2026/07/08 15:10:38.207, 2, 0, 48104, 97887
2026/07/08 15:10:38.220, 3, 0, 48104, 97887
2026/07/08 15:10:38.234, 4, 81, 75410, 97887
2026/07/08 15:10:38.249, 5, 100, 75410, 97887
2026/07/08 15:10:38.263, 6, 0, 75370, 97887
2026/07/08 15:10:38.277, 7, 0, 75370, 97887
2026/07/08 15:10:39.292, 0, 0, 48704, 97887
2026/07/08 15:10:39.310, 1, 0, 48104, 97887
2026/07/08 15:10:39.327, 2, 0, 48104, 97887
2026/07/08 15:10:39.347, 3, 0, 48104, 97887
2026/07/08 15:10:39.364, 4, 70, 75410, 97887
2026/07/08 15:10:39.383, 5, 19, 75410, 97887
2026/07/08 15:10:39.402, 6, 0, 75370, 97887
2026/07/08 15:10:39.419, 7, 0, 75370, 97887
2026/07/08 15:10:40.435, 0, 0, 48704, 97887
2026/07/08 15:10:40.457, 1, 0, 48104, 97887
2026/07/08 15:10:40.475, 2, 0, 48104, 97887
2026/07/08 15:10:40.492, 3, 0, 48104, 97887
2026/07/08 15:10:40.511, 4, 85, 75410, 97887
2026/07/08 15:10:40.532, 5, 18, 75410, 97887
2026/07/08 15:10:40.551, 6, 0, 75370, 97887
2026/07/08 15:10:40.569, 7, 0, 75370, 97887
2026/07/08 15:10:41.585, 0, 0, 48704, 97887
2026/07/08 15:10:41.600, 1, 0, 48104, 97887
2026/07/08 15:10:41.616, 2, 0, 48104, 97887
2026/07/08 15:10:41.628, 3, 0, 48104, 97887
2026/07/08 15:10:41.640, 4, 83, 75410, 97887
2026/07/08 15:10:41.652, 5, 18, 75410, 97887
2026/07/08 15:10:41.663, 6, 0, 75370, 97887
2026/07/08 15:10:41.680, 7, 0, 75370, 97887
2026/07/08 15:10:42.698, 0, 0, 48704, 97887
2026/07/08 15:10:42.712, 1, 0, 48104, 97887
2026/07/08 15:10:42.721, 2, 0, 48104, 97887
2026/07/08 15:10:42.732, 3, 0, 48104, 97887
2026/07/08 15:10:42.744, 4, 90, 75410, 97887
2026/07/08 15:10:42.757, 5, 23, 75410, 97887
2026/07/08 15:10:42.769, 6, 0, 75370, 97887
2026/07/08 15:10:42.787, 7, 0, 75370, 97887
2026/07/08 15:10:43.804, 0, 0, 48704, 97887
2026/07/08 15:10:43.820, 1, 0, 48104, 97887
2026/07/08 15:10:43.834, 2, 0, 48104, 97887
2026/07/08 15:10:43.851, 3, 0, 48104, 97887
2026/07/08 15:10:43.867, 4, 94, 75410, 97887
2026/07/08 15:10:43.883, 5, 17, 75410, 97887
2026/07/08 15:10:43.900, 6, 0, 75370, 97887
2026/07/08 15:10:43.916, 7, 0, 75370, 97887
2026/07/08 15:10:44.931, 0, 0, 48704, 97887
2026/07/08 15:10:44.946, 1, 0, 48104, 97887
2026/07/08 15:10:44.961, 2, 0, 48104, 97887
2026/07/08 15:10:44.977, 3, 0, 48104, 97887
2026/07/08 15:10:44.992, 4, 95, 75410, 97887
2026/07/08 15:10:45.007, 5, 23, 75410, 97887
2026/07/08 15:10:45.021, 6, 0, 75370, 97887
2026/07/08 15:10:45.036, 7, 0, 75370, 97887
2026/07/08 15:10:46.052, 0, 0, 48704, 97887
2026/07/08 15:10:46.067, 1, 0, 48104, 97887
2026/07/08 15:10:46.081, 2, 0, 48104, 97887
2026/07/08 15:10:46.096, 3, 0, 48104, 97887
2026/07/08 15:10:46.107, 4, 76, 75410, 97887
2026/07/08 15:10:46.119, 5, 24, 75410, 97887
2026/07/08 15:10:46.131, 6, 0, 75370, 97887
2026/07/08 15:10:46.146, 7, 0, 75370, 97887
2026/07/08 15:10:47.161, 0, 0, 48704, 97887
2026/07/08 15:10:47.178, 1, 0, 48104, 97887
2026/07/08 15:10:47.197, 2, 0, 48104, 97887
2026/07/08 15:10:47.211, 3, 0, 48104, 97887
2026/07/08 15:10:47.231, 4, 87, 75410, 97887
2026/07/08 15:10:47.248, 5, 18, 75410, 97887
2026/07/08 15:10:47.266, 6, 0, 75370, 97887
2026/07/08 15:10:47.284, 7, 0, 75370, 97887
2026/07/08 15:10:48.303, 0, 0, 48704, 97887
2026/07/08 15:10:48.317, 1, 0, 48104, 97887
2026/07/08 15:10:48.334, 2, 0, 48104, 97887
2026/07/08 15:10:48.348, 3, 0, 48104, 97887
2026/07/08 15:10:48.363, 4, 90, 75410, 97887
2026/07/08 15:10:48.382, 5, 17, 75410, 97887
2026/07/08 15:10:48.402, 6, 0, 75370, 97887
2026/07/08 15:10:48.418, 7, 0, 75370, 97887
2026/07/08 15:10:49.433, 0, 0, 48704, 97887
2026/07/08 15:10:49.449, 1, 0, 48104, 97887
2026/07/08 15:10:49.464, 2, 0, 48104, 97887
2026/07/08 15:10:49.483, 3, 0, 48104, 97887
2026/07/08 15:10:49.500, 4, 95, 75410, 97887
2026/07/08 15:10:49.519, 5, 18, 75410, 97887
2026/07/08 15:10:49.537, 6, 0, 75370, 97887
2026/07/08 15:10:49.555, 7, 0, 75370, 97887
2026/07/08 15:10:50.570, 0, 0, 48704, 97887
2026/07/08 15:10:50.582, 1, 0, 48104, 97887
2026/07/08 15:10:50.592, 2, 0, 48104, 97887
2026/07/08 15:10:50.601, 3, 0, 48104, 97887
2026/07/08 15:10:50.612, 4, 85, 75410, 97887
2026/07/08 15:10:50.625, 5, 17, 75410, 97887
2026/07/08 15:10:50.638, 6, 0, 75370, 97887
2026/07/08 15:10:50.650, 7, 0, 75370, 97887
2026/07/08 15:10:51.660, 0, 0, 48704, 97887
2026/07/08 15:10:51.677, 1, 0, 48104, 97887
2026/07/08 15:10:51.692, 2, 0, 48104, 97887
2026/07/08 15:10:51.708, 3, 0, 48104, 97887
2026/07/08 15:10:51.721, 4, 95, 75410, 97887
2026/07/08 15:10:51.735, 5, 19, 75410, 97887
2026/07/08 15:10:51.749, 6, 0, 75370, 97887
2026/07/08 15:10:51.767, 7, 0, 75370, 97887
2026/07/08 15:10:52.784, 0, 0, 48704, 97887
2026/07/08 15:10:52.805, 1, 0, 48104, 97887
2026/07/08 15:10:52.822, 2, 0, 48104, 97887
2026/07/08 15:10:52.836, 3, 0, 48104, 97887
2026/07/08 15:10:52.853, 4, 87, 75410, 97887
2026/07/08 15:10:52.870, 5, 18, 75410, 97887
2026/07/08 15:10:52.885, 6, 0, 75370, 97887
2026/07/08 15:10:52.903, 7, 0, 75370, 97887
2026/07/08 15:10:53.920, 0, 0, 48704, 97887
2026/07/08 15:10:53.938, 1, 0, 48104, 97887
2026/07/08 15:10:53.954, 2, 0, 48104, 97887
2026/07/08 15:10:53.969, 3, 0, 48104, 97887
2026/07/08 15:10:53.981, 4, 74, 75410, 97887
2026/07/08 15:10:53.994, 5, 18, 75410, 97887
2026/07/08 15:10:54.010, 6, 0, 75370, 97887
2026/07/08 15:10:54.030, 7, 0, 75370, 97887
2026/07/08 15:10:55.046, 0, 0, 48704, 97887
2026/07/08 15:10:55.063, 1, 0, 48104, 97887
2026/07/08 15:10:55.080, 2, 0, 48104, 97887
2026/07/08 15:10:55.096, 3, 0, 48104, 97887
2026/07/08 15:10:55.112, 4, 96, 75410, 97887
2026/07/08 15:10:55.131, 5, 20, 75410, 97887
2026/07/08 15:10:55.150, 6, 0, 75370, 97887
2026/07/08 15:10:55.169, 7, 0, 75370, 97887
2026/07/08 15:10:56.185, 0, 0, 48704, 97887
2026/07/08 15:10:56.205, 1, 0, 48104, 97887
2026/07/08 15:10:56.224, 2, 0, 48104, 97887
2026/07/08 15:10:56.242, 3, 0, 48104, 97887
2026/07/08 15:10:56.261, 4, 83, 75410, 97887
2026/07/08 15:10:56.279, 5, 12, 75410, 97887
2026/07/08 15:10:56.297, 6, 0, 75370, 97887
2026/07/08 15:10:56.336, 7, 0, 75370, 97887
2026/07/08 15:10:57.353, 0, 0, 48704, 97887
2026/07/08 15:10:57.370, 1, 0, 48104, 97887
2026/07/08 15:10:57.389, 2, 0, 48104, 97887
2026/07/08 15:10:57.404, 3, 0, 48104, 97887
2026/07/08 15:10:57.422, 4, 92, 75410, 97887
2026/07/08 15:10:57.437, 5, 17, 75410, 97887
2026/07/08 15:10:57.453, 6, 0, 75370, 97887
2026/07/08 15:10:57.471, 7, 0, 75370, 97887
2026/07/08 15:10:58.487, 0, 0, 48704, 97887
2026/07/08 15:10:58.504, 1, 0, 48104, 97887
2026/07/08 15:10:58.521, 2, 0, 48104, 97887
2026/07/08 15:10:58.539, 3, 0, 48104, 97887
2026/07/08 15:10:58.554, 4, 95, 75410, 97887
2026/07/08 15:10:58.570, 5, 24, 75410, 97887
2026/07/08 15:10:58.589, 6, 0, 75370, 97887
2026/07/08 15:10:58.607, 7, 0, 75370, 97887
2026/07/08 15:10:59.626, 0, 0, 48704, 97887
2026/07/08 15:10:59.657, 1, 0, 48104, 97887
2026/07/08 15:10:59.691, 2, 0, 48104, 97887
2026/07/08 15:10:59.728, 3, 0, 48104, 97887
2026/07/08 15:10:59.752, 4, 92, 75410, 97887
2026/07/08 15:10:59.779, 5, 18, 75410, 97887
2026/07/08 15:10:59.799, 6, 0, 75370, 97887
2026/07/08 15:10:59.817, 7, 0, 75370, 97887
2026/07/08 15:11:00.833, 0, 0, 48704, 97887
2026/07/08 15:11:00.849, 1, 0, 48104, 97887
2026/07/08 15:11:00.866, 2, 0, 48104, 97887
2026/07/08 15:11:00.882, 3, 0, 48104, 97887
2026/07/08 15:11:00.896, 4, 66, 75410, 97887
2026/07/08 15:11:00.912, 5, 22, 75410, 97887
2026/07/08 15:11:00.929, 6, 0, 75370, 97887
2026/07/08 15:11:00.946, 7, 0, 75370, 97887
2026/07/08 15:11:01.964, 0, 0, 48704, 97887
2026/07/08 15:11:01.982, 1, 0, 48104, 97887
2026/07/08 15:11:02.001, 2, 0, 48104, 97887
2026/07/08 15:11:02.019, 3, 0, 48104, 97887
2026/07/08 15:11:02.038, 4, 63, 75410, 97887
2026/07/08 15:11:02.052, 5, 18, 75410, 97887
2026/07/08 15:11:02.064, 6, 0, 75370, 97887
2026/07/08 15:11:02.080, 7, 0, 75370, 97887
2026/07/08 15:11:03.096, 0, 0, 48704, 97887
2026/07/08 15:11:03.108, 1, 0, 48104, 97887
2026/07/08 15:11:03.121, 2, 0, 48104, 97887
2026/07/08 15:11:03.138, 3, 0, 48104, 97887
2026/07/08 15:11:03.154, 4, 94, 75410, 97887
2026/07/08 15:11:03.170, 5, 22, 75410, 97887
2026/07/08 15:11:03.188, 6, 0, 75370, 97887
2026/07/08 15:11:03.205, 7, 0, 75370, 97887
2026/07/08 15:11:04.223, 0, 0, 48704, 97887
2026/07/08 15:11:04.241, 1, 0, 48104, 97887
2026/07/08 15:11:04.257, 2, 0, 48104, 97887
2026/07/08 15:11:04.271, 3, 0, 48104, 97887
2026/07/08 15:11:04.283, 4, 92, 75410, 97887
2026/07/08 15:11:04.294, 5, 20, 75410, 97887
2026/07/08 15:11:04.307, 6, 0, 75370, 97887
2026/07/08 15:11:04.321, 7, 0, 75370, 97887
2026/07/08 15:11:05.338, 0, 0, 48704, 97887
2026/07/08 15:11:05.361, 1, 0, 48104, 97887
2026/07/08 15:11:05.380, 2, 0, 48104, 97887
