timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 12:40:40.714, 4, 0, 4, 97887
2026/07/08 12:40:40.729, 5, 0, 4, 97887
2026/07/08 12:40:40.745, 6, 0, 4, 97887
2026/07/08 12:40:40.761, 7, 0, 4, 97887
2026/07/08 12:40:41.776, 0, 3, 63714, 97887
2026/07/08 12:40:41.794, 1, 3, 63714, 97887
2026/07/08 12:40:41.811, 2, 3, 63714, 97887
2026/07/08 12:40:41.831, 3, 3, 63714, 97887
2026/07/08 12:40:41.847, 4, 1, 655, 97887
2026/07/08 12:40:41.864, 5, 2, 655, 97887
2026/07/08 12:40:41.879, 6, 0, 669, 97887
2026/07/08 12:40:41.893, 7, 3, 687, 97887
2026/07/08 12:40:42.912, 0, 3, 63714, 97887
2026/07/08 12:40:42.931, 1, 3, 63714, 97887
2026/07/08 12:40:42.950, 2, 3, 63714, 97887
2026/07/08 12:40:42.967, 3, 4, 63714, 97887
2026/07/08 12:40:42.985, 4, 0, 889, 97887
2026/07/08 12:40:43.003, 5, 0, 889, 97887
2026/07/08 12:40:43.021, 6, 0, 889, 97887
2026/07/08 12:40:43.039, 7, 0, 889, 97887
2026/07/08 12:40:44.055, 0, 3, 63714, 97887
2026/07/08 12:40:44.069, 1, 3, 63714, 97887
2026/07/08 12:40:44.080, 2, 3, 63714, 97887
2026/07/08 12:40:44.091, 3, 3, 63714, 97887
2026/07/08 12:40:44.104, 4, 1, 30147, 97887
2026/07/08 12:40:44.118, 5, 0, 19131, 97887
2026/07/08 12:40:44.130, 6, 1, 30147, 97887
2026/07/08 12:40:44.141, 7, 0, 30147, 97887
2026/07/08 12:40:45.156, 0, 2, 63714, 97887
2026/07/08 12:40:45.173, 1, 3, 63714, 97887
2026/07/08 12:40:45.187, 2, 3, 63714, 97887
2026/07/08 12:40:45.200, 3, 3, 63714, 97887
2026/07/08 12:40:45.218, 4, 0, 30147, 97887
2026/07/08 12:40:45.236, 5, 0, 30147, 97887
2026/07/08 12:40:45.253, 6, 0, 30147, 97887
2026/07/08 12:40:45.271, 7, 0, 30147, 97887
2026/07/08 12:40:46.288, 0, 3, 63714, 97887
2026/07/08 12:40:46.304, 1, 3, 63714, 97887
2026/07/08 12:40:46.323, 2, 3, 63714, 97887
2026/07/08 12:40:46.343, 3, 3, 63714, 97887
2026/07/08 12:40:46.362, 4, 0, 30147, 97887
2026/07/08 12:40:46.380, 5, 5, 30147, 97887
2026/07/08 12:40:46.397, 6, 0, 30147, 97887
2026/07/08 12:40:46.414, 7, 1, 30147, 97887
2026/07/08 12:40:47.430, 0, 3, 63714, 97887
2026/07/08 12:40:47.447, 1, 3, 63714, 97887
2026/07/08 12:40:47.463, 2, 3, 63714, 97887
2026/07/08 12:40:47.478, 3, 3, 63714, 97887
2026/07/08 12:40:47.494, 4, 7, 30147, 97887
2026/07/08 12:40:47.509, 5, 8, 30147, 97887
2026/07/08 12:40:47.523, 6, 8, 30147, 97887
2026/07/08 12:40:47.538, 7, 7, 30147, 97887
2026/07/08 12:40:48.553, 0, 3, 63714, 97887
2026/07/08 12:40:48.570, 1, 3, 63714, 97887
2026/07/08 12:40:48.584, 2, 3, 63714, 97887
2026/07/08 12:40:48.599, 3, 3, 63714, 97887
2026/07/08 12:40:48.614, 4, 6, 30147, 97887
2026/07/08 12:40:48.627, 5, 5, 30147, 97887
2026/07/08 12:40:48.642, 6, 7, 30147, 97887
2026/07/08 12:40:48.658, 7, 7, 30147, 97887
2026/07/08 12:40:49.673, 0, 3, 63714, 97887
2026/07/08 12:40:49.688, 1, 3, 63714, 97887
2026/07/08 12:40:49.702, 2, 3, 63714, 97887
2026/07/08 12:40:49.715, 3, 3, 63714, 97887
2026/07/08 12:40:49.728, 4, 6, 30147, 97887
2026/07/08 12:40:49.742, 5, 6, 30147, 97887
2026/07/08 12:40:49.756, 6, 6, 30147, 97887
2026/07/08 12:40:49.771, 7, 6, 30147, 97887
2026/07/08 12:40:50.787, 0, 3, 63714, 97887
2026/07/08 12:40:50.801, 1, 3, 63714, 97887
2026/07/08 12:40:50.813, 2, 3, 63714, 97887
2026/07/08 12:40:50.828, 3, 3, 63714, 97887
2026/07/08 12:40:50.841, 4, 5, 30147, 97887
2026/07/08 12:40:50.857, 5, 5, 30147, 97887
2026/07/08 12:40:50.869, 6, 5, 30147, 97887
2026/07/08 12:40:50.884, 7, 3, 30147, 97887
2026/07/08 12:40:51.900, 0, 3, 63714, 97887
2026/07/08 12:40:51.917, 1, 3, 63714, 97887
2026/07/08 12:40:51.933, 2, 3, 63714, 97887
2026/07/08 12:40:51.947, 3, 3, 63714, 97887
2026/07/08 12:40:51.964, 4, 6, 30147, 97887
2026/07/08 12:40:51.979, 5, 6, 30147, 97887
2026/07/08 12:40:51.996, 6, 6, 30147, 97887
2026/07/08 12:40:52.010, 7, 6, 30147, 97887
2026/07/08 12:40:53.025, 0, 3, 63714, 97887
2026/07/08 12:40:53.041, 1, 3, 63714, 97887
2026/07/08 12:40:53.056, 2, 3, 63714, 97887
2026/07/08 12:40:53.072, 3, 3, 63714, 97887
2026/07/08 12:40:53.088, 4, 7, 30147, 97887
2026/07/08 12:40:53.103, 5, 7, 30147, 97887
2026/07/08 12:40:53.118, 6, 7, 30147, 97887
2026/07/08 12:40:53.133, 7, 7, 30147, 97887
2026/07/08 12:40:54.149, 0, 2, 63714, 97887
2026/07/08 12:40:54.165, 1, 3, 63714, 97887
2026/07/08 12:40:54.180, 2, 3, 63714, 97887
2026/07/08 12:40:54.195, 3, 3, 63714, 97887
2026/07/08 12:40:54.210, 4, 7, 30147, 97887
2026/07/08 12:40:54.224, 5, 7, 30147, 97887
2026/07/08 12:40:54.239, 6, 7, 30147, 97887
2026/07/08 12:40:54.256, 7, 7, 30147, 97887
2026/07/08 12:40:55.270, 0, 2, 63714, 97887
2026/07/08 12:40:55.284, 1, 3, 63714, 97887
2026/07/08 12:40:55.298, 2, 3, 63714, 97887
2026/07/08 12:40:55.309, 3, 3, 63714, 97887
2026/07/08 12:40:55.321, 4, 6, 30147, 97887
2026/07/08 12:40:55.334, 5, 6, 30147, 97887
2026/07/08 12:40:55.349, 6, 6, 30147, 97887
2026/07/08 12:40:55.361, 7, 6, 30147, 97887
2026/07/08 12:40:56.376, 0, 3, 63714, 97887
2026/07/08 12:40:56.393, 1, 3, 63714, 97887
2026/07/08 12:40:56.405, 2, 3, 63714, 97887
2026/07/08 12:40:56.416, 3, 3, 63714, 97887
2026/07/08 12:40:56.430, 4, 6, 30147, 97887
2026/07/08 12:40:56.445, 5, 6, 30147, 97887
2026/07/08 12:40:56.460, 6, 2, 30147, 97887
2026/07/08 12:40:56.474, 7, 6, 30147, 97887
2026/07/08 12:40:57.489, 0, 3, 63714, 97887
2026/07/08 12:40:57.505, 1, 3, 63714, 97887
2026/07/08 12:40:57.522, 2, 3, 63714, 97887
2026/07/08 12:40:57.538, 3, 3, 63714, 97887
2026/07/08 12:40:57.552, 4, 6, 30147, 97887
2026/07/08 12:40:57.565, 5, 3, 30147, 97887
2026/07/08 12:40:57.579, 6, 5, 30147, 97887
2026/07/08 12:40:57.593, 7, 5, 30147, 97887
2026/07/08 12:40:58.609, 0, 2, 63714, 97887
2026/07/08 12:40:58.624, 1, 3, 63714, 97887
2026/07/08 12:40:58.639, 2, 3, 63714, 97887
2026/07/08 12:40:58.653, 3, 3, 63714, 97887
2026/07/08 12:40:58.666, 4, 0, 73991, 97887
2026/07/08 12:40:58.683, 5, 17, 73991, 97887
2026/07/08 12:40:58.699, 6, 11, 73991, 97887
2026/07/08 12:40:58.715, 7, 12, 73991, 97887
2026/07/08 12:40:59.732, 0, 3, 63714, 97887
2026/07/08 12:40:59.749, 1, 3, 63714, 97887
2026/07/08 12:40:59.764, 2, 3, 63714, 97887
2026/07/08 12:40:59.781, 3, 3, 63714, 97887
2026/07/08 12:40:59.795, 4, 3, 73995, 97887
2026/07/08 12:40:59.811, 5, 1, 73995, 97887
2026/07/08 12:40:59.826, 6, 0, 73995, 97887
2026/07/08 12:40:59.842, 7, 4, 73995, 97887
2026/07/08 12:41:00.858, 0, 3, 63714, 97887
2026/07/08 12:41:00.873, 1, 3, 63714, 97887
2026/07/08 12:41:00.886, 2, 3, 63714, 97887
2026/07/08 12:41:00.900, 3, 3, 63714, 97887
2026/07/08 12:41:00.912, 4, 0, 74035, 97887
2026/07/08 12:41:00.926, 5, 0, 74035, 97887
2026/07/08 12:41:00.938, 6, 0, 74035, 97887
2026/07/08 12:41:00.954, 7, 0, 74035, 97887
2026/07/08 12:41:01.969, 0, 3, 63714, 97887
2026/07/08 12:41:01.985, 1, 3, 63714, 97887
2026/07/08 12:41:02.001, 2, 3, 63714, 97887
2026/07/08 12:41:02.017, 3, 3, 63714, 97887
2026/07/08 12:41:02.032, 4, 0, 74045, 97887
2026/07/08 12:41:02.048, 5, 0, 74045, 97887
2026/07/08 12:41:02.065, 6, 0, 74045, 97887
2026/07/08 12:41:02.081, 7, 0, 74045, 97887
2026/07/08 12:41:03.097, 0, 3, 63714, 97887
2026/07/08 12:41:03.114, 1, 3, 63714, 97887
2026/07/08 12:41:03.130, 2, 3, 63714, 97887
2026/07/08 12:41:03.147, 3, 3, 63714, 97887
2026/07/08 12:41:03.165, 4, 0, 74045, 97887
2026/07/08 12:41:03.183, 5, 0, 74045, 97887
2026/07/08 12:41:03.199, 6, 0, 74046, 97887
2026/07/08 12:41:03.219, 7, 0, 74046, 97887
2026/07/08 12:41:04.238, 0, 3, 63714, 97887
2026/07/08 12:41:04.253, 1, 3, 63714, 97887
2026/07/08 12:41:04.268, 2, 3, 63714, 97887
2026/07/08 12:41:04.287, 3, 3, 63714, 97887
2026/07/08 12:41:04.302, 4, 0, 74046, 97887
2026/07/08 12:41:04.318, 5, 0, 74046, 97887
2026/07/08 12:41:04.335, 6, 0, 74046, 97887
2026/07/08 12:41:04.350, 7, 0, 74046, 97887
2026/07/08 12:41:05.367, 0, 3, 63714, 97887
2026/07/08 12:41:05.385, 1, 3, 63714, 97887
2026/07/08 12:41:05.401, 2, 3, 63714, 97887
2026/07/08 12:41:05.417, 3, 3, 63714, 97887
2026/07/08 12:41:05.434, 4, 0, 74046, 97887
2026/07/08 12:41:05.452, 5, 0, 74046, 97887
2026/07/08 12:41:05.469, 6, 0, 74046, 97887
2026/07/08 12:41:05.486, 7, 0, 74046, 97887
2026/07/08 12:41:06.501, 0, 3, 63714, 97887
2026/07/08 12:41:06.520, 1, 3, 63714, 97887
2026/07/08 12:41:06.535, 2, 3, 63714, 97887
2026/07/08 12:41:06.551, 3, 3, 63714, 97887
2026/07/08 12:41:06.566, 4, 0, 74046, 97887
2026/07/08 12:41:06.581, 5, 0, 74046, 97887
2026/07/08 12:41:06.595, 6, 0, 74046, 97887
2026/07/08 12:41:06.610, 7, 0, 74046, 97887
2026/07/08 12:41:07.626, 0, 3, 63714, 97887
2026/07/08 12:41:07.645, 1, 3, 63714, 97887
2026/07/08 12:41:07.658, 2, 3, 63714, 97887
2026/07/08 12:41:07.672, 3, 3, 63714, 97887
2026/07/08 12:41:07.688, 4, 0, 74046, 97887
2026/07/08 12:41:07.706, 5, 0, 74046, 97887
2026/07/08 12:41:07.722, 6, 0, 74046, 97887
2026/07/08 12:41:07.739, 7, 0, 74046, 97887
2026/07/08 12:41:08.756, 0, 2, 63714, 97887
2026/07/08 12:41:08.774, 1, 3, 63714, 97887
2026/07/08 12:41:08.791, 2, 3, 63714, 97887
2026/07/08 12:41:08.811, 3, 3, 63714, 97887
2026/07/08 12:41:08.829, 4, 0, 74046, 97887
2026/07/08 12:41:08.846, 5, 0, 74046, 97887
2026/07/08 12:41:08.863, 6, 0, 74046, 97887
2026/07/08 12:41:08.881, 7, 0, 74046, 97887
2026/07/08 12:41:09.898, 0, 3, 63714, 97887
2026/07/08 12:41:09.914, 1, 3, 63714, 97887
2026/07/08 12:41:09.931, 2, 3, 63714, 97887
2026/07/08 12:41:09.947, 3, 3, 63714, 97887
2026/07/08 12:41:09.963, 4, 0, 74046, 97887
2026/07/08 12:41:09.980, 5, 0, 74046, 97887
2026/07/08 12:41:09.997, 6, 0, 74046, 97887
2026/07/08 12:41:10.014, 7, 0, 74046, 97887
2026/07/08 12:41:11.030, 0, 3, 63714, 97887
2026/07/08 12:41:11.051, 1, 0, 46774, 97887
2026/07/08 12:41:11.072, 2, 100, 46774, 97887
2026/07/08 12:41:11.094, 3, 25, 46774, 97887
2026/07/08 12:41:11.111, 4, 0, 74046, 97887
2026/07/08 12:41:11.129, 5, 0, 74046, 97887
2026/07/08 12:41:11.148, 6, 0, 74046, 97887
2026/07/08 12:41:11.167, 7, 0, 74046, 97887
2026/07/08 12:41:12.182, 0, 0, 46796, 97887
2026/07/08 12:41:12.199, 1, 0, 46794, 97887
2026/07/08 12:41:12.219, 2, 0, 46796, 97887
2026/07/08 12:41:12.238, 3, 0, 46794, 97887
2026/07/08 12:41:12.255, 4, 0, 74046, 97887
2026/07/08 12:41:12.273, 5, 0, 74046, 97887
2026/07/08 12:41:12.291, 6, 0, 74046, 97887
2026/07/08 12:41:12.316, 7, 0, 74046, 97887
2026/07/08 12:41:13.335, 0, 0, 46804, 97887
2026/07/08 12:41:13.351, 1, 0, 46802, 97887
2026/07/08 12:41:13.365, 2, 0, 46804, 97887
2026/07/08 12:41:13.377, 3, 0, 46802, 97887
2026/07/08 12:41:13.391, 4, 0, 74046, 97887
2026/07/08 12:41:13.406, 5, 0, 74046, 97887
2026/07/08 12:41:13.420, 6, 0, 74046, 97887
2026/07/08 12:41:13.436, 7, 0, 74046, 97887
2026/07/08 12:41:14.451, 0, 0, 46840, 97887
2026/07/08 12:41:14.469, 1, 0, 46836, 97887
2026/07/08 12:41:14.488, 2, 19, 46838, 97887
2026/07/08 12:41:14.505, 3, 0, 46836, 97887
2026/07/08 12:41:14.524, 4, 100, 74582, 97887
2026/07/08 12:41:14.542, 5, 100, 74582, 97887
2026/07/08 12:41:14.559, 6, 25, 74582, 97887
2026/07/08 12:41:14.574, 7, 0, 74582, 97887
2026/07/08 12:41:15.590, 0, 3, 46840, 97887
2026/07/08 12:41:15.610, 1, 98, 46836, 97887
2026/07/08 12:41:15.629, 2, 100, 46838, 97887
2026/07/08 12:41:15.647, 3, 99, 46836, 97887
2026/07/08 12:41:15.665, 4, 0, 74582, 97887
2026/07/08 12:41:15.682, 5, 0, 74582, 97887
2026/07/08 12:41:15.698, 6, 0, 74582, 97887
2026/07/08 12:41:15.714, 7, 0, 74582, 97887
2026/07/08 12:41:16.730, 0, 5, 46840, 97887
2026/07/08 12:41:16.747, 1, 5, 46836, 97887
2026/07/08 12:41:16.764, 2, 5, 46838, 97887
2026/07/08 12:41:16.781, 3, 6, 46836, 97887
2026/07/08 12:41:16.799, 4, 0, 74582, 97887
2026/07/08 12:41:16.816, 5, 0, 74582, 97887
2026/07/08 12:41:16.833, 6, 0, 74582, 97887
2026/07/08 12:41:16.849, 7, 0, 74582, 97887
2026/07/08 12:41:17.866, 0, 5, 46840, 97887
2026/07/08 12:41:17.883, 1, 5, 46836, 97887
2026/07/08 12:41:17.899, 2, 5, 46838, 97887
2026/07/08 12:41:17.915, 3, 5, 46836, 97887
2026/07/08 12:41:17.932, 4, 0, 74582, 97887
2026/07/08 12:41:17.949, 5, 0, 74582, 97887
2026/07/08 12:41:17.963, 6, 0, 74582, 97887
2026/07/08 12:41:17.976, 7, 0, 74582, 97887
2026/07/08 12:41:18.992, 0, 5, 46840, 97887
2026/07/08 12:41:19.007, 1, 5, 46836, 97887
2026/07/08 12:41:19.022, 2, 5, 46838, 97887
2026/07/08 12:41:19.040, 3, 5, 46836, 97887
2026/07/08 12:41:19.056, 4, 0, 74582, 97887
2026/07/08 12:41:19.071, 5, 0, 74582, 97887
2026/07/08 12:41:19.081, 6, 0, 74582, 97887
2026/07/08 12:41:19.088, 7, 0, 74582, 97887
2026/07/08 12:41:20.094, 0, 5, 46840, 97887
2026/07/08 12:41:20.109, 1, 5, 46836, 97887
2026/07/08 12:41:20.122, 2, 5, 46838, 97887
2026/07/08 12:41:20.134, 3, 5, 46836, 97887
2026/07/08 12:41:20.146, 4, 0, 74582, 97887
2026/07/08 12:41:20.158, 5, 0, 74582, 97887
2026/07/08 12:41:20.174, 6, 0, 74582, 97887
2026/07/08 12:41:20.189, 7, 0, 74582, 97887
2026/07/08 12:41:21.205, 0, 5, 46840, 97887
2026/07/08 12:41:21.215, 1, 5, 46836, 97887
2026/07/08 12:41:21.222, 2, 5, 46838, 97887
2026/07/08 12:41:21.232, 3, 5, 46836, 97887
2026/07/08 12:41:21.243, 4, 0, 74582, 97887
2026/07/08 12:41:21.253, 5, 0, 74582, 97887
2026/07/08 12:41:21.260, 6, 0, 74582, 97887
2026/07/08 12:41:21.272, 7, 0, 74582, 97887
2026/07/08 12:41:22.284, 0, 61, 46840, 97887
2026/07/08 12:41:22.301, 1, 5, 46836, 97887
2026/07/08 12:41:22.315, 2, 89, 46838, 97887
2026/07/08 12:41:22.330, 3, 100, 46836, 97887
2026/07/08 12:41:22.346, 4, 0, 74582, 97887
2026/07/08 12:41:22.360, 5, 0, 74582, 97887
2026/07/08 12:41:22.375, 6, 0, 74582, 97887
2026/07/08 12:41:22.391, 7, 0, 74582, 97887
2026/07/08 12:41:23.408, 0, 4, 57060, 97887
2026/07/08 12:41:23.425, 1, 4, 57056, 97887
2026/07/08 12:41:23.442, 2, 4, 57058, 97887
2026/07/08 12:41:23.458, 3, 3, 57056, 97887
2026/07/08 12:41:23.473, 4, 0, 74582, 97887
2026/07/08 12:41:23.486, 5, 0, 74582, 97887
2026/07/08 12:41:23.501, 6, 0, 74582, 97887
2026/07/08 12:41:23.515, 7, 0, 74582, 97887
2026/07/08 12:41:24.530, 0, 10, 57060, 97887
2026/07/08 12:41:24.544, 1, 11, 57056, 97887
2026/07/08 12:41:24.559, 2, 10, 57058, 97887
2026/07/08 12:41:24.573, 3, 10, 57056, 97887
2026/07/08 12:41:24.590, 4, 0, 74582, 97887
2026/07/08 12:41:24.603, 5, 0, 74582, 97887
2026/07/08 12:41:24.617, 6, 0, 74582, 97887
2026/07/08 12:41:24.629, 7, 0, 74582, 97887
2026/07/08 12:41:25.642, 0, 10, 57060, 97887
2026/07/08 12:41:25.655, 1, 11, 57056, 97887
2026/07/08 12:41:25.666, 2, 10, 57058, 97887
2026/07/08 12:41:25.675, 3, 10, 57056, 97887
2026/07/08 12:41:25.688, 4, 1, 74582, 97887
2026/07/08 12:41:25.699, 5, 100, 74582, 97887
2026/07/08 12:41:25.710, 6, 100, 74582, 97887
2026/07/08 12:41:25.721, 7, 100, 74582, 97887
2026/07/08 12:41:26.732, 0, 10, 57060, 97887
2026/07/08 12:41:26.746, 1, 10, 57056, 97887
2026/07/08 12:41:26.755, 2, 10, 57058, 97887
2026/07/08 12:41:26.764, 3, 10, 57056, 97887
2026/07/08 12:41:26.775, 4, 100, 74582, 97887
2026/07/08 12:41:26.788, 5, 100, 74582, 97887
2026/07/08 12:41:26.801, 6, 100, 74582, 97887
2026/07/08 12:41:26.815, 7, 98, 74582, 97887
2026/07/08 12:41:27.829, 0, 10, 57060, 97887
2026/07/08 12:41:27.843, 1, 10, 57056, 97887
2026/07/08 12:41:27.855, 2, 10, 57058, 97887
2026/07/08 12:41:27.867, 3, 10, 57056, 97887
2026/07/08 12:41:27.879, 4, 98, 74584, 97887
2026/07/08 12:41:27.892, 5, 98, 74584, 97887
2026/07/08 12:41:27.904, 6, 98, 74584, 97887
2026/07/08 12:41:27.918, 7, 100, 74584, 97887
2026/07/08 12:41:28.928, 0, 10, 57060, 97887
2026/07/08 12:41:28.942, 1, 11, 57056, 97887
2026/07/08 12:41:28.955, 2, 6, 57058, 97887
2026/07/08 12:41:28.969, 3, 5, 57056, 97887
2026/07/08 12:41:28.984, 4, 98, 74584, 97887
2026/07/08 12:41:28.998, 5, 98, 74584, 97887
2026/07/08 12:41:29.014, 6, 0, 74584, 97887
2026/07/08 12:41:29.028, 7, 0, 74584, 97887
2026/07/08 12:41:30.044, 0, 4, 57060, 97887
2026/07/08 12:41:30.055, 1, 100, 57056, 97887
2026/07/08 12:41:30.062, 2, 5, 57058, 97887
2026/07/08 12:41:30.072, 3, 4, 57056, 97887
2026/07/08 12:41:30.085, 4, 0, 74584, 97887
2026/07/08 12:41:30.097, 5, 0, 74584, 97887
2026/07/08 12:41:30.110, 6, 0, 74584, 97887
2026/07/08 12:41:30.125, 7, 0, 74584, 97887
2026/07/08 12:41:31.139, 0, 18, 46816, 97887
2026/07/08 12:41:31.154, 1, 18, 46816, 97887
2026/07/08 12:41:31.169, 2, 23, 46816, 97887
2026/07/08 12:41:31.185, 3, 23, 46816, 97887
2026/07/08 12:41:31.200, 4, 0, 74584, 97887
2026/07/08 12:41:31.219, 5, 0, 74584, 97887
2026/07/08 12:41:31.235, 6, 0, 74584, 97887
2026/07/08 12:41:31.251, 7, 0, 74584, 97887
2026/07/08 12:41:32.266, 0, 4, 46822, 97887
2026/07/08 12:41:32.283, 1, 4, 46822, 97887
2026/07/08 12:41:32.296, 2, 4, 46822, 97887
2026/07/08 12:41:32.311, 3, 4, 46822, 97887
2026/07/08 12:41:32.326, 4, 0, 74584, 97887
2026/07/08 12:41:32.339, 5, 0, 74584, 97887
2026/07/08 12:41:32.354, 6, 0, 74584, 97887
2026/07/08 12:41:32.369, 7, 0, 74584, 97887
2026/07/08 12:41:33.384, 0, 4, 46828, 97887
2026/07/08 12:41:33.399, 1, 4, 46826, 97887
2026/07/08 12:41:33.412, 2, 4, 46828, 97887
2026/07/08 12:41:33.426, 3, 4, 46826, 97887
2026/07/08 12:41:33.439, 4, 0, 74584, 97887
2026/07/08 12:41:33.452, 5, 0, 74584, 97887
2026/07/08 12:41:33.463, 6, 0, 74584, 97887
2026/07/08 12:41:33.475, 7, 0, 74584, 97887
2026/07/08 12:41:34.490, 0, 4, 46832, 97887
2026/07/08 12:41:34.506, 1, 4, 46832, 97887
2026/07/08 12:41:34.523, 2, 4, 46834, 97887
2026/07/08 12:41:34.541, 3, 4, 46832, 97887
2026/07/08 12:41:34.556, 4, 0, 74584, 97887
2026/07/08 12:41:34.570, 5, 0, 74584, 97887
2026/07/08 12:41:34.585, 6, 0, 74584, 97887
2026/07/08 12:41:34.600, 7, 0, 74584, 97887
2026/07/08 12:41:35.615, 0, 4, 46838, 97887
2026/07/08 12:41:35.632, 1, 4, 46838, 97887
2026/07/08 12:41:35.647, 2, 4, 46840, 97887
2026/07/08 12:41:35.661, 3, 4, 46838, 97887
2026/07/08 12:41:35.677, 4, 0, 74584, 97887
2026/07/08 12:41:35.692, 5, 0, 74584, 97887
2026/07/08 12:41:35.708, 6, 0, 74584, 97887
2026/07/08 12:41:35.722, 7, 0, 74584, 97887
2026/07/08 12:41:36.737, 0, 4, 46844, 97887
2026/07/08 12:41:36.753, 1, 4, 46844, 97887
2026/07/08 12:41:36.768, 2, 4, 46844, 97887
2026/07/08 12:41:36.782, 3, 4, 46844, 97887
2026/07/08 12:41:36.796, 4, 0, 74584, 97887
2026/07/08 12:41:36.811, 5, 0, 74584, 97887
2026/07/08 12:41:36.829, 6, 0, 74584, 97887
2026/07/08 12:41:36.846, 7, 0, 74584, 97887
2026/07/08 12:41:37.863, 0, 4, 46850, 97887
2026/07/08 12:41:37.882, 1, 4, 46848, 97887
2026/07/08 12:41:37.899, 2, 4, 46850, 97887
2026/07/08 12:41:37.917, 3, 4, 46848, 97887
2026/07/08 12:41:37.933, 4, 0, 74584, 97887
2026/07/08 12:41:37.951, 5, 0, 74584, 97887
2026/07/08 12:41:37.971, 6, 0, 74584, 97887
2026/07/08 12:41:37.989, 7, 0, 74584, 97887
2026/07/08 12:41:39.009, 0, 4, 46854, 97887
2026/07/08 12:41:39.024, 1, 4, 46854, 97887
2026/07/08 12:41:39.037, 2, 0, 46854, 97887
2026/07/08 12:41:39.050, 3, 4, 46854, 97887
2026/07/08 12:41:39.065, 4, 0, 74584, 97887
2026/07/08 12:41:39.080, 5, 0, 74584, 97887
2026/07/08 12:41:39.094, 6, 0, 74584, 97887
2026/07/08 12:41:39.106, 7, 0, 74584, 97887
2026/07/08 12:41:40.118, 0, 0, 46876, 97887
2026/07/08 12:41:40.134, 1, 0, 46874, 97887
2026/07/08 12:41:40.148, 2, 30, 46876, 97887
2026/07/08 12:41:40.163, 3, 0, 46874, 97887
2026/07/08 12:41:40.177, 4, 1, 74584, 97887
2026/07/08 12:41:40.193, 5, 0, 74584, 97887
2026/07/08 12:41:40.208, 6, 84, 74584, 97887
2026/07/08 12:41:40.224, 7, 96, 74584, 97887
2026/07/08 12:41:41.240, 0, 0, 46878, 97887
2026/07/08 12:41:41.258, 1, 0, 46874, 97887
2026/07/08 12:41:41.274, 2, 0, 46876, 97887
2026/07/08 12:41:41.291, 3, 0, 46874, 97887
2026/07/08 12:41:41.308, 4, 57, 74586, 97887
2026/07/08 12:41:41.325, 5, 77, 74586, 97887
2026/07/08 12:41:41.342, 6, 22, 74586, 97887
2026/07/08 12:41:41.358, 7, 88, 74586, 97887
2026/07/08 12:41:42.375, 0, 0, 46878, 97887
2026/07/08 12:41:42.391, 1, 0, 46874, 97887
2026/07/08 12:41:42.407, 2, 0, 46876, 97887
2026/07/08 12:41:42.425, 3, 35, 46874, 97887
2026/07/08 12:41:42.443, 4, 60, 74586, 97887
2026/07/08 12:41:42.459, 5, 15, 74586, 97887
2026/07/08 12:41:42.475, 6, 0, 74586, 97887
2026/07/08 12:41:42.491, 7, 0, 74586, 97887
2026/07/08 12:41:43.508, 0, 5, 46878, 97887
2026/07/08 12:41:43.525, 1, 5, 46874, 97887
2026/07/08 12:41:43.538, 2, 5, 46876, 97887
2026/07/08 12:41:43.554, 3, 5, 46874, 97887
2026/07/08 12:41:43.569, 4, 80, 74652, 97887
2026/07/08 12:41:43.587, 5, 64, 74654, 97887
2026/07/08 12:41:43.603, 6, 100, 75138, 97887
2026/07/08 12:41:43.618, 7, 100, 75138, 97887
2026/07/08 12:41:44.632, 0, 5, 46878, 97887
2026/07/08 12:41:44.649, 1, 5, 46874, 97887
2026/07/08 12:41:44.662, 2, 5, 46876, 97887
2026/07/08 12:41:44.679, 3, 5, 46874, 97887
2026/07/08 12:41:44.695, 4, 53, 74704, 97887
2026/07/08 12:41:44.709, 5, 52, 75118, 97887
2026/07/08 12:41:44.725, 6, 100, 74714, 97887
2026/07/08 12:41:44.739, 7, 100, 74716, 97887
2026/07/08 12:41:45.754, 0, 5, 46878, 97887
2026/07/08 12:41:45.767, 1, 5, 46874, 97887
2026/07/08 12:41:45.782, 2, 5, 46876, 97887
2026/07/08 12:41:45.796, 3, 6, 46874, 97887
2026/07/08 12:41:45.808, 4, 50, 75098, 97887
2026/07/08 12:41:45.822, 5, 64, 75098, 97887
2026/07/08 12:41:45.836, 6, 41, 75088, 97887
2026/07/08 12:41:45.846, 7, 49, 75088, 97887
2026/07/08 12:41:46.858, 0, 5, 46878, 97887
2026/07/08 12:41:46.872, 1, 5, 46874, 97887
2026/07/08 12:41:46.884, 2, 5, 46876, 97887
2026/07/08 12:41:46.897, 3, 5, 46874, 97887
2026/07/08 12:41:46.910, 4, 83, 75068, 97887
2026/07/08 12:41:46.924, 5, 99, 75068, 97887
2026/07/08 12:41:46.937, 6, 83, 74844, 97887
2026/07/08 12:41:46.950, 7, 100, 74850, 97887
2026/07/08 12:41:47.963, 0, 5, 46878, 97887
2026/07/08 12:41:47.977, 1, 5, 46874, 97887
2026/07/08 12:41:48.005, 2, 5, 46876, 97887
2026/07/08 12:41:48.017, 3, 5, 46874, 97887
2026/07/08 12:41:48.030, 4, 42, 74906, 97887
