timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 11:36:34.793, 2, 100, 78580, 97887
2026/07/08 11:36:34.808, 3, 71, 74850, 97887
2026/07/08 11:36:34.823, 4, 0, 4, 97887
2026/07/08 11:36:34.838, 5, 0, 4, 97887
2026/07/08 11:36:34.851, 6, 0, 4, 97887
2026/07/08 11:36:34.865, 7, 0, 4, 97887
2026/07/08 11:36:35.879, 0, 100, 81238, 97887
2026/07/08 11:36:35.897, 1, 100, 79458, 97887
2026/07/08 11:36:35.912, 2, 100, 78580, 97887
2026/07/08 11:36:35.926, 3, 100, 74850, 97887
2026/07/08 11:36:35.939, 4, 0, 4, 97887
2026/07/08 11:36:35.953, 5, 0, 4, 97887
2026/07/08 11:36:35.968, 6, 0, 4, 97887
2026/07/08 11:36:35.985, 7, 0, 4, 97887
2026/07/08 11:36:37.001, 0, 100, 81238, 97887
2026/07/08 11:36:37.016, 1, 100, 79458, 97887
2026/07/08 11:36:37.029, 2, 100, 78580, 97887
2026/07/08 11:36:37.042, 3, 100, 74850, 97887
2026/07/08 11:36:37.055, 4, 0, 4, 97887
2026/07/08 11:36:37.067, 5, 0, 4, 97887
2026/07/08 11:36:37.078, 6, 0, 4, 97887
2026/07/08 11:36:37.089, 7, 0, 4, 97887
2026/07/08 11:36:38.101, 0, 100, 81238, 97887
2026/07/08 11:36:38.116, 1, 100, 79458, 97887
2026/07/08 11:36:38.129, 2, 100, 78580, 97887
2026/07/08 11:36:38.141, 3, 100, 74850, 97887
2026/07/08 11:36:38.155, 4, 0, 4, 97887
2026/07/08 11:36:38.169, 5, 0, 4, 97887
2026/07/08 11:36:38.185, 6, 0, 4, 97887
2026/07/08 11:36:38.198, 7, 0, 4, 97887
2026/07/08 11:36:39.214, 0, 10, 81238, 97887
2026/07/08 11:36:39.227, 1, 8, 79458, 97887
2026/07/08 11:36:39.241, 2, 10, 78580, 97887
2026/07/08 11:36:39.256, 3, 9, 74850, 97887
2026/07/08 11:36:39.273, 4, 0, 4, 97887
2026/07/08 11:36:39.290, 5, 0, 4, 97887
2026/07/08 11:36:39.305, 6, 0, 4, 97887
2026/07/08 11:36:39.320, 7, 0, 4, 97887
2026/07/08 11:36:40.334, 0, 10, 81238, 97887
2026/07/08 11:36:40.350, 1, 10, 79458, 97887
2026/07/08 11:36:40.363, 2, 100, 78580, 97887
2026/07/08 11:36:40.379, 3, 9, 74850, 97887
2026/07/08 11:36:40.393, 4, 0, 4, 97887
2026/07/08 11:36:40.406, 5, 0, 4, 97887
2026/07/08 11:36:40.419, 6, 0, 4, 97887
2026/07/08 11:36:40.434, 7, 0, 4, 97887
2026/07/08 11:36:41.449, 0, 100, 81238, 97887
2026/07/08 11:36:41.464, 1, 100, 79458, 97887
2026/07/08 11:36:41.476, 2, 100, 78580, 97887
2026/07/08 11:36:41.486, 3, 100, 74850, 97887
2026/07/08 11:36:41.497, 4, 0, 4, 97887
2026/07/08 11:36:41.509, 5, 0, 4, 97887
2026/07/08 11:36:41.521, 6, 0, 4, 97887
2026/07/08 11:36:41.534, 7, 0, 4, 97887
2026/07/08 11:36:42.547, 0, 100, 81238, 97887
2026/07/08 11:36:42.560, 1, 100, 79458, 97887
2026/07/08 11:36:42.571, 2, 100, 78580, 97887
2026/07/08 11:36:42.581, 3, 100, 74850, 97887
2026/07/08 11:36:42.591, 4, 0, 4, 97887
2026/07/08 11:36:42.603, 5, 0, 4, 97887
2026/07/08 11:36:42.615, 6, 0, 4, 97887
2026/07/08 11:36:42.627, 7, 0, 4, 97887
2026/07/08 11:36:43.638, 0, 100, 81238, 97887
2026/07/08 11:36:43.652, 1, 100, 79458, 97887
2026/07/08 11:36:43.666, 2, 100, 78580, 97887
2026/07/08 11:36:43.681, 3, 100, 74850, 97887
2026/07/08 11:36:43.695, 4, 0, 4, 97887
2026/07/08 11:36:43.710, 5, 0, 4, 97887
2026/07/08 11:36:43.725, 6, 0, 4, 97887
2026/07/08 11:36:43.739, 7, 0, 4, 97887
2026/07/08 11:36:44.756, 0, 100, 81238, 97887
2026/07/08 11:36:44.773, 1, 10, 79458, 97887
2026/07/08 11:36:44.790, 2, 11, 78580, 97887
2026/07/08 11:36:44.806, 3, 89, 74850, 97887
2026/07/08 11:36:44.819, 4, 0, 4, 97887
2026/07/08 11:36:44.829, 5, 0, 4, 97887
2026/07/08 11:36:44.845, 6, 0, 4, 97887
2026/07/08 11:36:44.862, 7, 0, 4, 97887
2026/07/08 11:36:45.877, 0, 10, 81238, 97887
2026/07/08 11:36:45.894, 1, 8, 79458, 97887
2026/07/08 11:36:45.909, 2, 10, 78580, 97887
2026/07/08 11:36:45.925, 3, 9, 74850, 97887
2026/07/08 11:36:45.938, 4, 0, 4, 97887
2026/07/08 11:36:45.955, 5, 0, 4, 97887
2026/07/08 11:36:45.970, 6, 0, 4, 97887
2026/07/08 11:36:45.987, 7, 0, 4, 97887
2026/07/08 11:36:47.004, 0, 100, 81238, 97887
2026/07/08 11:36:47.023, 1, 100, 79458, 97887
2026/07/08 11:36:47.037, 2, 100, 78580, 97887
2026/07/08 11:36:47.051, 3, 100, 74850, 97887
2026/07/08 11:36:47.067, 4, 0, 4, 97887
2026/07/08 11:36:47.082, 5, 0, 4, 97887
2026/07/08 11:36:47.097, 6, 0, 4, 97887
2026/07/08 11:36:47.113, 7, 0, 4, 97887
2026/07/08 11:36:48.128, 0, 100, 81238, 97887
2026/07/08 11:36:48.141, 1, 100, 79458, 97887
2026/07/08 11:36:48.153, 2, 100, 78580, 97887
2026/07/08 11:36:48.168, 3, 100, 74850, 97887
2026/07/08 11:36:48.184, 4, 0, 4, 97887
2026/07/08 11:36:48.198, 5, 0, 4, 97887
2026/07/08 11:36:48.212, 6, 0, 4, 97887
2026/07/08 11:36:48.227, 7, 0, 4, 97887
2026/07/08 11:36:49.242, 0, 100, 81238, 97887
2026/07/08 11:36:49.255, 1, 100, 79458, 97887
2026/07/08 11:36:49.267, 2, 100, 78580, 97887
2026/07/08 11:36:49.283, 3, 100, 74850, 97887
2026/07/08 11:36:49.301, 4, 0, 4, 97887
2026/07/08 11:36:49.314, 5, 0, 4, 97887
2026/07/08 11:36:49.329, 6, 0, 4, 97887
2026/07/08 11:36:49.344, 7, 0, 4, 97887
2026/07/08 11:36:50.358, 0, 100, 81238, 97887
2026/07/08 11:36:50.374, 1, 100, 79458, 97887
2026/07/08 11:36:50.387, 2, 100, 78580, 97887
2026/07/08 11:36:50.400, 3, 100, 74850, 97887
2026/07/08 11:36:50.412, 4, 0, 4, 97887
2026/07/08 11:36:50.428, 5, 0, 4, 97887
2026/07/08 11:36:50.444, 6, 0, 4, 97887
2026/07/08 11:36:50.459, 7, 0, 4, 97887
2026/07/08 11:36:51.475, 0, 10, 81238, 97887
2026/07/08 11:36:51.488, 1, 8, 79458, 97887
2026/07/08 11:36:51.500, 2, 11, 78580, 97887
2026/07/08 11:36:51.513, 3, 9, 74850, 97887
2026/07/08 11:36:51.527, 4, 0, 4, 97887
2026/07/08 11:36:51.538, 5, 0, 4, 97887
2026/07/08 11:36:51.550, 6, 0, 4, 97887
2026/07/08 11:36:51.563, 7, 0, 4, 97887
2026/07/08 11:36:52.577, 0, 97, 81238, 97887
2026/07/08 11:36:52.591, 1, 97, 79458, 97887
2026/07/08 11:36:52.605, 2, 100, 78580, 97887
2026/07/08 11:36:52.619, 3, 98, 74850, 97887
2026/07/08 11:36:52.634, 4, 0, 4, 97887
2026/07/08 11:36:52.647, 5, 0, 4, 97887
2026/07/08 11:36:52.660, 6, 0, 4, 97887
2026/07/08 11:36:52.676, 7, 0, 4, 97887
2026/07/08 11:36:53.691, 0, 100, 81238, 97887
2026/07/08 11:36:53.708, 1, 100, 79458, 97887
2026/07/08 11:36:53.722, 2, 100, 78580, 97887
2026/07/08 11:36:53.736, 3, 100, 74850, 97887
2026/07/08 11:36:53.749, 4, 0, 4, 97887
2026/07/08 11:36:53.762, 5, 0, 4, 97887
2026/07/08 11:36:53.776, 6, 0, 4, 97887
2026/07/08 11:36:53.791, 7, 0, 4, 97887
2026/07/08 11:36:54.806, 0, 100, 81238, 97887
2026/07/08 11:36:54.823, 1, 100, 79458, 97887
2026/07/08 11:36:54.838, 2, 100, 78580, 97887
2026/07/08 11:36:54.858, 3, 100, 74850, 97887
2026/07/08 11:36:54.877, 4, 0, 4, 97887
2026/07/08 11:36:54.892, 5, 0, 4, 97887
2026/07/08 11:36:54.911, 6, 0, 4, 97887
2026/07/08 11:36:54.929, 7, 0, 4, 97887
2026/07/08 11:36:55.944, 0, 100, 81238, 97887
2026/07/08 11:36:55.960, 1, 100, 79458, 97887
2026/07/08 11:36:55.974, 2, 100, 78580, 97887
2026/07/08 11:36:55.989, 3, 100, 74850, 97887
2026/07/08 11:36:56.002, 4, 0, 4, 97887
2026/07/08 11:36:56.018, 5, 0, 4, 97887
2026/07/08 11:36:56.033, 6, 0, 4, 97887
2026/07/08 11:36:56.048, 7, 0, 4, 97887
2026/07/08 11:36:57.065, 0, 10, 81238, 97887
2026/07/08 11:36:57.082, 1, 9, 79458, 97887
2026/07/08 11:36:57.095, 2, 10, 78580, 97887
2026/07/08 11:36:57.107, 3, 9, 74850, 97887
2026/07/08 11:36:57.123, 4, 0, 4, 97887
2026/07/08 11:36:57.138, 5, 0, 4, 97887
2026/07/08 11:36:57.151, 6, 0, 4, 97887
2026/07/08 11:36:57.165, 7, 0, 4, 97887
2026/07/08 11:36:58.181, 0, 100, 81238, 97887
2026/07/08 11:36:58.198, 1, 10, 79458, 97887
2026/07/08 11:36:58.215, 2, 100, 78580, 97887
2026/07/08 11:36:58.231, 3, 11, 74850, 97887
2026/07/08 11:36:58.246, 4, 0, 4, 97887
2026/07/08 11:36:58.262, 5, 0, 4, 97887
2026/07/08 11:36:58.278, 6, 0, 4, 97887
2026/07/08 11:36:58.295, 7, 0, 4, 97887
2026/07/08 11:36:59.311, 0, 100, 81238, 97887
2026/07/08 11:36:59.327, 1, 100, 79458, 97887
2026/07/08 11:36:59.341, 2, 100, 78580, 97887
2026/07/08 11:36:59.354, 3, 100, 74850, 97887
2026/07/08 11:36:59.370, 4, 0, 4, 97887
2026/07/08 11:36:59.386, 5, 0, 4, 97887
2026/07/08 11:36:59.401, 6, 0, 4, 97887
2026/07/08 11:36:59.416, 7, 0, 4, 97887
2026/07/08 11:37:00.431, 0, 100, 81238, 97887
2026/07/08 11:37:00.448, 1, 100, 79458, 97887
2026/07/08 11:37:00.458, 2, 100, 78580, 97887
2026/07/08 11:37:00.473, 3, 100, 74850, 97887
2026/07/08 11:37:00.488, 4, 0, 4, 97887
2026/07/08 11:37:00.503, 5, 0, 4, 97887
2026/07/08 11:37:00.519, 6, 0, 4, 97887
2026/07/08 11:37:00.533, 7, 0, 4, 97887
2026/07/08 11:37:01.548, 0, 100, 81238, 97887
2026/07/08 11:37:01.565, 1, 100, 79458, 97887
2026/07/08 11:37:01.579, 2, 100, 78580, 97887
2026/07/08 11:37:01.595, 3, 100, 74850, 97887
2026/07/08 11:37:01.610, 4, 0, 4, 97887
2026/07/08 11:37:01.623, 5, 0, 4, 97887
2026/07/08 11:37:01.638, 6, 0, 4, 97887
2026/07/08 11:37:01.653, 7, 0, 4, 97887
2026/07/08 11:37:02.670, 0, 11, 81238, 97887
2026/07/08 11:37:02.687, 1, 28, 79458, 97887
2026/07/08 11:37:02.703, 2, 10, 78580, 97887
2026/07/08 11:37:02.719, 3, 9, 74850, 97887
2026/07/08 11:37:02.734, 4, 0, 4, 97887
2026/07/08 11:37:02.748, 5, 0, 4, 97887
2026/07/08 11:37:02.764, 6, 0, 4, 97887
2026/07/08 11:37:02.779, 7, 0, 4, 97887
2026/07/08 11:37:03.793, 0, 10, 81238, 97887
2026/07/08 11:37:03.809, 1, 9, 79458, 97887
2026/07/08 11:37:03.825, 2, 11, 78580, 97887
2026/07/08 11:37:03.842, 3, 9, 74850, 97887
2026/07/08 11:37:03.857, 4, 0, 4, 97887
2026/07/08 11:37:03.873, 5, 0, 4, 97887
2026/07/08 11:37:03.889, 6, 0, 4, 97887
2026/07/08 11:37:03.904, 7, 0, 4, 97887
2026/07/08 11:37:04.919, 0, 100, 81238, 97887
2026/07/08 11:37:04.932, 1, 100, 79458, 97887
2026/07/08 11:37:04.945, 2, 100, 78580, 97887
2026/07/08 11:37:04.957, 3, 100, 74850, 97887
2026/07/08 11:37:04.969, 4, 0, 4, 97887
2026/07/08 11:37:04.983, 5, 0, 4, 97887
2026/07/08 11:37:04.998, 6, 0, 4, 97887
2026/07/08 11:37:05.013, 7, 0, 4, 97887
2026/07/08 11:37:06.029, 0, 100, 81238, 97887
2026/07/08 11:37:06.044, 1, 100, 79458, 97887
2026/07/08 11:37:06.057, 2, 100, 78580, 97887
2026/07/08 11:37:06.071, 3, 100, 74850, 97887
2026/07/08 11:37:06.085, 4, 0, 4, 97887
2026/07/08 11:37:06.096, 5, 0, 4, 97887
2026/07/08 11:37:06.110, 6, 0, 4, 97887
2026/07/08 11:37:06.126, 7, 0, 4, 97887
2026/07/08 11:37:07.141, 0, 100, 81238, 97887
2026/07/08 11:37:07.156, 1, 100, 79458, 97887
2026/07/08 11:37:07.172, 2, 100, 78580, 97887
2026/07/08 11:37:07.186, 3, 100, 74850, 97887
2026/07/08 11:37:07.197, 4, 0, 4, 97887
2026/07/08 11:37:07.212, 5, 0, 4, 97887
2026/07/08 11:37:07.226, 6, 0, 4, 97887
2026/07/08 11:37:07.242, 7, 0, 4, 97887
2026/07/08 11:37:08.258, 0, 100, 81238, 97887
2026/07/08 11:37:08.273, 1, 100, 79458, 97887
2026/07/08 11:37:08.288, 2, 100, 78580, 97887
2026/07/08 11:37:08.300, 3, 100, 74850, 97887
2026/07/08 11:37:08.313, 4, 0, 4, 97887
2026/07/08 11:37:08.326, 5, 0, 4, 97887
2026/07/08 11:37:08.342, 6, 0, 4, 97887
2026/07/08 11:37:08.355, 7, 0, 4, 97887
2026/07/08 11:37:09.369, 0, 10, 81238, 97887
2026/07/08 11:37:09.385, 1, 8, 79458, 97887
2026/07/08 11:37:09.400, 2, 11, 78580, 97887
2026/07/08 11:37:09.415, 3, 9, 74850, 97887
2026/07/08 11:37:09.430, 4, 0, 4, 97887
2026/07/08 11:37:09.445, 5, 0, 4, 97887
2026/07/08 11:37:09.459, 6, 0, 4, 97887
2026/07/08 11:37:09.475, 7, 0, 4, 97887
2026/07/08 11:37:10.494, 0, 97, 81238, 97887
2026/07/08 11:37:10.510, 1, 96, 79458, 97887
2026/07/08 11:37:10.525, 2, 98, 78580, 97887
2026/07/08 11:37:10.536, 3, 100, 74850, 97887
2026/07/08 11:37:10.545, 4, 0, 4, 97887
2026/07/08 11:37:10.556, 5, 0, 4, 97887
2026/07/08 11:37:10.571, 6, 0, 4, 97887
2026/07/08 11:37:10.586, 7, 0, 4, 97887
2026/07/08 11:37:11.600, 0, 100, 81238, 97887
2026/07/08 11:37:11.616, 1, 100, 79458, 97887
2026/07/08 11:37:11.631, 2, 100, 78580, 97887
2026/07/08 11:37:11.647, 3, 100, 74850, 97887
2026/07/08 11:37:11.662, 4, 0, 4, 97887
2026/07/08 11:37:11.677, 5, 0, 4, 97887
2026/07/08 11:37:11.693, 6, 0, 4, 97887
2026/07/08 11:37:11.709, 7, 0, 4, 97887
2026/07/08 11:37:12.725, 0, 100, 81238, 97887
2026/07/08 11:37:12.741, 1, 100, 79458, 97887
2026/07/08 11:37:12.756, 2, 100, 78580, 97887
2026/07/08 11:37:12.772, 3, 100, 74850, 97887
2026/07/08 11:37:12.786, 4, 0, 4, 97887
2026/07/08 11:37:12.801, 5, 0, 4, 97887
2026/07/08 11:37:12.816, 6, 0, 4, 97887
2026/07/08 11:37:12.830, 7, 0, 4, 97887
2026/07/08 11:37:13.848, 0, 100, 81238, 97887
2026/07/08 11:37:13.862, 1, 100, 79458, 97887
2026/07/08 11:37:13.875, 2, 100, 78580, 97887
2026/07/08 11:37:13.888, 3, 100, 74850, 97887
2026/07/08 11:37:13.901, 4, 0, 4, 97887
2026/07/08 11:37:13.914, 5, 0, 4, 97887
2026/07/08 11:37:13.927, 6, 0, 4, 97887
2026/07/08 11:37:13.942, 7, 0, 4, 97887
2026/07/08 11:37:14.956, 0, 10, 81238, 97887
2026/07/08 11:37:14.970, 1, 8, 79458, 97887
2026/07/08 11:37:14.983, 2, 10, 78580, 97887
2026/07/08 11:37:14.995, 3, 8, 74850, 97887
2026/07/08 11:37:15.007, 4, 0, 4, 97887
2026/07/08 11:37:15.018, 5, 0, 4, 97887
2026/07/08 11:37:15.031, 6, 0, 4, 97887
2026/07/08 11:37:15.044, 7, 0, 4, 97887
2026/07/08 11:37:16.056, 0, 63, 81238, 97887
2026/07/08 11:37:16.073, 1, 9, 79458, 97887
2026/07/08 11:37:16.089, 2, 99, 78580, 97887
2026/07/08 11:37:16.103, 3, 11, 74850, 97887
2026/07/08 11:37:16.115, 4, 0, 4, 97887
2026/07/08 11:37:16.128, 5, 0, 4, 97887
2026/07/08 11:37:16.143, 6, 0, 4, 97887
2026/07/08 11:37:16.156, 7, 0, 4, 97887
2026/07/08 11:37:17.168, 0, 100, 81238, 97887
2026/07/08 11:37:17.184, 1, 100, 79458, 97887
2026/07/08 11:37:17.199, 2, 100, 78580, 97887
2026/07/08 11:37:17.212, 3, 100, 74850, 97887
2026/07/08 11:37:17.226, 4, 0, 4, 97887
2026/07/08 11:37:17.241, 5, 0, 4, 97887
2026/07/08 11:37:17.256, 6, 0, 4, 97887
2026/07/08 11:37:17.271, 7, 0, 4, 97887
2026/07/08 11:37:18.286, 0, 100, 81238, 97887
2026/07/08 11:37:18.302, 1, 100, 79458, 97887
2026/07/08 11:37:18.317, 2, 100, 78580, 97887
2026/07/08 11:37:18.332, 3, 100, 74850, 97887
2026/07/08 11:37:18.347, 4, 0, 4, 97887
2026/07/08 11:37:18.362, 5, 0, 4, 97887
2026/07/08 11:37:18.377, 6, 0, 4, 97887
2026/07/08 11:37:18.392, 7, 0, 4, 97887
2026/07/08 11:37:19.409, 0, 100, 81238, 97887
2026/07/08 11:37:19.425, 1, 100, 79458, 97887
2026/07/08 11:37:19.440, 2, 100, 78580, 97887
2026/07/08 11:37:19.454, 3, 100, 74850, 97887
2026/07/08 11:37:19.467, 4, 0, 4, 97887
2026/07/08 11:37:19.482, 5, 0, 4, 97887
2026/07/08 11:37:19.496, 6, 0, 4, 97887
2026/07/08 11:37:19.510, 7, 0, 4, 97887
2026/07/08 11:37:20.527, 0, 51, 81238, 97887
2026/07/08 11:37:20.543, 1, 81, 79458, 97887
2026/07/08 11:37:20.560, 2, 31, 78580, 97887
2026/07/08 11:37:20.576, 3, 9, 74850, 97887
2026/07/08 11:37:20.590, 4, 0, 4, 97887
2026/07/08 11:37:20.604, 5, 0, 4, 97887
2026/07/08 11:37:20.620, 6, 0, 4, 97887
2026/07/08 11:37:20.635, 7, 0, 4, 97887
2026/07/08 11:37:21.649, 0, 10, 81238, 97887
2026/07/08 11:37:21.667, 1, 9, 79458, 97887
2026/07/08 11:37:21.684, 2, 11, 78580, 97887
2026/07/08 11:37:21.701, 3, 9, 74850, 97887
2026/07/08 11:37:21.717, 4, 0, 4, 97887
2026/07/08 11:37:21.733, 5, 0, 4, 97887
2026/07/08 11:37:21.750, 6, 0, 4, 97887
2026/07/08 11:37:21.767, 7, 0, 4, 97887
2026/07/08 11:37:22.800, 0, 100, 81238, 97887
2026/07/08 11:37:22.816, 1, 100, 79458, 97887
2026/07/08 11:37:22.831, 2, 100, 78580, 97887
2026/07/08 11:37:22.847, 3, 100, 74850, 97887
2026/07/08 11:37:22.862, 4, 0, 4, 97887
2026/07/08 11:37:22.878, 5, 0, 4, 97887
2026/07/08 11:37:22.895, 6, 0, 4, 97887
2026/07/08 11:37:22.910, 7, 0, 4, 97887
2026/07/08 11:37:23.926, 0, 100, 81238, 97887
2026/07/08 11:37:23.943, 1, 100, 79458, 97887
2026/07/08 11:37:23.961, 2, 100, 78580, 97887
2026/07/08 11:37:23.976, 3, 100, 74850, 97887
2026/07/08 11:37:23.992, 4, 0, 4, 97887
2026/07/08 11:37:24.008, 5, 0, 4, 97887
2026/07/08 11:37:24.023, 6, 0, 4, 97887
2026/07/08 11:37:24.039, 7, 0, 4, 97887
2026/07/08 11:37:25.055, 0, 100, 81238, 97887
2026/07/08 11:37:25.071, 1, 100, 79458, 97887
2026/07/08 11:37:25.087, 2, 100, 78580, 97887
2026/07/08 11:37:25.103, 3, 100, 74850, 97887
2026/07/08 11:37:25.118, 4, 0, 4, 97887
2026/07/08 11:37:25.132, 5, 0, 4, 97887
2026/07/08 11:37:25.145, 6, 0, 4, 97887
2026/07/08 11:37:25.159, 7, 0, 4, 97887
2026/07/08 11:37:26.170, 0, 100, 81238, 97887
2026/07/08 11:37:26.185, 1, 100, 79458, 97887
2026/07/08 11:37:26.197, 2, 100, 78580, 97887
2026/07/08 11:37:26.209, 3, 100, 74850, 97887
2026/07/08 11:37:26.221, 4, 0, 4, 97887
2026/07/08 11:37:26.237, 5, 0, 4, 97887
2026/07/08 11:37:26.252, 6, 0, 4, 97887
2026/07/08 11:37:26.267, 7, 0, 4, 97887
2026/07/08 11:37:27.284, 0, 10, 81238, 97887
2026/07/08 11:37:27.303, 1, 8, 79458, 97887
2026/07/08 11:37:27.324, 2, 10, 78580, 97887
2026/07/08 11:37:27.340, 3, 9, 74850, 97887
2026/07/08 11:37:27.358, 4, 0, 4, 97887
2026/07/08 11:37:27.374, 5, 0, 4, 97887
2026/07/08 11:37:27.389, 6, 0, 4, 97887
2026/07/08 11:37:27.410, 7, 0, 4, 97887
2026/07/08 11:37:28.427, 0, 100, 81238, 97887
2026/07/08 11:37:28.442, 1, 100, 79458, 97887
2026/07/08 11:37:28.457, 2, 100, 78580, 97887
2026/07/08 11:37:28.472, 3, 100, 74850, 97887
2026/07/08 11:37:28.488, 4, 0, 4, 97887
2026/07/08 11:37:28.502, 5, 0, 4, 97887
2026/07/08 11:37:28.518, 6, 0, 4, 97887
2026/07/08 11:37:28.535, 7, 0, 4, 97887
2026/07/08 11:37:29.550, 0, 100, 81238, 97887
2026/07/08 11:37:29.567, 1, 100, 79458, 97887
2026/07/08 11:37:29.582, 2, 100, 78580, 97887
2026/07/08 11:37:29.596, 3, 100, 74850, 97887
2026/07/08 11:37:29.612, 4, 0, 4, 97887
2026/07/08 11:37:29.627, 5, 0, 4, 97887
2026/07/08 11:37:29.643, 6, 0, 4, 97887
2026/07/08 11:37:29.657, 7, 0, 4, 97887
2026/07/08 11:37:30.670, 0, 100, 81238, 97887
2026/07/08 11:37:30.686, 1, 100, 79458, 97887
2026/07/08 11:37:30.701, 2, 100, 78580, 97887
2026/07/08 11:37:30.719, 3, 100, 74850, 97887
2026/07/08 11:37:30.736, 4, 0, 4, 97887
2026/07/08 11:37:30.753, 5, 0, 4, 97887
2026/07/08 11:37:30.768, 6, 0, 4, 97887
2026/07/08 11:37:30.782, 7, 0, 4, 97887
2026/07/08 11:37:31.799, 0, 100, 81238, 97887
2026/07/08 11:37:31.815, 1, 100, 79458, 97887
2026/07/08 11:37:31.831, 2, 100, 78580, 97887
2026/07/08 11:37:31.847, 3, 100, 74850, 97887
2026/07/08 11:37:31.863, 4, 0, 4, 97887
2026/07/08 11:37:31.878, 5, 0, 4, 97887
2026/07/08 11:37:31.893, 6, 0, 4, 97887
2026/07/08 11:37:31.908, 7, 0, 4, 97887
2026/07/08 11:37:32.925, 0, 10, 81238, 97887
2026/07/08 11:37:32.952, 1, 8, 79458, 97887
2026/07/08 11:37:32.975, 2, 11, 78580, 97887
2026/07/08 11:37:32.995, 3, 9, 74850, 97887
2026/07/08 11:37:33.011, 4, 0, 4, 97887
2026/07/08 11:37:33.031, 5, 0, 4, 97887
2026/07/08 11:37:33.055, 6, 0, 4, 97887
2026/07/08 11:37:33.069, 7, 0, 4, 97887
2026/07/08 11:37:34.090, 0, 99, 81238, 97887
2026/07/08 11:37:34.107, 1, 26, 79458, 97887
2026/07/08 11:37:34.120, 2, 100, 78580, 97887
2026/07/08 11:37:34.132, 3, 97, 74850, 97887
2026/07/08 11:37:34.142, 4, 0, 4, 97887
2026/07/08 11:37:34.152, 5, 0, 4, 97887
2026/07/08 11:37:34.161, 6, 0, 4, 97887
2026/07/08 11:37:34.175, 7, 0, 4, 97887
2026/07/08 11:37:35.190, 0, 100, 81238, 97887
2026/07/08 11:37:35.204, 1, 100, 79458, 97887
2026/07/08 11:37:35.218, 2, 100, 78580, 97887
2026/07/08 11:37:35.231, 3, 100, 74850, 97887
2026/07/08 11:37:35.244, 4, 0, 4, 97887
2026/07/08 11:37:35.257, 5, 0, 4, 97887
2026/07/08 11:37:35.271, 6, 0, 4, 97887
2026/07/08 11:37:35.287, 7, 0, 4, 97887
2026/07/08 11:37:36.301, 0, 100, 81238, 97887
2026/07/08 11:37:36.318, 1, 100, 79458, 97887
2026/07/08 11:37:36.334, 2, 100, 78580, 97887
2026/07/08 11:37:36.350, 3, 100, 74850, 97887
2026/07/08 11:37:36.365, 4, 0, 4, 97887
2026/07/08 11:37:36.381, 5, 0, 4, 97887
2026/07/08 11:37:36.396, 6, 0, 4, 97887
2026/07/08 11:37:36.412, 7, 0, 4, 97887
2026/07/08 11:37:37.429, 0, 100, 81238, 97887
2026/07/08 11:37:37.442, 1, 100, 79458, 97887
2026/07/08 11:37:37.456, 2, 100, 78580, 97887
2026/07/08 11:37:37.469, 3, 100, 74850, 97887
2026/07/08 11:37:37.481, 4, 0, 4, 97887
2026/07/08 11:37:37.497, 5, 0, 4, 97887
2026/07/08 11:37:37.510, 6, 0, 4, 97887
2026/07/08 11:37:37.522, 7, 0, 4, 97887
2026/07/08 11:37:38.535, 0, 10, 81238, 97887
2026/07/08 11:37:38.555, 1, 8, 79458, 97887
2026/07/08 11:37:38.573, 2, 11, 78580, 97887
2026/07/08 11:37:38.591, 3, 9, 74850, 97887
2026/07/08 11:37:38.618, 4, 0, 4, 97887
2026/07/08 11:37:38.642, 5, 0, 4, 97887
2026/07/08 11:37:38.658, 6, 0, 4, 97887
2026/07/08 11:37:38.683, 7, 0, 4, 97887
2026/07/08 11:37:39.699, 0, 11, 81238, 97887
2026/07/08 11:37:39.712, 1, 8, 79458, 97887
2026/07/08 11:37:39.724, 2, 10, 78580, 97887
2026/07/08 11:37:39.736, 3, 11, 74850, 97887
2026/07/08 11:37:39.750, 4, 0, 4, 97887
2026/07/08 11:37:39.764, 5, 0, 4, 97887
2026/07/08 11:37:39.777, 6, 0, 4, 97887
2026/07/08 11:37:39.791, 7, 0, 4, 97887
2026/07/08 11:37:40.805, 0, 100, 81238, 97887
2026/07/08 11:37:40.819, 1, 100, 79458, 97887
2026/07/08 11:37:40.833, 2, 100, 78580, 97887
2026/07/08 11:37:40.847, 3, 100, 74850, 97887
2026/07/08 11:37:40.860, 4, 0, 4, 97887
2026/07/08 11:37:40.873, 5, 0, 4, 97887
2026/07/08 11:37:40.887, 6, 0, 4, 97887
2026/07/08 11:37:40.901, 7, 0, 4, 97887
2026/07/08 11:37:41.915, 0, 100, 81238, 97887
2026/07/08 11:37:41.931, 1, 100, 79458, 97887
2026/07/08 11:37:41.946, 2, 100, 78580, 97887
2026/07/08 11:37:41.961, 3, 100, 74850, 97887
2026/07/08 11:37:41.978, 4, 0, 4, 97887
2026/07/08 11:37:41.992, 5, 0, 4, 97887
2026/07/08 11:37:42.006, 6, 0, 4, 97887
2026/07/08 11:37:42.017, 7, 0, 4, 97887
2026/07/08 11:37:43.027, 0, 100, 81238, 97887
2026/07/08 11:37:43.039, 1, 100, 79458, 97887
2026/07/08 11:37:43.053, 2, 100, 78580, 97887
