timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 16:16:23.290, 0, 0, 48704, 97887
2026/07/08 16:16:23.301, 1, 0, 48104, 97887
2026/07/08 16:16:23.314, 2, 0, 48104, 97887
2026/07/08 16:16:23.323, 3, 0, 48104, 97887
2026/07/08 16:16:23.335, 4, 90, 75430, 97887
2026/07/08 16:16:23.348, 5, 27, 75430, 97887
2026/07/08 16:16:23.359, 6, 88, 75430, 97887
2026/07/08 16:16:23.372, 7, 26, 75430, 97887
2026/07/08 16:16:24.382, 0, 0, 48704, 97887
2026/07/08 16:16:24.399, 1, 0, 48104, 97887
2026/07/08 16:16:24.413, 2, 0, 48104, 97887
2026/07/08 16:16:24.429, 3, 0, 48104, 97887
2026/07/08 16:16:24.443, 4, 28, 75430, 97887
2026/07/08 16:16:24.455, 5, 72, 75430, 97887
2026/07/08 16:16:24.466, 6, 91, 75430, 97887
2026/07/08 16:16:24.477, 7, 28, 75430, 97887
2026/07/08 16:16:25.495, 0, 0, 48704, 97887
2026/07/08 16:16:25.506, 1, 0, 48104, 97887
2026/07/08 16:16:25.520, 2, 0, 48104, 97887
2026/07/08 16:16:25.531, 3, 0, 48104, 97887
2026/07/08 16:16:25.538, 4, 85, 75430, 97887
2026/07/08 16:16:25.547, 5, 25, 75430, 97887
2026/07/08 16:16:25.560, 6, 77, 75430, 97887
2026/07/08 16:16:25.571, 7, 22, 75430, 97887
2026/07/08 16:16:26.584, 0, 0, 48704, 97887
2026/07/08 16:16:26.596, 1, 0, 48104, 97887
2026/07/08 16:16:26.608, 2, 0, 48104, 97887
2026/07/08 16:16:26.621, 3, 0, 48104, 97887
2026/07/08 16:16:26.634, 4, 41, 75430, 97887
2026/07/08 16:16:26.647, 5, 27, 75430, 97887
2026/07/08 16:16:26.659, 6, 88, 75430, 97887
2026/07/08 16:16:26.671, 7, 25, 75430, 97887
2026/07/08 16:16:27.684, 0, 0, 48704, 97887
2026/07/08 16:16:27.700, 1, 0, 48104, 97887
2026/07/08 16:16:27.713, 2, 0, 48104, 97887
2026/07/08 16:16:27.730, 3, 0, 48104, 97887
2026/07/08 16:16:27.747, 4, 37, 75430, 97887
2026/07/08 16:16:27.763, 5, 75, 75430, 97887
2026/07/08 16:16:27.778, 6, 70, 75430, 97887
2026/07/08 16:16:27.793, 7, 25, 75430, 97887
2026/07/08 16:16:28.809, 0, 0, 48704, 97887
2026/07/08 16:16:28.821, 1, 0, 48104, 97887
2026/07/08 16:16:28.836, 2, 0, 48104, 97887
2026/07/08 16:16:28.848, 3, 0, 48104, 97887
2026/07/08 16:16:28.860, 4, 29, 75430, 97887
2026/07/08 16:16:28.874, 5, 51, 75430, 97887
2026/07/08 16:16:28.890, 6, 65, 75430, 97887
2026/07/08 16:16:28.904, 7, 26, 75430, 97887
2026/07/08 16:16:29.918, 0, 0, 48704, 97887
2026/07/08 16:16:29.932, 1, 0, 48104, 97887
2026/07/08 16:16:29.948, 2, 0, 48104, 97887
2026/07/08 16:16:29.959, 3, 0, 48104, 97887
2026/07/08 16:16:29.975, 4, 70, 75430, 97887
2026/07/08 16:16:29.989, 5, 22, 75430, 97887
2026/07/08 16:16:30.005, 6, 95, 75430, 97887
2026/07/08 16:16:30.019, 7, 24, 75430, 97887
2026/07/08 16:16:31.036, 0, 0, 48704, 97887
2026/07/08 16:16:31.055, 1, 0, 48104, 97887
2026/07/08 16:16:31.069, 2, 0, 48104, 97887
2026/07/08 16:16:31.081, 3, 0, 48104, 97887
2026/07/08 16:16:31.092, 4, 57, 75430, 97887
2026/07/08 16:16:31.107, 5, 54, 75430, 97887
2026/07/08 16:16:31.122, 6, 86, 75430, 97887
2026/07/08 16:16:31.135, 7, 30, 75430, 97887
2026/07/08 16:16:32.149, 0, 0, 48704, 97887
2026/07/08 16:16:32.165, 1, 0, 48104, 97887
2026/07/08 16:16:32.178, 2, 0, 48104, 97887
2026/07/08 16:16:32.190, 3, 0, 48104, 97887
2026/07/08 16:16:32.201, 4, 65, 75430, 97887
2026/07/08 16:16:32.209, 5, 22, 75430, 97887
2026/07/08 16:16:32.223, 6, 91, 75430, 97887
2026/07/08 16:16:32.238, 7, 40, 75430, 97887
2026/07/08 16:16:33.254, 0, 0, 48704, 97887
2026/07/08 16:16:33.272, 1, 0, 48104, 97887
2026/07/08 16:16:33.290, 2, 0, 48104, 97887
2026/07/08 16:16:33.305, 3, 0, 48104, 97887
2026/07/08 16:16:33.320, 4, 91, 75430, 97887
2026/07/08 16:16:33.335, 5, 27, 75430, 97887
2026/07/08 16:16:33.348, 6, 64, 75430, 97887
2026/07/08 16:16:33.364, 7, 26, 75430, 97887
2026/07/08 16:16:34.379, 0, 0, 48704, 97887
2026/07/08 16:16:34.393, 1, 0, 48104, 97887
2026/07/08 16:16:34.405, 2, 0, 48104, 97887
2026/07/08 16:16:34.418, 3, 0, 48104, 97887
2026/07/08 16:16:34.429, 4, 77, 75430, 97887
2026/07/08 16:16:34.440, 5, 53, 75430, 97887
2026/07/08 16:16:34.451, 6, 61, 75430, 97887
2026/07/08 16:16:34.463, 7, 40, 75430, 97887
2026/07/08 16:16:35.478, 0, 0, 48704, 97887
2026/07/08 16:16:35.493, 1, 0, 48104, 97887
2026/07/08 16:16:35.508, 2, 0, 48104, 97887
2026/07/08 16:16:35.524, 3, 0, 48104, 97887
2026/07/08 16:16:35.539, 4, 74, 75430, 97887
2026/07/08 16:16:35.554, 5, 29, 75430, 97887
2026/07/08 16:16:35.570, 6, 87, 75430, 97887
2026/07/08 16:16:35.581, 7, 31, 75430, 97887
2026/07/08 16:16:36.596, 0, 0, 48704, 97887
2026/07/08 16:16:36.615, 1, 0, 48104, 97887
2026/07/08 16:16:36.633, 2, 0, 48104, 97887
2026/07/08 16:16:36.649, 3, 0, 48104, 97887
2026/07/08 16:16:36.666, 4, 88, 75430, 97887
2026/07/08 16:16:36.679, 5, 30, 75430, 97887
2026/07/08 16:16:36.692, 6, 32, 75430, 97887
2026/07/08 16:16:36.727, 7, 32, 75430, 97887
2026/07/08 16:16:37.755, 0, 0, 48704, 97887
2026/07/08 16:16:37.775, 1, 0, 48104, 97887
2026/07/08 16:16:37.788, 2, 0, 48104, 97887
2026/07/08 16:16:37.800, 3, 0, 48104, 97887
2026/07/08 16:16:37.814, 4, 87, 75430, 97887
2026/07/08 16:16:37.828, 5, 23, 75430, 97887
2026/07/08 16:16:37.841, 6, 67, 75430, 97887
2026/07/08 16:16:37.858, 7, 48, 75430, 97887
2026/07/08 16:16:38.874, 0, 0, 48704, 97887
2026/07/08 16:16:38.890, 1, 0, 48104, 97887
2026/07/08 16:16:38.905, 2, 0, 48104, 97887
2026/07/08 16:16:38.922, 3, 0, 48104, 97887
2026/07/08 16:16:38.937, 4, 96, 75430, 97887
2026/07/08 16:16:38.951, 5, 28, 75430, 97887
2026/07/08 16:16:38.967, 6, 65, 75430, 97887
2026/07/08 16:16:38.986, 7, 28, 75430, 97887
2026/07/08 16:16:40.002, 0, 0, 48704, 97887
2026/07/08 16:16:40.017, 1, 0, 48104, 97887
2026/07/08 16:16:40.030, 2, 0, 48104, 97887
2026/07/08 16:16:40.046, 3, 0, 48104, 97887
2026/07/08 16:16:40.061, 4, 87, 75430, 97887
2026/07/08 16:16:40.077, 5, 30, 75430, 97887
2026/07/08 16:16:40.093, 6, 93, 75430, 97887
2026/07/08 16:16:40.109, 7, 31, 75430, 97887
2026/07/08 16:16:41.123, 0, 0, 48704, 97887
2026/07/08 16:16:41.142, 1, 0, 48104, 97887
2026/07/08 16:16:41.158, 2, 0, 48104, 97887
2026/07/08 16:16:41.172, 3, 0, 48104, 97887
2026/07/08 16:16:41.185, 4, 75, 75430, 97887
2026/07/08 16:16:41.198, 5, 29, 75430, 97887
2026/07/08 16:16:41.213, 6, 35, 75430, 97887
2026/07/08 16:16:41.230, 7, 95, 75430, 97887
2026/07/08 16:16:42.247, 0, 0, 48704, 97887
2026/07/08 16:16:42.266, 1, 0, 48104, 97887
2026/07/08 16:16:42.284, 2, 0, 48104, 97887
2026/07/08 16:16:42.302, 3, 0, 48104, 97887
2026/07/08 16:16:42.322, 4, 88, 75430, 97887
2026/07/08 16:16:42.337, 5, 25, 75430, 97887
2026/07/08 16:16:42.357, 6, 26, 75430, 97887
2026/07/08 16:16:42.368, 7, 78, 75430, 97887
2026/07/08 16:16:43.385, 0, 0, 48704, 97887
2026/07/08 16:16:43.399, 1, 0, 48104, 97887
2026/07/08 16:16:43.415, 2, 0, 48104, 97887
2026/07/08 16:16:43.432, 3, 0, 48104, 97887
2026/07/08 16:16:43.447, 4, 93, 75430, 97887
2026/07/08 16:16:43.460, 5, 37, 75430, 97887
2026/07/08 16:16:43.476, 6, 37, 75430, 97887
2026/07/08 16:16:43.491, 7, 78, 75430, 97887
2026/07/08 16:16:44.505, 0, 0, 48704, 97887
2026/07/08 16:16:44.518, 1, 0, 48104, 97887
2026/07/08 16:16:44.533, 2, 0, 48104, 97887
2026/07/08 16:16:44.545, 3, 0, 48104, 97887
2026/07/08 16:16:44.558, 4, 100, 75430, 97887
2026/07/08 16:16:44.571, 5, 100, 75430, 97887
2026/07/08 16:16:44.586, 6, 36, 75430, 97887
2026/07/08 16:16:44.600, 7, 86, 75430, 97887
2026/07/08 16:16:45.615, 0, 0, 48704, 97887
2026/07/08 16:16:45.628, 1, 0, 48104, 97887
2026/07/08 16:16:45.643, 2, 0, 48104, 97887
2026/07/08 16:16:45.657, 3, 0, 48104, 97887
2026/07/08 16:16:45.671, 4, 100, 75430, 97887
2026/07/08 16:16:45.685, 5, 100, 75430, 97887
2026/07/08 16:16:45.699, 6, 36, 75430, 97887
2026/07/08 16:16:45.715, 7, 90, 75430, 97887
2026/07/08 16:16:46.726, 0, 0, 48704, 97887
2026/07/08 16:16:46.740, 1, 0, 48104, 97887
2026/07/08 16:16:46.755, 2, 0, 48104, 97887
2026/07/08 16:16:46.772, 3, 0, 48104, 97887
2026/07/08 16:16:46.787, 4, 94, 75468, 97887
2026/07/08 16:16:46.803, 5, 27, 75468, 97887
2026/07/08 16:16:46.818, 6, 30, 75430, 97887
2026/07/08 16:16:46.832, 7, 72, 75430, 97887
2026/07/08 16:16:47.844, 0, 0, 48704, 97887
2026/07/08 16:16:47.861, 1, 0, 48104, 97887
2026/07/08 16:16:47.874, 2, 0, 48104, 97887
2026/07/08 16:16:47.891, 3, 0, 48104, 97887
2026/07/08 16:16:47.909, 4, 83, 75468, 97887
2026/07/08 16:16:47.926, 5, 39, 75468, 97887
2026/07/08 16:16:47.939, 6, 100, 75450, 97887
2026/07/08 16:16:47.952, 7, 100, 75450, 97887
2026/07/08 16:16:48.965, 0, 0, 48704, 97887
2026/07/08 16:16:48.980, 1, 0, 48104, 97887
2026/07/08 16:16:48.996, 2, 0, 48104, 97887
2026/07/08 16:16:49.013, 3, 0, 48104, 97887
2026/07/08 16:16:49.023, 4, 49, 75468, 97887
2026/07/08 16:16:49.036, 5, 39, 75468, 97887
2026/07/08 16:16:49.050, 6, 100, 75468, 97887
2026/07/08 16:16:49.064, 7, 100, 75468, 97887
2026/07/08 16:16:50.074, 0, 0, 48704, 97887
2026/07/08 16:16:50.093, 1, 0, 48104, 97887
2026/07/08 16:16:50.110, 2, 0, 48104, 97887
2026/07/08 16:16:50.127, 3, 0, 48104, 97887
2026/07/08 16:16:50.141, 4, 93, 75468, 97887
2026/07/08 16:16:50.156, 5, 27, 75468, 97887
2026/07/08 16:16:50.172, 6, 28, 75484, 97887
2026/07/08 16:16:50.191, 7, 89, 75484, 97887
2026/07/08 16:16:51.208, 0, 0, 48704, 97887
2026/07/08 16:16:51.223, 1, 0, 48104, 97887
2026/07/08 16:16:51.236, 2, 0, 48104, 97887
2026/07/08 16:16:51.253, 3, 0, 48104, 97887
2026/07/08 16:16:51.271, 4, 95, 75468, 97887
2026/07/08 16:16:51.285, 5, 37, 75468, 97887
2026/07/08 16:16:51.302, 6, 39, 75484, 97887
2026/07/08 16:16:51.320, 7, 87, 75484, 97887
2026/07/08 16:16:52.340, 0, 0, 48704, 97887
2026/07/08 16:16:52.360, 1, 0, 48104, 97887
2026/07/08 16:16:52.376, 2, 0, 48104, 97887
2026/07/08 16:16:52.394, 3, 0, 48104, 97887
2026/07/08 16:16:52.412, 4, 85, 75468, 97887
2026/07/08 16:16:52.428, 5, 35, 75468, 97887
2026/07/08 16:16:52.445, 6, 37, 75484, 97887
2026/07/08 16:16:52.457, 7, 93, 75484, 97887
2026/07/08 16:16:53.472, 0, 0, 48704, 97887
2026/07/08 16:16:53.487, 1, 0, 48104, 97887
2026/07/08 16:16:53.501, 2, 0, 48104, 97887
2026/07/08 16:16:53.513, 3, 0, 48104, 97887
2026/07/08 16:16:53.526, 4, 79, 75468, 97887
2026/07/08 16:16:53.537, 5, 36, 75468, 97887
2026/07/08 16:16:53.551, 6, 30, 75484, 97887
2026/07/08 16:16:53.563, 7, 91, 75484, 97887
2026/07/08 16:16:54.577, 0, 0, 48704, 97887
2026/07/08 16:16:54.594, 1, 0, 48104, 97887
2026/07/08 16:16:54.610, 2, 0, 48104, 97887
2026/07/08 16:16:54.626, 3, 0, 48104, 97887
2026/07/08 16:16:54.644, 4, 92, 75468, 97887
2026/07/08 16:16:54.660, 5, 29, 75468, 97887
2026/07/08 16:16:54.674, 6, 40, 75484, 97887
2026/07/08 16:16:54.693, 7, 69, 75484, 97887
2026/07/08 16:16:55.708, 0, 0, 48704, 97887
2026/07/08 16:16:55.726, 1, 0, 48104, 97887
2026/07/08 16:16:55.742, 2, 0, 48104, 97887
2026/07/08 16:16:55.759, 3, 0, 48104, 97887
2026/07/08 16:16:55.776, 4, 82, 75468, 97887
2026/07/08 16:16:55.793, 5, 33, 75468, 97887
2026/07/08 16:16:55.810, 6, 34, 75484, 97887
2026/07/08 16:16:55.826, 7, 92, 75484, 97887
2026/07/08 16:16:56.842, 0, 0, 48704, 97887
2026/07/08 16:16:56.857, 1, 0, 48104, 97887
2026/07/08 16:16:56.869, 2, 0, 48104, 97887
2026/07/08 16:16:56.881, 3, 0, 48104, 97887
2026/07/08 16:16:56.894, 4, 86, 75468, 97887
2026/07/08 16:16:56.909, 5, 25, 75468, 97887
2026/07/08 16:16:56.922, 6, 30, 75484, 97887
2026/07/08 16:16:56.938, 7, 87, 75484, 97887
2026/07/08 16:16:57.950, 0, 0, 48704, 97887
2026/07/08 16:16:57.966, 1, 0, 48104, 97887
2026/07/08 16:16:57.980, 2, 0, 48104, 97887
2026/07/08 16:16:57.994, 3, 0, 48104, 97887
2026/07/08 16:16:58.007, 4, 95, 75468, 97887
2026/07/08 16:16:58.021, 5, 46, 75468, 97887
2026/07/08 16:16:58.033, 6, 33, 75484, 97887
2026/07/08 16:16:58.045, 7, 82, 75484, 97887
2026/07/08 16:16:59.058, 0, 0, 48704, 97887
2026/07/08 16:16:59.071, 1, 0, 48104, 97887
2026/07/08 16:16:59.083, 2, 0, 48104, 97887
2026/07/08 16:16:59.094, 3, 0, 48104, 97887
2026/07/08 16:16:59.107, 4, 79, 75468, 97887
2026/07/08 16:16:59.119, 5, 80, 75468, 97887
2026/07/08 16:16:59.131, 6, 52, 75484, 97887
2026/07/08 16:16:59.144, 7, 81, 75484, 97887
2026/07/08 16:17:00.155, 0, 0, 48704, 97887
2026/07/08 16:17:00.176, 1, 0, 48104, 97887
2026/07/08 16:17:00.195, 2, 0, 48104, 97887
2026/07/08 16:17:00.214, 3, 0, 48104, 97887
2026/07/08 16:17:00.233, 4, 91, 75534, 97887
2026/07/08 16:17:00.248, 5, 35, 75534, 97887
2026/07/08 16:17:00.260, 6, 34, 75484, 97887
2026/07/08 16:17:00.281, 7, 78, 75484, 97887
2026/07/08 16:17:01.296, 0, 0, 48704, 97887
2026/07/08 16:17:01.314, 1, 0, 48104, 97887
2026/07/08 16:17:01.331, 2, 0, 48104, 97887
2026/07/08 16:17:01.348, 3, 0, 48104, 97887
2026/07/08 16:17:01.362, 4, 77, 75534, 97887
2026/07/08 16:17:01.377, 5, 34, 75534, 97887
2026/07/08 16:17:01.395, 6, 32, 75484, 97887
2026/07/08 16:17:01.411, 7, 89, 75484, 97887
2026/07/08 16:17:02.427, 0, 0, 48704, 97887
2026/07/08 16:17:02.437, 1, 0, 48104, 97887
2026/07/08 16:17:02.447, 2, 0, 48104, 97887
2026/07/08 16:17:02.459, 3, 0, 48104, 97887
2026/07/08 16:17:02.470, 4, 61, 75534, 97887
2026/07/08 16:17:02.481, 5, 22, 75534, 97887
2026/07/08 16:17:02.493, 6, 47, 75484, 97887
2026/07/08 16:17:02.506, 7, 84, 75484, 97887
2026/07/08 16:17:03.515, 0, 0, 48704, 97887
2026/07/08 16:17:03.533, 1, 0, 48104, 97887
2026/07/08 16:17:03.547, 2, 0, 48104, 97887
2026/07/08 16:17:03.562, 3, 0, 48104, 97887
2026/07/08 16:17:03.574, 4, 58, 75534, 97887
2026/07/08 16:17:03.585, 5, 82, 75534, 97887
2026/07/08 16:17:03.601, 6, 45, 75484, 97887
2026/07/08 16:17:03.614, 7, 69, 75484, 97887
2026/07/08 16:17:04.630, 0, 0, 48704, 97887
2026/07/08 16:17:04.650, 1, 0, 48104, 97887
2026/07/08 16:17:04.667, 2, 0, 48104, 97887
2026/07/08 16:17:04.686, 3, 0, 48104, 97887
2026/07/08 16:17:04.701, 4, 53, 75534, 97887
2026/07/08 16:17:04.714, 5, 67, 75534, 97887
2026/07/08 16:17:04.730, 6, 35, 75484, 97887
2026/07/08 16:17:04.745, 7, 74, 75484, 97887
2026/07/08 16:17:05.763, 0, 0, 48704, 97887
2026/07/08 16:17:05.782, 1, 0, 48104, 97887
2026/07/08 16:17:05.799, 2, 0, 48104, 97887
2026/07/08 16:17:05.810, 3, 0, 48104, 97887
2026/07/08 16:17:05.824, 4, 89, 75534, 97887
2026/07/08 16:17:05.837, 5, 40, 75534, 97887
2026/07/08 16:17:05.853, 6, 91, 75484, 97887
2026/07/08 16:17:05.869, 7, 33, 75484, 97887
2026/07/08 16:17:06.885, 0, 0, 48704, 97887
2026/07/08 16:17:06.899, 1, 0, 48104, 97887
2026/07/08 16:17:06.917, 2, 0, 48104, 97887
2026/07/08 16:17:06.932, 3, 0, 48104, 97887
2026/07/08 16:17:06.948, 4, 83, 75534, 97887
2026/07/08 16:17:06.961, 5, 56, 75534, 97887
2026/07/08 16:17:06.976, 6, 74, 75484, 97887
2026/07/08 16:17:06.992, 7, 46, 75484, 97887
2026/07/08 16:17:08.006, 0, 0, 48704, 97887
2026/07/08 16:17:08.023, 1, 0, 48104, 97887
2026/07/08 16:17:08.036, 2, 0, 48104, 97887
2026/07/08 16:17:08.051, 3, 0, 48104, 97887
2026/07/08 16:17:08.064, 4, 89, 75534, 97887
2026/07/08 16:17:08.078, 5, 36, 75534, 97887
2026/07/08 16:17:08.094, 6, 52, 75484, 97887
2026/07/08 16:17:08.109, 7, 61, 75484, 97887
2026/07/08 16:17:09.123, 0, 0, 48704, 97887
2026/07/08 16:17:09.139, 1, 0, 48104, 97887
2026/07/08 16:17:09.154, 2, 0, 48104, 97887
2026/07/08 16:17:09.171, 3, 0, 48104, 97887
2026/07/08 16:17:09.187, 4, 91, 75534, 97887
2026/07/08 16:17:09.202, 5, 34, 75534, 97887
2026/07/08 16:17:09.218, 6, 87, 75484, 97887
2026/07/08 16:17:09.233, 7, 33, 75484, 97887
2026/07/08 16:17:10.251, 0, 0, 48704, 97887
2026/07/08 16:17:10.267, 1, 0, 48104, 97887
2026/07/08 16:17:10.280, 2, 0, 48104, 97887
2026/07/08 16:17:10.295, 3, 0, 48104, 97887
2026/07/08 16:17:10.306, 4, 86, 75534, 97887
2026/07/08 16:17:10.318, 5, 42, 75534, 97887
2026/07/08 16:17:10.331, 6, 100, 75484, 97887
2026/07/08 16:17:10.345, 7, 100, 75484, 97887
2026/07/08 16:17:11.358, 0, 0, 48704, 97887
2026/07/08 16:17:11.372, 1, 0, 48104, 97887
2026/07/08 16:17:11.388, 2, 0, 48104, 97887
2026/07/08 16:17:11.403, 3, 0, 48104, 97887
2026/07/08 16:17:11.420, 4, 57, 75534, 97887
2026/07/08 16:17:11.436, 5, 38, 75534, 97887
2026/07/08 16:17:11.451, 6, 84, 75484, 97887
2026/07/08 16:17:11.467, 7, 40, 75484, 97887
2026/07/08 16:17:12.480, 0, 0, 48704, 97887
2026/07/08 16:17:12.497, 1, 0, 48104, 97887
2026/07/08 16:17:12.513, 2, 0, 48104, 97887
2026/07/08 16:17:12.525, 3, 0, 48104, 97887
2026/07/08 16:17:12.535, 4, 86, 75534, 97887
2026/07/08 16:17:12.549, 5, 36, 75534, 97887
2026/07/08 16:17:12.559, 6, 83, 75484, 97887
2026/07/08 16:17:12.566, 7, 38, 75484, 97887
2026/07/08 16:17:13.576, 0, 0, 48704, 97887
2026/07/08 16:17:13.585, 1, 0, 48104, 97887
2026/07/08 16:17:13.596, 2, 0, 48104, 97887
2026/07/08 16:17:13.608, 3, 0, 48104, 97887
2026/07/08 16:17:13.621, 4, 57, 75534, 97887
2026/07/08 16:17:13.635, 5, 25, 75534, 97887
2026/07/08 16:17:13.649, 6, 82, 75484, 97887
2026/07/08 16:17:13.662, 7, 33, 75484, 97887
2026/07/08 16:17:14.677, 0, 0, 48704, 97887
2026/07/08 16:17:14.692, 1, 0, 48104, 97887
2026/07/08 16:17:14.708, 2, 0, 48104, 97887
2026/07/08 16:17:14.725, 3, 0, 48104, 97887
2026/07/08 16:17:14.742, 4, 72, 75534, 97887
2026/07/08 16:17:14.758, 5, 35, 75534, 97887
2026/07/08 16:17:14.775, 6, 44, 75484, 97887
2026/07/08 16:17:14.790, 7, 65, 75484, 97887
2026/07/08 16:17:15.805, 0, 0, 48704, 97887
2026/07/08 16:17:15.820, 1, 0, 48104, 97887
2026/07/08 16:17:15.838, 2, 0, 48104, 97887
2026/07/08 16:17:15.853, 3, 0, 48104, 97887
2026/07/08 16:17:15.867, 4, 34, 75534, 97887
2026/07/08 16:17:15.882, 5, 52, 75534, 97887
2026/07/08 16:17:15.898, 6, 53, 75484, 97887
2026/07/08 16:17:15.912, 7, 60, 75484, 97887
2026/07/08 16:17:16.928, 0, 0, 48704, 97887
2026/07/08 16:17:16.945, 1, 0, 48104, 97887
2026/07/08 16:17:16.959, 2, 0, 48104, 97887
2026/07/08 16:17:16.973, 3, 0, 48104, 97887
2026/07/08 16:17:16.986, 4, 70, 75534, 97887
2026/07/08 16:17:16.997, 5, 53, 75534, 97887
2026/07/08 16:17:17.011, 6, 65, 75484, 97887
2026/07/08 16:17:17.026, 7, 53, 75484, 97887
2026/07/08 16:17:18.039, 0, 0, 48704, 97887
2026/07/08 16:17:18.052, 1, 0, 48104, 97887
2026/07/08 16:17:18.062, 2, 0, 48104, 97887
2026/07/08 16:17:18.075, 3, 0, 48104, 97887
2026/07/08 16:17:18.094, 4, 88, 75534, 97887
2026/07/08 16:17:18.113, 5, 35, 75534, 97887
2026/07/08 16:17:18.126, 6, 41, 75484, 97887
2026/07/08 16:17:18.143, 7, 85, 75484, 97887
2026/07/08 16:17:19.159, 0, 0, 48704, 97887
2026/07/08 16:17:19.173, 1, 0, 48104, 97887
2026/07/08 16:17:19.188, 2, 0, 48104, 97887
2026/07/08 16:17:19.203, 3, 0, 48104, 97887
2026/07/08 16:17:19.218, 4, 82, 75534, 97887
2026/07/08 16:17:19.235, 5, 39, 75534, 97887
2026/07/08 16:17:19.250, 6, 47, 75484, 97887
2026/07/08 16:17:19.264, 7, 48, 75484, 97887
2026/07/08 16:17:20.277, 0, 0, 48704, 97887
2026/07/08 16:17:20.294, 1, 0, 48104, 97887
2026/07/08 16:17:20.310, 2, 0, 48104, 97887
2026/07/08 16:17:20.326, 3, 0, 48104, 97887
2026/07/08 16:17:20.341, 4, 84, 75534, 97887
2026/07/08 16:17:20.358, 5, 81, 75534, 97887
2026/07/08 16:17:20.370, 6, 100, 75484, 97887
2026/07/08 16:17:20.384, 7, 100, 75484, 97887
2026/07/08 16:17:21.397, 0, 0, 48704, 97887
2026/07/08 16:17:21.411, 1, 0, 48104, 97887
2026/07/08 16:17:21.426, 2, 0, 48104, 97887
2026/07/08 16:17:21.441, 3, 0, 48104, 97887
2026/07/08 16:17:21.455, 4, 37, 75534, 97887
2026/07/08 16:17:21.463, 5, 38, 75534, 97887
2026/07/08 16:17:21.475, 6, 27, 75484, 97887
2026/07/08 16:17:21.488, 7, 17, 75484, 97887
2026/07/08 16:17:22.503, 0, 0, 48704, 97887
2026/07/08 16:17:22.515, 1, 0, 48104, 97887
2026/07/08 16:17:22.525, 2, 0, 48104, 97887
2026/07/08 16:17:22.531, 3, 0, 48104, 97887
2026/07/08 16:17:22.541, 4, 90, 75534, 97887
2026/07/08 16:17:22.551, 5, 31, 75534, 97887
2026/07/08 16:17:22.560, 6, 55, 75484, 97887
2026/07/08 16:17:22.568, 7, 92, 75484, 97887
2026/07/08 16:17:23.577, 0, 0, 48704, 97887
2026/07/08 16:17:23.594, 1, 0, 48104, 97887
2026/07/08 16:17:23.608, 2, 0, 48104, 97887
2026/07/08 16:17:23.619, 3, 0, 48104, 97887
2026/07/08 16:17:23.633, 4, 92, 75534, 97887
2026/07/08 16:17:23.651, 5, 49, 75534, 97887
2026/07/08 16:17:23.663, 6, 50, 75484, 97887
2026/07/08 16:17:23.674, 7, 84, 75484, 97887
2026/07/08 16:17:24.688, 0, 0, 48704, 97887
2026/07/08 16:17:24.698, 1, 0, 48104, 97887
2026/07/08 16:17:24.712, 2, 0, 48104, 97887
2026/07/08 16:17:24.726, 3, 0, 48104, 97887
2026/07/08 16:17:24.739, 4, 39, 75534, 97887
2026/07/08 16:17:24.753, 5, 30, 75534, 97887
2026/07/08 16:17:24.768, 6, 45, 75484, 97887
2026/07/08 16:17:24.783, 7, 74, 75484, 97887
2026/07/08 16:17:25.795, 0, 0, 48704, 97887
2026/07/08 16:17:25.811, 1, 0, 48104, 97887
2026/07/08 16:17:25.826, 2, 0, 48104, 97887
2026/07/08 16:17:25.840, 3, 0, 48104, 97887
2026/07/08 16:17:25.853, 4, 45, 75534, 97887
2026/07/08 16:17:25.862, 5, 37, 75534, 97887
2026/07/08 16:17:25.875, 6, 52, 75484, 97887
2026/07/08 16:17:25.886, 7, 76, 75484, 97887
2026/07/08 16:17:26.902, 0, 0, 48704, 97887
2026/07/08 16:17:26.921, 1, 0, 48104, 97887
2026/07/08 16:17:26.938, 2, 0, 48104, 97887
2026/07/08 16:17:26.951, 3, 0, 48104, 97887
2026/07/08 16:17:26.963, 4, 79, 75534, 97887
2026/07/08 16:17:26.976, 5, 35, 75534, 97887
2026/07/08 16:17:26.985, 6, 47, 75484, 97887
2026/07/08 16:17:26.997, 7, 84, 75484, 97887
2026/07/08 16:17:28.010, 0, 0, 48704, 97887
2026/07/08 16:17:28.021, 1, 0, 48104, 97887
2026/07/08 16:17:28.030, 2, 0, 48104, 97887
2026/07/08 16:17:28.041, 3, 0, 48104, 97887
2026/07/08 16:17:28.055, 4, 93, 75534, 97887
2026/07/08 16:17:28.072, 5, 41, 75534, 97887
2026/07/08 16:17:28.085, 6, 42, 75484, 97887
2026/07/08 16:17:28.099, 7, 94, 75484, 97887
2026/07/08 16:17:29.115, 0, 0, 48704, 97887
2026/07/08 16:17:29.125, 1, 0, 48104, 97887
2026/07/08 16:17:29.142, 2, 0, 48104, 97887
2026/07/08 16:17:29.159, 3, 0, 48104, 97887
2026/07/08 16:17:29.176, 4, 54, 75534, 97887
2026/07/08 16:17:29.193, 5, 43, 75534, 97887
2026/07/08 16:17:29.210, 6, 51, 75484, 97887
2026/07/08 16:17:29.226, 7, 83, 75484, 97887
2026/07/08 16:17:30.246, 0, 0, 48704, 97887
