timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 11:42:16.349, 2, 9, 70562, 97887
2026/07/08 11:42:16.366, 3, 11, 68100, 97887
2026/07/08 11:42:16.385, 4, 0, 4, 97887
2026/07/08 11:42:16.402, 5, 0, 4, 97887
2026/07/08 11:42:16.419, 6, 0, 4, 97887
2026/07/08 11:42:16.435, 7, 0, 4, 97887
2026/07/08 11:42:17.454, 0, 100, 72782, 97887
2026/07/08 11:42:17.470, 1, 100, 71420, 97887
2026/07/08 11:42:17.486, 2, 100, 70562, 97887
2026/07/08 11:42:17.503, 3, 100, 68100, 97887
2026/07/08 11:42:17.517, 4, 0, 4, 97887
2026/07/08 11:42:17.534, 5, 0, 4, 97887
2026/07/08 11:42:17.548, 6, 0, 4, 97887
2026/07/08 11:42:17.563, 7, 0, 4, 97887
2026/07/08 11:42:18.578, 0, 100, 72782, 97887
2026/07/08 11:42:18.594, 1, 100, 71420, 97887
2026/07/08 11:42:18.611, 2, 100, 70562, 97887
2026/07/08 11:42:18.627, 3, 100, 68100, 97887
2026/07/08 11:42:18.642, 4, 0, 4, 97887
2026/07/08 11:42:18.658, 5, 0, 4, 97887
2026/07/08 11:42:18.676, 6, 0, 4, 97887
2026/07/08 11:42:18.690, 7, 0, 4, 97887
2026/07/08 11:42:19.701, 0, 100, 72782, 97887
2026/07/08 11:42:19.721, 1, 100, 71420, 97887
2026/07/08 11:42:19.738, 2, 100, 70562, 97887
2026/07/08 11:42:19.756, 3, 100, 68100, 97887
2026/07/08 11:42:19.773, 4, 0, 4, 97887
2026/07/08 11:42:19.792, 5, 0, 4, 97887
2026/07/08 11:42:19.812, 6, 0, 4, 97887
2026/07/08 11:42:19.829, 7, 0, 4, 97887
2026/07/08 11:42:20.846, 0, 8, 72782, 97887
2026/07/08 11:42:20.862, 1, 9, 71420, 97887
2026/07/08 11:42:20.874, 2, 9, 70562, 97887
2026/07/08 11:42:20.889, 3, 11, 68100, 97887
2026/07/08 11:42:20.905, 4, 0, 4, 97887
2026/07/08 11:42:20.922, 5, 0, 4, 97887
2026/07/08 11:42:20.940, 6, 0, 4, 97887
2026/07/08 11:42:20.958, 7, 0, 4, 97887
2026/07/08 11:42:21.975, 0, 100, 72782, 97887
2026/07/08 11:42:21.994, 1, 100, 71420, 97887
2026/07/08 11:42:22.011, 2, 100, 70562, 97887
2026/07/08 11:42:22.029, 3, 100, 68100, 97887
2026/07/08 11:42:22.044, 4, 0, 4, 97887
2026/07/08 11:42:22.061, 5, 0, 4, 97887
2026/07/08 11:42:22.077, 6, 0, 4, 97887
2026/07/08 11:42:22.094, 7, 0, 4, 97887
2026/07/08 11:42:23.112, 0, 100, 72782, 97887
2026/07/08 11:42:23.131, 1, 100, 71420, 97887
2026/07/08 11:42:23.149, 2, 100, 70562, 97887
2026/07/08 11:42:23.166, 3, 100, 68100, 97887
2026/07/08 11:42:23.187, 4, 0, 4, 97887
2026/07/08 11:42:23.207, 5, 0, 4, 97887
2026/07/08 11:42:23.227, 6, 0, 4, 97887
2026/07/08 11:42:23.245, 7, 0, 4, 97887
2026/07/08 11:42:24.262, 0, 33, 72782, 97887
2026/07/08 11:42:24.276, 1, 65, 71420, 97887
2026/07/08 11:42:24.293, 2, 100, 70562, 97887
2026/07/08 11:42:24.310, 3, 10, 68100, 97887
2026/07/08 11:42:24.329, 4, 0, 4, 97887
2026/07/08 11:42:24.346, 5, 0, 4, 97887
2026/07/08 11:42:24.362, 6, 0, 4, 97887
2026/07/08 11:42:24.377, 7, 0, 4, 97887
2026/07/08 11:42:25.395, 0, 9, 72782, 97887
2026/07/08 11:42:25.412, 1, 10, 71420, 97887
2026/07/08 11:42:25.428, 2, 9, 70562, 97887
2026/07/08 11:42:25.444, 3, 11, 68100, 97887
2026/07/08 11:42:25.460, 4, 0, 4, 97887
2026/07/08 11:42:25.477, 5, 0, 4, 97887
2026/07/08 11:42:25.493, 6, 0, 4, 97887
2026/07/08 11:42:25.509, 7, 0, 4, 97887
2026/07/08 11:42:26.524, 0, 100, 72782, 97887
2026/07/08 11:42:26.539, 1, 100, 71420, 97887
2026/07/08 11:42:26.553, 2, 100, 70562, 97887
2026/07/08 11:42:26.567, 3, 100, 68100, 97887
2026/07/08 11:42:26.581, 4, 0, 4, 97887
2026/07/08 11:42:26.597, 5, 0, 4, 97887
2026/07/08 11:42:26.614, 6, 0, 4, 97887
2026/07/08 11:42:26.630, 7, 0, 4, 97887
2026/07/08 11:42:27.645, 0, 100, 72782, 97887
2026/07/08 11:42:27.659, 1, 100, 71420, 97887
2026/07/08 11:42:27.671, 2, 100, 70562, 97887
2026/07/08 11:42:27.687, 3, 100, 68100, 97887
2026/07/08 11:42:27.703, 4, 0, 4, 97887
2026/07/08 11:42:27.718, 5, 0, 4, 97887
2026/07/08 11:42:27.732, 6, 0, 4, 97887
2026/07/08 11:42:27.748, 7, 0, 4, 97887
2026/07/08 11:42:28.764, 0, 9, 72782, 97887
2026/07/08 11:42:28.782, 1, 39, 71420, 97887
2026/07/08 11:42:28.800, 2, 78, 70562, 97887
2026/07/08 11:42:28.819, 3, 11, 68100, 97887
2026/07/08 11:42:28.838, 4, 0, 4, 97887
2026/07/08 11:42:28.855, 5, 0, 4, 97887
2026/07/08 11:42:28.873, 6, 0, 4, 97887
2026/07/08 11:42:28.890, 7, 0, 4, 97887
2026/07/08 11:42:29.907, 0, 11, 72782, 97887
2026/07/08 11:42:29.923, 1, 10, 71420, 97887
2026/07/08 11:42:29.939, 2, 10, 70562, 97887
2026/07/08 11:42:29.954, 3, 99, 68100, 97887
2026/07/08 11:42:29.971, 4, 0, 4, 97887
2026/07/08 11:42:29.987, 5, 0, 4, 97887
2026/07/08 11:42:30.002, 6, 0, 4, 97887
2026/07/08 11:42:30.018, 7, 0, 4, 97887
2026/07/08 11:42:31.033, 0, 100, 72782, 97887
2026/07/08 11:42:31.049, 1, 100, 71420, 97887
2026/07/08 11:42:31.063, 2, 100, 70562, 97887
2026/07/08 11:42:31.079, 3, 100, 68100, 97887
2026/07/08 11:42:31.094, 4, 0, 4, 97887
2026/07/08 11:42:31.109, 5, 0, 4, 97887
2026/07/08 11:42:31.124, 6, 0, 4, 97887
2026/07/08 11:42:31.140, 7, 0, 4, 97887
2026/07/08 11:42:32.155, 0, 100, 72782, 97887
2026/07/08 11:42:32.170, 1, 100, 71420, 97887
2026/07/08 11:42:32.184, 2, 100, 70562, 97887
2026/07/08 11:42:32.199, 3, 100, 68100, 97887
2026/07/08 11:42:32.214, 4, 0, 4, 97887
2026/07/08 11:42:32.230, 5, 0, 4, 97887
2026/07/08 11:42:32.247, 6, 0, 4, 97887
2026/07/08 11:42:32.262, 7, 0, 4, 97887
2026/07/08 11:42:33.278, 0, 8, 72782, 97887
2026/07/08 11:42:33.299, 1, 8, 71420, 97887
2026/07/08 11:42:33.316, 2, 9, 70562, 97887
2026/07/08 11:42:33.333, 3, 11, 68100, 97887
2026/07/08 11:42:33.349, 4, 0, 4, 97887
2026/07/08 11:42:33.366, 5, 0, 4, 97887
2026/07/08 11:42:33.382, 6, 0, 4, 97887
2026/07/08 11:42:33.398, 7, 0, 4, 97887
2026/07/08 11:42:34.414, 0, 10, 72782, 97887
2026/07/08 11:42:34.431, 1, 98, 71420, 97887
2026/07/08 11:42:34.445, 2, 97, 70562, 97887
2026/07/08 11:42:34.459, 3, 97, 68100, 97887
2026/07/08 11:42:34.488, 4, 0, 4, 97887
2026/07/08 11:42:34.506, 5, 0, 4, 97887
2026/07/08 11:42:34.525, 6, 0, 4, 97887
2026/07/08 11:42:34.542, 7, 0, 4, 97887
2026/07/08 11:42:35.559, 0, 100, 72782, 97887
2026/07/08 11:42:35.575, 1, 100, 71420, 97887
2026/07/08 11:42:35.590, 2, 100, 70562, 97887
2026/07/08 11:42:35.605, 3, 100, 68100, 97887
2026/07/08 11:42:35.621, 4, 0, 4, 97887
2026/07/08 11:42:35.634, 5, 0, 4, 97887
2026/07/08 11:42:35.650, 6, 0, 4, 97887
2026/07/08 11:42:35.666, 7, 0, 4, 97887
2026/07/08 11:42:36.681, 0, 100, 72782, 97887
2026/07/08 11:42:36.695, 1, 100, 71420, 97887
2026/07/08 11:42:36.711, 2, 100, 70562, 97887
2026/07/08 11:42:36.726, 3, 100, 68100, 97887
2026/07/08 11:42:36.739, 4, 0, 4, 97887
2026/07/08 11:42:36.755, 5, 0, 4, 97887
2026/07/08 11:42:36.770, 6, 0, 4, 97887
2026/07/08 11:42:36.785, 7, 0, 4, 97887
2026/07/08 11:42:37.799, 0, 9, 72782, 97887
2026/07/08 11:42:37.812, 1, 9, 71420, 97887
2026/07/08 11:42:37.824, 2, 9, 70562, 97887
2026/07/08 11:42:37.834, 3, 11, 68100, 97887
2026/07/08 11:42:37.846, 4, 0, 4, 97887
2026/07/08 11:42:37.858, 5, 0, 4, 97887
2026/07/08 11:42:37.873, 6, 0, 4, 97887
2026/07/08 11:42:37.884, 7, 0, 4, 97887
2026/07/08 11:42:38.896, 0, 100, 72782, 97887
2026/07/08 11:42:38.907, 1, 100, 71420, 97887
2026/07/08 11:42:38.917, 2, 98, 70562, 97887
2026/07/08 11:42:38.927, 3, 100, 68100, 97887
2026/07/08 11:42:38.937, 4, 0, 4, 97887
2026/07/08 11:42:38.949, 5, 0, 4, 97887
2026/07/08 11:42:38.961, 6, 0, 4, 97887
2026/07/08 11:42:38.971, 7, 0, 4, 97887
2026/07/08 11:42:39.980, 0, 100, 72782, 97887
2026/07/08 11:42:39.994, 1, 100, 71420, 97887
2026/07/08 11:42:40.008, 2, 100, 70562, 97887
2026/07/08 11:42:40.026, 3, 100, 68100, 97887
2026/07/08 11:42:40.040, 4, 0, 4, 97887
2026/07/08 11:42:40.053, 5, 0, 4, 97887
2026/07/08 11:42:40.067, 6, 0, 4, 97887
2026/07/08 11:42:40.080, 7, 0, 4, 97887
2026/07/08 11:42:41.092, 0, 100, 72782, 97887
2026/07/08 11:42:41.104, 1, 100, 71420, 97887
2026/07/08 11:42:41.118, 2, 100, 70562, 97887
2026/07/08 11:42:41.132, 3, 100, 68100, 97887
2026/07/08 11:42:41.146, 4, 0, 4, 97887
2026/07/08 11:42:41.159, 5, 0, 4, 97887
2026/07/08 11:42:41.170, 6, 0, 4, 97887
2026/07/08 11:42:41.185, 7, 0, 4, 97887
2026/07/08 11:42:42.198, 0, 8, 72782, 97887
2026/07/08 11:42:42.214, 1, 9, 71420, 97887
2026/07/08 11:42:42.228, 2, 9, 70562, 97887
2026/07/08 11:42:42.243, 3, 11, 68100, 97887
2026/07/08 11:42:42.258, 4, 0, 4, 97887
2026/07/08 11:42:42.272, 5, 0, 4, 97887
2026/07/08 11:42:42.286, 6, 0, 4, 97887
2026/07/08 11:42:42.300, 7, 0, 4, 97887
2026/07/08 11:42:43.315, 0, 100, 72782, 97887
2026/07/08 11:42:43.330, 1, 100, 71420, 97887
2026/07/08 11:42:43.345, 2, 100, 70562, 97887
2026/07/08 11:42:43.359, 3, 100, 68100, 97887
2026/07/08 11:42:43.371, 4, 0, 4, 97887
2026/07/08 11:42:43.384, 5, 0, 4, 97887
2026/07/08 11:42:43.396, 6, 0, 4, 97887
2026/07/08 11:42:43.406, 7, 0, 4, 97887
2026/07/08 11:42:44.419, 0, 100, 72782, 97887
2026/07/08 11:42:44.434, 1, 100, 71420, 97887
2026/07/08 11:42:44.449, 2, 100, 70562, 97887
2026/07/08 11:42:44.463, 3, 100, 68100, 97887
2026/07/08 11:42:44.478, 4, 0, 4, 97887
2026/07/08 11:42:44.491, 5, 0, 4, 97887
2026/07/08 11:42:44.505, 6, 0, 4, 97887
2026/07/08 11:42:44.517, 7, 0, 4, 97887
2026/07/08 11:42:45.531, 0, 100, 72782, 97887
2026/07/08 11:42:45.549, 1, 100, 71420, 97887
2026/07/08 11:42:45.570, 2, 100, 70562, 97887
2026/07/08 11:42:45.595, 3, 100, 68100, 97887
2026/07/08 11:42:45.614, 4, 0, 4, 97887
2026/07/08 11:42:45.630, 5, 0, 4, 97887
2026/07/08 11:42:45.653, 6, 0, 4, 97887
2026/07/08 11:42:45.670, 7, 0, 4, 97887
2026/07/08 11:42:46.686, 0, 8, 72782, 97887
2026/07/08 11:42:46.703, 1, 9, 71420, 97887
2026/07/08 11:42:46.722, 2, 9, 70562, 97887
2026/07/08 11:42:46.739, 3, 11, 68100, 97887
2026/07/08 11:42:46.758, 4, 0, 4, 97887
2026/07/08 11:42:46.776, 5, 0, 4, 97887
2026/07/08 11:42:46.793, 6, 0, 4, 97887
2026/07/08 11:42:46.810, 7, 0, 4, 97887
2026/07/08 11:42:47.827, 0, 100, 72782, 97887
2026/07/08 11:42:47.846, 1, 100, 71420, 97887
2026/07/08 11:42:47.861, 2, 100, 70562, 97887
2026/07/08 11:42:47.877, 3, 100, 68100, 97887
2026/07/08 11:42:47.894, 4, 0, 4, 97887
2026/07/08 11:42:47.910, 5, 0, 4, 97887
2026/07/08 11:42:47.923, 6, 0, 4, 97887
2026/07/08 11:42:47.940, 7, 0, 4, 97887
2026/07/08 11:42:48.956, 0, 100, 72782, 97887
2026/07/08 11:42:48.974, 1, 100, 71420, 97887
2026/07/08 11:42:48.991, 2, 100, 70562, 97887
2026/07/08 11:42:49.008, 3, 100, 68100, 97887
2026/07/08 11:42:49.025, 4, 0, 4, 97887
2026/07/08 11:42:49.039, 5, 0, 4, 97887
2026/07/08 11:42:49.049, 6, 0, 4, 97887
2026/07/08 11:42:49.059, 7, 0, 4, 97887
2026/07/08 11:42:50.073, 0, 100, 72782, 97887
2026/07/08 11:42:50.093, 1, 100, 71420, 97887
2026/07/08 11:42:50.111, 2, 100, 70562, 97887
2026/07/08 11:42:50.128, 3, 100, 68100, 97887
2026/07/08 11:42:50.145, 4, 0, 4, 97887
2026/07/08 11:42:50.162, 5, 0, 4, 97887
2026/07/08 11:42:50.180, 6, 0, 4, 97887
2026/07/08 11:42:50.197, 7, 0, 4, 97887
2026/07/08 11:42:51.214, 0, 9, 72782, 97887
2026/07/08 11:42:51.238, 1, 9, 71420, 97887
2026/07/08 11:42:51.256, 2, 9, 70562, 97887
2026/07/08 11:42:51.274, 3, 11, 68100, 97887
2026/07/08 11:42:51.291, 4, 0, 4, 97887
2026/07/08 11:42:51.309, 5, 0, 4, 97887
2026/07/08 11:42:51.327, 6, 0, 4, 97887
2026/07/08 11:42:51.346, 7, 0, 4, 97887
2026/07/08 11:42:52.364, 0, 100, 72782, 97887
2026/07/08 11:42:52.382, 1, 100, 71420, 97887
2026/07/08 11:42:52.400, 2, 100, 70562, 97887
2026/07/08 11:42:52.417, 3, 100, 68100, 97887
2026/07/08 11:42:52.435, 4, 0, 4, 97887
2026/07/08 11:42:52.454, 5, 0, 4, 97887
2026/07/08 11:42:52.471, 6, 0, 4, 97887
2026/07/08 11:42:52.487, 7, 0, 4, 97887
2026/07/08 11:42:53.502, 0, 100, 72782, 97887
2026/07/08 11:42:53.521, 1, 100, 71420, 97887
2026/07/08 11:42:53.540, 2, 100, 70562, 97887
2026/07/08 11:42:53.558, 3, 100, 68100, 97887
2026/07/08 11:42:53.573, 4, 0, 4, 97887
2026/07/08 11:42:53.586, 5, 0, 4, 97887
2026/07/08 11:42:53.602, 6, 0, 4, 97887
2026/07/08 11:42:53.619, 7, 0, 4, 97887
2026/07/08 11:42:54.636, 0, 100, 72782, 97887
2026/07/08 11:42:54.656, 1, 100, 71420, 97887
2026/07/08 11:42:54.674, 2, 85, 70562, 97887
2026/07/08 11:42:54.692, 3, 100, 68100, 97887
2026/07/08 11:42:54.710, 4, 0, 4, 97887
2026/07/08 11:42:54.728, 5, 0, 4, 97887
2026/07/08 11:42:54.743, 6, 0, 4, 97887
2026/07/08 11:42:54.760, 7, 0, 4, 97887
2026/07/08 11:42:55.777, 0, 9, 72782, 97887
2026/07/08 11:42:55.795, 1, 8, 71420, 97887
2026/07/08 11:42:55.813, 2, 9, 70562, 97887
2026/07/08 11:42:55.830, 3, 11, 68100, 97887
2026/07/08 11:42:55.850, 4, 0, 4, 97887
2026/07/08 11:42:55.870, 5, 0, 4, 97887
2026/07/08 11:42:55.888, 6, 0, 4, 97887
2026/07/08 11:42:55.903, 7, 0, 4, 97887
2026/07/08 11:42:56.918, 0, 100, 72782, 97887
2026/07/08 11:42:56.933, 1, 100, 71420, 97887
2026/07/08 11:42:56.951, 2, 100, 70562, 97887
2026/07/08 11:42:56.967, 3, 100, 68100, 97887
2026/07/08 11:42:56.984, 4, 0, 4, 97887
2026/07/08 11:42:57.002, 5, 0, 4, 97887
2026/07/08 11:42:57.020, 6, 0, 4, 97887
2026/07/08 11:42:57.038, 7, 0, 4, 97887
2026/07/08 11:42:58.056, 0, 100, 72782, 97887
2026/07/08 11:42:58.073, 1, 100, 71420, 97887
2026/07/08 11:42:58.088, 2, 100, 70562, 97887
2026/07/08 11:42:58.101, 3, 100, 68100, 97887
2026/07/08 11:42:58.117, 4, 0, 4, 97887
2026/07/08 11:42:58.133, 5, 0, 4, 97887
2026/07/08 11:42:58.149, 6, 0, 4, 97887
2026/07/08 11:42:58.165, 7, 0, 4, 97887
2026/07/08 11:42:59.181, 0, 60, 72782, 97887
2026/07/08 11:42:59.201, 1, 92, 71420, 97887
2026/07/08 11:42:59.213, 2, 40, 70562, 97887
2026/07/08 11:42:59.226, 3, 11, 68100, 97887
2026/07/08 11:42:59.247, 4, 0, 4, 97887
2026/07/08 11:42:59.263, 5, 0, 4, 97887
2026/07/08 11:42:59.281, 6, 0, 4, 97887
2026/07/08 11:42:59.298, 7, 0, 4, 97887
2026/07/08 11:43:00.316, 0, 10, 72782, 97887
2026/07/08 11:43:00.336, 1, 10, 71420, 97887
2026/07/08 11:43:00.353, 2, 11, 70562, 97887
2026/07/08 11:43:00.370, 3, 100, 68100, 97887
2026/07/08 11:43:00.387, 4, 0, 4, 97887
2026/07/08 11:43:00.405, 5, 0, 4, 97887
2026/07/08 11:43:00.423, 6, 0, 4, 97887
2026/07/08 11:43:00.439, 7, 0, 4, 97887
2026/07/08 11:43:01.453, 0, 100, 72782, 97887
2026/07/08 11:43:01.471, 1, 99, 71420, 97887
2026/07/08 11:43:01.488, 2, 100, 70562, 97887
2026/07/08 11:43:01.505, 3, 100, 68100, 97887
2026/07/08 11:43:01.521, 4, 0, 4, 97887
2026/07/08 11:43:01.538, 5, 0, 4, 97887
2026/07/08 11:43:01.557, 6, 0, 4, 97887
2026/07/08 11:43:01.574, 7, 0, 4, 97887
2026/07/08 11:43:02.590, 0, 100, 72782, 97887
2026/07/08 11:43:02.608, 1, 100, 71420, 97887
2026/07/08 11:43:02.624, 2, 100, 70562, 97887
2026/07/08 11:43:02.641, 3, 100, 68100, 97887
2026/07/08 11:43:02.658, 4, 0, 4, 97887
2026/07/08 11:43:02.674, 5, 0, 4, 97887
2026/07/08 11:43:02.692, 6, 0, 4, 97887
2026/07/08 11:43:02.708, 7, 0, 4, 97887
2026/07/08 11:43:03.725, 0, 9, 72782, 97887
2026/07/08 11:43:03.744, 1, 9, 71420, 97887
2026/07/08 11:43:03.762, 2, 10, 70562, 97887
2026/07/08 11:43:03.781, 3, 11, 68100, 97887
2026/07/08 11:43:03.799, 4, 0, 4, 97887
2026/07/08 11:43:03.818, 5, 0, 4, 97887
2026/07/08 11:43:03.835, 6, 0, 4, 97887
2026/07/08 11:43:03.852, 7, 0, 4, 97887
2026/07/08 11:43:04.869, 0, 11, 72782, 97887
2026/07/08 11:43:04.886, 1, 90, 71420, 97887
2026/07/08 11:43:04.902, 2, 99, 70562, 97887
2026/07/08 11:43:04.917, 3, 100, 68100, 97887
2026/07/08 11:43:04.930, 4, 0, 4, 97887
2026/07/08 11:43:04.944, 5, 0, 4, 97887
2026/07/08 11:43:04.957, 6, 0, 4, 97887
2026/07/08 11:43:04.971, 7, 0, 4, 97887
2026/07/08 11:43:05.984, 0, 100, 72782, 97887
2026/07/08 11:43:06.002, 1, 100, 71420, 97887
2026/07/08 11:43:06.019, 2, 100, 70562, 97887
2026/07/08 11:43:06.036, 3, 100, 68100, 97887
2026/07/08 11:43:06.054, 4, 0, 4, 97887
2026/07/08 11:43:06.070, 5, 0, 4, 97887
2026/07/08 11:43:06.086, 6, 0, 4, 97887
2026/07/08 11:43:06.103, 7, 0, 4, 97887
2026/07/08 11:43:07.119, 0, 100, 72782, 97887
2026/07/08 11:43:07.139, 1, 100, 71420, 97887
2026/07/08 11:43:07.158, 2, 100, 70562, 97887
2026/07/08 11:43:07.177, 3, 100, 68100, 97887
2026/07/08 11:43:07.196, 4, 0, 4, 97887
2026/07/08 11:43:07.216, 5, 0, 4, 97887
2026/07/08 11:43:07.233, 6, 0, 4, 97887
2026/07/08 11:43:07.251, 7, 0, 4, 97887
2026/07/08 11:43:08.271, 0, 9, 72782, 97887
2026/07/08 11:43:08.291, 1, 8, 71420, 97887
2026/07/08 11:43:08.311, 2, 9, 70562, 97887
2026/07/08 11:43:08.330, 3, 11, 68100, 97887
2026/07/08 11:43:08.348, 4, 0, 4, 97887
2026/07/08 11:43:08.369, 5, 0, 4, 97887
2026/07/08 11:43:08.388, 6, 0, 4, 97887
2026/07/08 11:43:08.407, 7, 0, 4, 97887
2026/07/08 11:43:09.425, 0, 98, 72782, 97887
2026/07/08 11:43:09.444, 1, 100, 71420, 97887
2026/07/08 11:43:09.457, 2, 100, 70562, 97887
2026/07/08 11:43:09.471, 3, 100, 68100, 97887
2026/07/08 11:43:09.486, 4, 0, 4, 97887
2026/07/08 11:43:09.502, 5, 0, 4, 97887
2026/07/08 11:43:09.519, 6, 0, 4, 97887
2026/07/08 11:43:09.537, 7, 0, 4, 97887
2026/07/08 11:43:10.554, 0, 100, 72782, 97887
2026/07/08 11:43:10.574, 1, 100, 71420, 97887
2026/07/08 11:43:10.592, 2, 100, 70562, 97887
2026/07/08 11:43:10.610, 3, 100, 68100, 97887
2026/07/08 11:43:10.628, 4, 0, 4, 97887
2026/07/08 11:43:10.645, 5, 0, 4, 97887
2026/07/08 11:43:10.662, 6, 0, 4, 97887
2026/07/08 11:43:10.680, 7, 0, 4, 97887
2026/07/08 11:43:11.698, 0, 100, 72782, 97887
2026/07/08 11:43:11.716, 1, 100, 71420, 97887
2026/07/08 11:43:11.732, 2, 100, 70562, 97887
2026/07/08 11:43:11.749, 3, 100, 68100, 97887
2026/07/08 11:43:11.765, 4, 0, 4, 97887
2026/07/08 11:43:11.780, 5, 0, 4, 97887
2026/07/08 11:43:11.796, 6, 0, 4, 97887
2026/07/08 11:43:11.813, 7, 0, 4, 97887
2026/07/08 11:43:12.829, 0, 9, 72782, 97887
2026/07/08 11:43:12.847, 1, 8, 71420, 97887
2026/07/08 11:43:12.865, 2, 9, 70562, 97887
2026/07/08 11:43:12.907, 3, 11, 68100, 97887
2026/07/08 11:43:12.926, 4, 0, 4, 97887
2026/07/08 11:43:12.942, 5, 0, 4, 97887
2026/07/08 11:43:12.959, 6, 0, 4, 97887
2026/07/08 11:43:12.982, 7, 0, 4, 97887
2026/07/08 11:43:14.006, 0, 100, 72784, 97887
2026/07/08 11:43:14.025, 1, 100, 71420, 97887
2026/07/08 11:43:14.040, 2, 100, 70562, 97887
2026/07/08 11:43:14.056, 3, 100, 68100, 97887
2026/07/08 11:43:14.070, 4, 0, 4, 97887
2026/07/08 11:43:14.086, 5, 0, 4, 97887
2026/07/08 11:43:14.101, 6, 0, 4, 97887
2026/07/08 11:43:14.112, 7, 0, 4, 97887
2026/07/08 11:43:15.125, 0, 100, 72784, 97887
2026/07/08 11:43:15.143, 1, 100, 71420, 97887
2026/07/08 11:43:15.160, 2, 100, 70562, 97887
2026/07/08 11:43:15.175, 3, 100, 68100, 97887
2026/07/08 11:43:15.189, 4, 0, 4, 97887
2026/07/08 11:43:15.205, 5, 0, 4, 97887
2026/07/08 11:43:15.221, 6, 0, 4, 97887
2026/07/08 11:43:15.238, 7, 0, 4, 97887
2026/07/08 11:43:16.256, 0, 100, 72784, 97887
2026/07/08 11:43:16.272, 1, 100, 71420, 97887
2026/07/08 11:43:16.287, 2, 100, 70564, 97887
2026/07/08 11:43:16.300, 3, 100, 68100, 97887
2026/07/08 11:43:16.312, 4, 0, 4, 97887
2026/07/08 11:43:16.326, 5, 0, 4, 97887
2026/07/08 11:43:16.339, 6, 0, 4, 97887
2026/07/08 11:43:16.353, 7, 0, 4, 97887
2026/07/08 11:43:17.371, 0, 9, 72784, 97887
2026/07/08 11:43:17.391, 1, 9, 71420, 97887
2026/07/08 11:43:17.407, 2, 9, 70564, 97887
2026/07/08 11:43:17.422, 3, 11, 68100, 97887
2026/07/08 11:43:17.434, 4, 0, 4, 97887
2026/07/08 11:43:17.451, 5, 0, 4, 97887
2026/07/08 11:43:17.468, 6, 0, 4, 97887
2026/07/08 11:43:17.487, 7, 0, 4, 97887
2026/07/08 11:43:18.504, 0, 100, 72784, 97887
2026/07/08 11:43:18.527, 1, 100, 71420, 97887
2026/07/08 11:43:18.543, 2, 100, 70564, 97887
2026/07/08 11:43:18.558, 3, 100, 68100, 97887
2026/07/08 11:43:18.572, 4, 0, 4, 97887
2026/07/08 11:43:18.590, 5, 0, 4, 97887
2026/07/08 11:43:18.608, 6, 0, 4, 97887
2026/07/08 11:43:18.626, 7, 0, 4, 97887
2026/07/08 11:43:19.645, 0, 100, 72784, 97887
2026/07/08 11:43:19.664, 1, 100, 71420, 97887
2026/07/08 11:43:19.677, 2, 100, 70564, 97887
2026/07/08 11:43:19.688, 3, 100, 68100, 97887
2026/07/08 11:43:19.700, 4, 0, 4, 97887
2026/07/08 11:43:19.714, 5, 0, 4, 97887
2026/07/08 11:43:19.730, 6, 0, 4, 97887
2026/07/08 11:43:19.746, 7, 0, 4, 97887
2026/07/08 11:43:20.763, 0, 100, 72784, 97887
2026/07/08 11:43:20.781, 1, 100, 71422, 97887
2026/07/08 11:43:20.798, 2, 100, 70564, 97887
2026/07/08 11:43:20.816, 3, 100, 68100, 97887
2026/07/08 11:43:20.835, 4, 0, 4, 97887
2026/07/08 11:43:20.853, 5, 0, 4, 97887
2026/07/08 11:43:20.871, 6, 0, 4, 97887
2026/07/08 11:43:20.889, 7, 0, 4, 97887
2026/07/08 11:43:21.907, 0, 9, 72784, 97887
2026/07/08 11:43:21.926, 1, 8, 71422, 97887
2026/07/08 11:43:21.942, 2, 9, 70564, 97887
2026/07/08 11:43:21.960, 3, 11, 68100, 97887
2026/07/08 11:43:21.977, 4, 0, 4, 97887
2026/07/08 11:43:21.995, 5, 0, 4, 97887
2026/07/08 11:43:22.011, 6, 0, 4, 97887
2026/07/08 11:43:22.029, 7, 0, 4, 97887
2026/07/08 11:43:23.047, 0, 100, 72784, 97887
2026/07/08 11:43:23.066, 1, 100, 71422, 97887
2026/07/08 11:43:23.085, 2, 100, 70564, 97887
2026/07/08 11:43:23.102, 3, 100, 68100, 97887
2026/07/08 11:43:23.119, 4, 0, 4, 97887
2026/07/08 11:43:23.137, 5, 0, 4, 97887
2026/07/08 11:43:23.155, 6, 0, 4, 97887
2026/07/08 11:43:23.172, 7, 0, 4, 97887
2026/07/08 11:43:24.189, 0, 100, 72784, 97887
2026/07/08 11:43:24.207, 1, 100, 71422, 97887
2026/07/08 11:43:24.225, 2, 100, 70564, 97887
2026/07/08 11:43:24.241, 3, 100, 68100, 97887
2026/07/08 11:43:24.259, 4, 0, 4, 97887
2026/07/08 11:43:24.275, 5, 0, 4, 97887
2026/07/08 11:43:24.293, 6, 0, 4, 97887
2026/07/08 11:43:24.310, 7, 0, 4, 97887
2026/07/08 11:43:25.327, 0, 9, 72784, 97887
2026/07/08 11:43:25.347, 1, 13, 71422, 97887
2026/07/08 11:43:25.366, 2, 9, 70564, 97887
