timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 17:03:22.210, 4, 35, 75530, 97887
2026/07/08 17:03:22.222, 5, 95, 75530, 97887
2026/07/08 17:03:22.235, 6, 43, 75486, 97887
2026/07/08 17:03:22.247, 7, 84, 75486, 97887
2026/07/08 17:03:23.262, 0, 0, 48704, 97887
2026/07/08 17:03:23.275, 1, 0, 48104, 97887
2026/07/08 17:03:23.291, 2, 0, 48104, 97887
2026/07/08 17:03:23.309, 3, 0, 48104, 97887
2026/07/08 17:03:23.325, 4, 29, 75530, 97887
2026/07/08 17:03:23.341, 5, 81, 75530, 97887
2026/07/08 17:03:23.357, 6, 44, 75486, 97887
2026/07/08 17:03:23.374, 7, 93, 75486, 97887
2026/07/08 17:03:24.388, 0, 0, 48704, 97887
2026/07/08 17:03:24.405, 1, 0, 48104, 97887
2026/07/08 17:03:24.418, 2, 0, 48104, 97887
2026/07/08 17:03:24.434, 3, 0, 48104, 97887
2026/07/08 17:03:24.452, 4, 33, 75530, 97887
2026/07/08 17:03:24.466, 5, 72, 75530, 97887
2026/07/08 17:03:24.483, 6, 35, 75486, 97887
2026/07/08 17:03:24.502, 7, 69, 75486, 97887
2026/07/08 17:03:25.517, 0, 0, 48704, 97887
2026/07/08 17:03:25.533, 1, 0, 48104, 97887
2026/07/08 17:03:25.548, 2, 0, 48104, 97887
2026/07/08 17:03:25.564, 3, 0, 48104, 97887
2026/07/08 17:03:25.577, 4, 41, 75530, 97887
2026/07/08 17:03:25.594, 5, 36, 75530, 97887
2026/07/08 17:03:25.609, 6, 32, 75486, 97887
2026/07/08 17:03:25.625, 7, 84, 75486, 97887
2026/07/08 17:03:26.641, 0, 0, 48704, 97887
2026/07/08 17:03:26.663, 1, 0, 48104, 97887
2026/07/08 17:03:26.679, 2, 0, 48104, 97887
2026/07/08 17:03:26.694, 3, 0, 48104, 97887
2026/07/08 17:03:26.710, 4, 33, 75530, 97887
2026/07/08 17:03:26.725, 5, 34, 75530, 97887
2026/07/08 17:03:26.741, 6, 34, 75486, 97887
2026/07/08 17:03:26.753, 7, 79, 75486, 97887
2026/07/08 17:03:27.768, 0, 0, 48704, 97887
2026/07/08 17:03:27.785, 1, 0, 48104, 97887
2026/07/08 17:03:27.805, 2, 0, 48104, 97887
2026/07/08 17:03:27.824, 3, 0, 48104, 97887
2026/07/08 17:03:27.842, 4, 36, 75530, 97887
2026/07/08 17:03:27.862, 5, 86, 75530, 97887
2026/07/08 17:03:27.880, 6, 48, 75486, 97887
2026/07/08 17:03:27.894, 7, 80, 75486, 97887
2026/07/08 17:03:28.911, 0, 0, 48704, 97887
2026/07/08 17:03:28.929, 1, 0, 48104, 97887
2026/07/08 17:03:28.945, 2, 0, 48104, 97887
2026/07/08 17:03:28.962, 3, 0, 48104, 97887
2026/07/08 17:03:28.978, 4, 35, 75530, 97887
2026/07/08 17:03:29.001, 5, 89, 75530, 97887
2026/07/08 17:03:29.020, 6, 37, 75486, 97887
2026/07/08 17:03:29.036, 7, 87, 75486, 97887
2026/07/08 17:03:30.050, 0, 0, 48704, 97887
2026/07/08 17:03:30.062, 1, 0, 48104, 97887
2026/07/08 17:03:30.076, 2, 0, 48104, 97887
2026/07/08 17:03:30.097, 3, 0, 48104, 97887
2026/07/08 17:03:30.113, 4, 31, 75530, 97887
2026/07/08 17:03:30.129, 5, 95, 75530, 97887
2026/07/08 17:03:30.146, 6, 40, 75486, 97887
2026/07/08 17:03:30.164, 7, 43, 75486, 97887
2026/07/08 17:03:31.180, 0, 0, 48704, 97887
2026/07/08 17:03:31.197, 1, 0, 48104, 97887
2026/07/08 17:03:31.215, 2, 0, 48104, 97887
2026/07/08 17:03:31.231, 3, 0, 48104, 97887
2026/07/08 17:03:31.249, 4, 35, 75530, 97887
2026/07/08 17:03:31.263, 5, 94, 75530, 97887
2026/07/08 17:03:31.278, 6, 81, 75486, 97887
2026/07/08 17:03:31.292, 7, 33, 75486, 97887
2026/07/08 17:03:32.309, 0, 0, 48704, 97887
2026/07/08 17:03:32.324, 1, 0, 48104, 97887
2026/07/08 17:03:32.339, 2, 0, 48104, 97887
2026/07/08 17:03:32.354, 3, 0, 48104, 97887
2026/07/08 17:03:32.374, 4, 56, 75530, 97887
2026/07/08 17:03:32.392, 5, 73, 75530, 97887
2026/07/08 17:03:32.407, 6, 63, 75486, 97887
2026/07/08 17:03:32.421, 7, 67, 75486, 97887
2026/07/08 17:03:33.437, 0, 0, 48704, 97887
2026/07/08 17:03:33.451, 1, 0, 48104, 97887
2026/07/08 17:03:33.465, 2, 0, 48104, 97887
2026/07/08 17:03:33.479, 3, 0, 48104, 97887
2026/07/08 17:03:33.493, 4, 55, 75530, 97887
2026/07/08 17:03:33.506, 5, 42, 75530, 97887
2026/07/08 17:03:33.521, 6, 84, 75486, 97887
2026/07/08 17:03:33.533, 7, 35, 75486, 97887
2026/07/08 17:03:34.547, 0, 0, 48704, 97887
2026/07/08 17:03:34.563, 1, 0, 48104, 97887
2026/07/08 17:03:34.575, 2, 0, 48104, 97887
2026/07/08 17:03:34.588, 3, 0, 48104, 97887
2026/07/08 17:03:34.604, 4, 68, 75530, 97887
2026/07/08 17:03:34.619, 5, 65, 75530, 97887
2026/07/08 17:03:34.634, 6, 62, 75486, 97887
2026/07/08 17:03:34.647, 7, 60, 75486, 97887
2026/07/08 17:03:35.661, 0, 0, 48704, 97887
2026/07/08 17:03:35.679, 1, 0, 48104, 97887
2026/07/08 17:03:35.691, 2, 0, 48104, 97887
2026/07/08 17:03:35.704, 3, 0, 48104, 97887
2026/07/08 17:03:35.720, 4, 34, 75530, 97887
2026/07/08 17:03:35.735, 5, 93, 75530, 97887
2026/07/08 17:03:35.751, 6, 72, 75486, 97887
2026/07/08 17:03:35.767, 7, 41, 75486, 97887
2026/07/08 17:03:36.783, 0, 0, 48704, 97887
2026/07/08 17:03:36.797, 1, 0, 48104, 97887
2026/07/08 17:03:36.810, 2, 0, 48104, 97887
2026/07/08 17:03:36.826, 3, 0, 48104, 97887
2026/07/08 17:03:36.840, 4, 30, 75530, 97887
2026/07/08 17:03:36.857, 5, 94, 75530, 97887
2026/07/08 17:03:36.874, 6, 83, 75486, 97887
2026/07/08 17:03:36.890, 7, 38, 75486, 97887
2026/07/08 17:03:37.904, 0, 0, 48704, 97887
2026/07/08 17:03:37.921, 1, 0, 48104, 97887
2026/07/08 17:03:37.949, 2, 0, 48104, 97887
2026/07/08 17:03:37.964, 3, 0, 48104, 97887
2026/07/08 17:03:37.979, 4, 45, 75530, 97887
2026/07/08 17:03:37.997, 5, 83, 75530, 97887
2026/07/08 17:03:38.012, 6, 87, 75488, 97887
2026/07/08 17:03:38.027, 7, 88, 75486, 97887
2026/07/08 17:03:39.040, 0, 0, 48704, 97887
2026/07/08 17:03:39.057, 1, 0, 48104, 97887
2026/07/08 17:03:39.070, 2, 0, 48104, 97887
2026/07/08 17:03:39.080, 3, 0, 48104, 97887
2026/07/08 17:03:39.091, 4, 68, 75530, 97887
2026/07/08 17:03:39.104, 5, 43, 75530, 97887
2026/07/08 17:03:39.120, 6, 95, 75488, 97887
2026/07/08 17:03:39.134, 7, 29, 75486, 97887
2026/07/08 17:03:40.149, 0, 0, 48704, 97887
2026/07/08 17:03:40.171, 1, 0, 48104, 97887
2026/07/08 17:03:40.189, 2, 0, 48104, 97887
2026/07/08 17:03:40.202, 3, 0, 48104, 97887
2026/07/08 17:03:40.218, 4, 77, 75530, 97887
2026/07/08 17:03:40.231, 5, 51, 75530, 97887
2026/07/08 17:03:40.245, 6, 94, 75488, 97887
2026/07/08 17:03:40.259, 7, 28, 75486, 97887
2026/07/08 17:03:41.271, 0, 0, 48704, 97887
2026/07/08 17:03:41.288, 1, 0, 48104, 97887
2026/07/08 17:03:41.308, 2, 0, 48104, 97887
2026/07/08 17:03:41.324, 3, 0, 48104, 97887
2026/07/08 17:03:41.340, 4, 95, 75530, 97887
2026/07/08 17:03:41.355, 5, 31, 75530, 97887
2026/07/08 17:03:41.373, 6, 87, 75488, 97887
2026/07/08 17:03:41.390, 7, 26, 75486, 97887
2026/07/08 17:03:42.405, 0, 0, 48704, 97887
2026/07/08 17:03:42.418, 1, 0, 48104, 97887
2026/07/08 17:03:42.429, 2, 0, 48104, 97887
2026/07/08 17:03:42.443, 3, 0, 48104, 97887
2026/07/08 17:03:42.454, 4, 70, 75530, 97887
2026/07/08 17:03:42.467, 5, 64, 75530, 97887
2026/07/08 17:03:42.479, 6, 68, 75488, 97887
2026/07/08 17:03:42.489, 7, 33, 75486, 97887
2026/07/08 17:03:43.503, 0, 0, 48704, 97887
2026/07/08 17:03:43.518, 1, 0, 48104, 97887
2026/07/08 17:03:43.536, 2, 0, 48104, 97887
2026/07/08 17:03:43.553, 3, 0, 48104, 97887
2026/07/08 17:03:43.571, 4, 35, 75530, 97887
2026/07/08 17:03:43.588, 5, 90, 75530, 97887
2026/07/08 17:03:43.605, 6, 48, 75488, 97887
2026/07/08 17:03:43.622, 7, 74, 75486, 97887
2026/07/08 17:03:44.641, 0, 0, 48704, 97887
2026/07/08 17:03:44.655, 1, 0, 48104, 97887
2026/07/08 17:03:44.669, 2, 0, 48104, 97887
2026/07/08 17:03:44.683, 3, 0, 48104, 97887
2026/07/08 17:03:44.698, 4, 82, 75530, 97887
2026/07/08 17:03:44.715, 5, 50, 75530, 97887
2026/07/08 17:03:44.730, 6, 57, 75488, 97887
2026/07/08 17:03:44.748, 7, 61, 75486, 97887
2026/07/08 17:03:45.763, 0, 0, 48704, 97887
2026/07/08 17:03:45.776, 1, 0, 48104, 97887
2026/07/08 17:03:45.790, 2, 0, 48104, 97887
2026/07/08 17:03:45.802, 3, 0, 48104, 97887
2026/07/08 17:03:45.814, 4, 36, 75530, 97887
2026/07/08 17:03:45.829, 5, 91, 75530, 97887
2026/07/08 17:03:45.842, 6, 100, 75488, 97887
2026/07/08 17:03:45.856, 7, 100, 75486, 97887
2026/07/08 17:03:46.875, 0, 0, 48704, 97887
2026/07/08 17:03:46.892, 1, 0, 48104, 97887
2026/07/08 17:03:46.909, 2, 0, 48104, 97887
2026/07/08 17:03:46.923, 3, 0, 48104, 97887
2026/07/08 17:03:46.939, 4, 95, 75530, 97887
2026/07/08 17:03:46.958, 5, 32, 75530, 97887
2026/07/08 17:03:46.975, 6, 100, 75508, 97887
2026/07/08 17:03:46.989, 7, 82, 75506, 97887
2026/07/08 17:03:48.004, 0, 0, 48704, 97887
2026/07/08 17:03:48.015, 1, 0, 48104, 97887
2026/07/08 17:03:48.026, 2, 0, 48104, 97887
2026/07/08 17:03:48.036, 3, 0, 48104, 97887
2026/07/08 17:03:48.055, 4, 43, 75530, 97887
2026/07/08 17:03:48.066, 5, 85, 75530, 97887
2026/07/08 17:03:48.078, 6, 24, 75528, 97887
2026/07/08 17:03:48.090, 7, 16, 75526, 97887
2026/07/08 17:03:49.102, 0, 0, 48704, 97887
2026/07/08 17:03:49.120, 1, 0, 48104, 97887
2026/07/08 17:03:49.135, 2, 0, 48104, 97887
2026/07/08 17:03:49.147, 3, 0, 48104, 97887
2026/07/08 17:03:49.161, 4, 100, 75530, 97887
2026/07/08 17:03:49.175, 5, 100, 75530, 97887
2026/07/08 17:03:49.189, 6, 65, 75528, 97887
2026/07/08 17:03:49.203, 7, 84, 75528, 97887
2026/07/08 17:03:50.219, 0, 0, 48704, 97887
2026/07/08 17:03:50.236, 1, 0, 48104, 97887
2026/07/08 17:03:50.252, 2, 0, 48104, 97887
2026/07/08 17:03:50.269, 3, 0, 48104, 97887
2026/07/08 17:03:50.287, 4, 30, 75556, 97887
2026/07/08 17:03:50.302, 5, 94, 75556, 97887
2026/07/08 17:03:50.316, 6, 100, 75528, 97887
2026/07/08 17:03:50.332, 7, 100, 75528, 97887
2026/07/08 17:03:51.347, 0, 0, 48704, 97887
2026/07/08 17:03:51.359, 1, 0, 48104, 97887
2026/07/08 17:03:51.370, 2, 0, 48104, 97887
2026/07/08 17:03:51.381, 3, 0, 48104, 97887
2026/07/08 17:03:51.399, 4, 34, 75556, 97887
2026/07/08 17:03:51.413, 5, 86, 75556, 97887
2026/07/08 17:03:51.424, 6, 38, 75610, 97887
2026/07/08 17:03:51.435, 7, 86, 75610, 97887
2026/07/08 17:03:52.447, 0, 0, 48704, 97887
2026/07/08 17:03:52.467, 1, 0, 48104, 97887
2026/07/08 17:03:52.484, 2, 0, 48104, 97887
2026/07/08 17:03:52.503, 3, 0, 48104, 97887
2026/07/08 17:03:52.517, 4, 88, 75556, 97887
2026/07/08 17:03:52.527, 5, 60, 75556, 97887
2026/07/08 17:03:52.536, 6, 32, 75610, 97887
2026/07/08 17:03:52.546, 7, 83, 75610, 97887
2026/07/08 17:03:53.558, 0, 0, 48704, 97887
2026/07/08 17:03:53.571, 1, 0, 48104, 97887
2026/07/08 17:03:53.586, 2, 0, 48104, 97887
2026/07/08 17:03:53.602, 3, 0, 48104, 97887
2026/07/08 17:03:53.637, 4, 32, 75556, 97887
2026/07/08 17:03:53.654, 5, 94, 75556, 97887
2026/07/08 17:03:53.671, 6, 42, 75610, 97887
2026/07/08 17:03:53.685, 7, 74, 75610, 97887
2026/07/08 17:03:54.702, 0, 0, 48704, 97887
2026/07/08 17:03:54.721, 1, 0, 48104, 97887
2026/07/08 17:03:54.739, 2, 0, 48104, 97887
2026/07/08 17:03:54.757, 3, 0, 48104, 97887
2026/07/08 17:03:54.774, 4, 62, 75556, 97887
2026/07/08 17:03:54.790, 5, 77, 75556, 97887
2026/07/08 17:03:54.807, 6, 31, 75610, 97887
2026/07/08 17:03:54.824, 7, 79, 75610, 97887
2026/07/08 17:03:55.840, 0, 0, 48704, 97887
2026/07/08 17:03:55.854, 1, 0, 48104, 97887
2026/07/08 17:03:55.869, 2, 0, 48104, 97887
2026/07/08 17:03:55.883, 3, 0, 48104, 97887
2026/07/08 17:03:55.898, 4, 64, 75556, 97887
2026/07/08 17:03:55.915, 5, 72, 75556, 97887
2026/07/08 17:03:55.932, 6, 62, 75610, 97887
2026/07/08 17:03:55.950, 7, 49, 75610, 97887
2026/07/08 17:03:56.970, 0, 0, 48704, 97887
2026/07/08 17:03:56.984, 1, 0, 48104, 97887
2026/07/08 17:03:56.997, 2, 0, 48104, 97887
2026/07/08 17:03:57.010, 3, 0, 48104, 97887
2026/07/08 17:03:57.028, 4, 34, 75556, 97887
2026/07/08 17:03:57.044, 5, 94, 75556, 97887
2026/07/08 17:03:57.060, 6, 51, 75610, 97887
2026/07/08 17:03:57.078, 7, 71, 75610, 97887
2026/07/08 17:03:58.096, 0, 0, 48704, 97887
2026/07/08 17:03:58.110, 1, 0, 48104, 97887
2026/07/08 17:03:58.123, 2, 0, 48104, 97887
2026/07/08 17:03:58.138, 3, 0, 48104, 97887
2026/07/08 17:03:58.152, 4, 84, 75556, 97887
2026/07/08 17:03:58.168, 5, 48, 75556, 97887
2026/07/08 17:03:58.181, 6, 46, 75610, 97887
2026/07/08 17:03:58.196, 7, 42, 75610, 97887
2026/07/08 17:03:59.209, 0, 0, 48704, 97887
2026/07/08 17:03:59.220, 1, 0, 48104, 97887
2026/07/08 17:03:59.238, 2, 0, 48104, 97887
2026/07/08 17:03:59.252, 3, 0, 48104, 97887
2026/07/08 17:03:59.269, 4, 65, 75556, 97887
2026/07/08 17:03:59.280, 5, 69, 75556, 97887
2026/07/08 17:03:59.297, 6, 47, 75610, 97887
2026/07/08 17:03:59.314, 7, 75, 75610, 97887
2026/07/08 17:04:00.325, 0, 0, 48704, 97887
2026/07/08 17:04:00.339, 1, 0, 48104, 97887
2026/07/08 17:04:00.352, 2, 0, 48104, 97887
2026/07/08 17:04:00.364, 3, 0, 48104, 97887
2026/07/08 17:04:00.376, 4, 82, 75556, 97887
2026/07/08 17:04:00.388, 5, 46, 75556, 97887
2026/07/08 17:04:00.401, 6, 61, 75610, 97887
2026/07/08 17:04:00.414, 7, 79, 75610, 97887
2026/07/08 17:04:01.426, 0, 0, 48704, 97887
2026/07/08 17:04:01.441, 1, 0, 48104, 97887
2026/07/08 17:04:01.455, 2, 0, 48104, 97887
2026/07/08 17:04:01.470, 3, 0, 48104, 97887
2026/07/08 17:04:01.485, 4, 100, 75556, 97887
2026/07/08 17:04:01.504, 5, 100, 75556, 97887
2026/07/08 17:04:01.518, 6, 53, 75610, 97887
2026/07/08 17:04:01.532, 7, 88, 75610, 97887
2026/07/08 17:04:02.546, 0, 0, 48704, 97887
2026/07/08 17:04:02.556, 1, 0, 48104, 97887
2026/07/08 17:04:02.563, 2, 0, 48104, 97887
2026/07/08 17:04:02.570, 3, 0, 48104, 97887
2026/07/08 17:04:02.579, 4, 33, 75612, 97887
2026/07/08 17:04:02.592, 5, 89, 75610, 97887
2026/07/08 17:04:02.607, 6, 56, 75610, 97887
2026/07/08 17:04:02.621, 7, 60, 75610, 97887
2026/07/08 17:04:03.635, 0, 0, 48704, 97887
2026/07/08 17:04:03.650, 1, 0, 48104, 97887
2026/07/08 17:04:03.660, 2, 0, 48104, 97887
2026/07/08 17:04:03.673, 3, 0, 48104, 97887
2026/07/08 17:04:03.687, 4, 33, 75612, 97887
2026/07/08 17:04:03.701, 5, 84, 75610, 97887
2026/07/08 17:04:03.719, 6, 59, 75610, 97887
2026/07/08 17:04:03.739, 7, 41, 75610, 97887
2026/07/08 17:04:04.759, 0, 0, 48704, 97887
2026/07/08 17:04:04.776, 1, 0, 48104, 97887
2026/07/08 17:04:04.796, 2, 0, 48104, 97887
2026/07/08 17:04:04.814, 3, 0, 48104, 97887
2026/07/08 17:04:04.835, 4, 89, 75612, 97887
2026/07/08 17:04:04.852, 5, 39, 75612, 97887
2026/07/08 17:04:04.866, 6, 35, 75610, 97887
2026/07/08 17:04:04.881, 7, 78, 75610, 97887
2026/07/08 17:04:05.896, 0, 0, 48704, 97887
2026/07/08 17:04:05.915, 1, 0, 48104, 97887
2026/07/08 17:04:05.933, 2, 0, 48104, 97887
2026/07/08 17:04:05.946, 3, 0, 48104, 97887
2026/07/08 17:04:05.962, 4, 35, 75612, 97887
2026/07/08 17:04:05.977, 5, 94, 75612, 97887
2026/07/08 17:04:05.994, 6, 96, 75610, 97887
2026/07/08 17:04:06.010, 7, 37, 75610, 97887
2026/07/08 17:04:07.026, 0, 0, 48704, 97887
2026/07/08 17:04:07.046, 1, 0, 48104, 97887
2026/07/08 17:04:07.065, 2, 0, 48104, 97887
2026/07/08 17:04:07.083, 3, 0, 48104, 97887
2026/07/08 17:04:07.101, 4, 35, 75612, 97887
2026/07/08 17:04:07.119, 5, 93, 75612, 97887
2026/07/08 17:04:07.137, 6, 42, 75610, 97887
2026/07/08 17:04:07.154, 7, 81, 75610, 97887
2026/07/08 17:04:08.170, 0, 0, 48704, 97887
2026/07/08 17:04:08.188, 1, 0, 48104, 97887
2026/07/08 17:04:08.205, 2, 0, 48104, 97887
2026/07/08 17:04:08.223, 3, 0, 48104, 97887
2026/07/08 17:04:08.239, 4, 35, 75612, 97887
2026/07/08 17:04:08.256, 5, 93, 75612, 97887
2026/07/08 17:04:08.274, 6, 89, 75610, 97887
2026/07/08 17:04:08.293, 7, 40, 75610, 97887
2026/07/08 17:04:09.310, 0, 0, 48704, 97887
2026/07/08 17:04:09.326, 1, 0, 48104, 97887
2026/07/08 17:04:09.340, 2, 0, 48104, 97887
2026/07/08 17:04:09.354, 3, 0, 48104, 97887
2026/07/08 17:04:09.370, 4, 35, 75612, 97887
2026/07/08 17:04:09.383, 5, 90, 75612, 97887
2026/07/08 17:04:09.397, 6, 76, 75610, 97887
2026/07/08 17:04:09.411, 7, 31, 75610, 97887
2026/07/08 17:04:10.426, 0, 0, 48704, 97887
2026/07/08 17:04:10.444, 1, 0, 48104, 97887
2026/07/08 17:04:10.460, 2, 0, 48104, 97887
2026/07/08 17:04:10.475, 3, 0, 48104, 97887
2026/07/08 17:04:10.491, 4, 39, 75612, 97887
2026/07/08 17:04:10.509, 5, 93, 75612, 97887
2026/07/08 17:04:10.527, 6, 35, 75610, 97887
2026/07/08 17:04:10.544, 7, 60, 75610, 97887
2026/07/08 17:04:11.560, 0, 0, 48704, 97887
2026/07/08 17:04:11.573, 1, 0, 48104, 97887
2026/07/08 17:04:11.587, 2, 0, 48104, 97887
2026/07/08 17:04:11.600, 3, 0, 48104, 97887
2026/07/08 17:04:11.614, 4, 35, 75612, 97887
2026/07/08 17:04:11.627, 5, 91, 75612, 97887
2026/07/08 17:04:11.637, 6, 48, 75610, 97887
2026/07/08 17:04:11.648, 7, 95, 75610, 97887
2026/07/08 17:04:12.660, 0, 0, 48704, 97887
2026/07/08 17:04:12.674, 1, 0, 48104, 97887
2026/07/08 17:04:12.687, 2, 0, 48104, 97887
2026/07/08 17:04:12.705, 3, 0, 48104, 97887
2026/07/08 17:04:12.722, 4, 35, 75612, 97887
2026/07/08 17:04:12.738, 5, 93, 75612, 97887
2026/07/08 17:04:12.754, 6, 49, 75610, 97887
2026/07/08 17:04:12.770, 7, 91, 75610, 97887
2026/07/08 17:04:13.789, 0, 0, 48704, 97887
2026/07/08 17:04:13.800, 1, 0, 48104, 97887
2026/07/08 17:04:13.813, 2, 0, 48104, 97887
2026/07/08 17:04:13.828, 3, 0, 48104, 97887
2026/07/08 17:04:13.841, 4, 36, 75612, 97887
2026/07/08 17:04:13.855, 5, 94, 75612, 97887
2026/07/08 17:04:13.872, 6, 66, 75610, 97887
2026/07/08 17:04:13.887, 7, 92, 75610, 97887
2026/07/08 17:04:14.906, 0, 0, 48704, 97887
2026/07/08 17:04:14.922, 1, 0, 48104, 97887
2026/07/08 17:04:14.942, 2, 0, 48104, 97887
2026/07/08 17:04:14.958, 3, 0, 48104, 97887
2026/07/08 17:04:14.973, 4, 35, 75612, 97887
2026/07/08 17:04:14.990, 5, 93, 75612, 97887
2026/07/08 17:04:15.008, 6, 38, 75610, 97887
2026/07/08 17:04:15.026, 7, 71, 75610, 97887
2026/07/08 17:04:16.039, 0, 0, 48704, 97887
2026/07/08 17:04:16.055, 1, 0, 48104, 97887
2026/07/08 17:04:16.073, 2, 0, 48104, 97887
2026/07/08 17:04:16.094, 3, 0, 48104, 97887
2026/07/08 17:04:16.113, 4, 96, 75612, 97887
2026/07/08 17:04:16.130, 5, 93, 75612, 97887
2026/07/08 17:04:16.146, 6, 28, 75610, 97887
2026/07/08 17:04:16.160, 7, 80, 75610, 97887
2026/07/08 17:04:17.172, 0, 0, 48704, 97887
2026/07/08 17:04:17.190, 1, 0, 48104, 97887
2026/07/08 17:04:17.208, 2, 0, 48104, 97887
2026/07/08 17:04:17.226, 3, 0, 48104, 97887
2026/07/08 17:04:17.242, 4, 33, 75612, 97887
2026/07/08 17:04:17.256, 5, 94, 75612, 97887
2026/07/08 17:04:17.269, 6, 30, 75610, 97887
2026/07/08 17:04:17.284, 7, 74, 75610, 97887
2026/07/08 17:04:18.299, 0, 0, 48704, 97887
2026/07/08 17:04:18.318, 1, 0, 48104, 97887
2026/07/08 17:04:18.333, 2, 0, 48104, 97887
2026/07/08 17:04:18.347, 3, 0, 48104, 97887
2026/07/08 17:04:18.357, 4, 35, 75612, 97887
2026/07/08 17:04:18.372, 5, 94, 75612, 97887
2026/07/08 17:04:18.388, 6, 50, 75610, 97887
2026/07/08 17:04:18.403, 7, 79, 75610, 97887
2026/07/08 17:04:19.419, 0, 0, 48704, 97887
2026/07/08 17:04:19.437, 1, 0, 48104, 97887
2026/07/08 17:04:19.451, 2, 0, 48104, 97887
2026/07/08 17:04:19.464, 3, 0, 48104, 97887
2026/07/08 17:04:19.478, 4, 45, 75612, 97887
2026/07/08 17:04:19.490, 5, 63, 75612, 97887
2026/07/08 17:04:19.502, 6, 68, 75610, 97887
2026/07/08 17:04:19.516, 7, 43, 75610, 97887
2026/07/08 17:04:20.529, 0, 0, 48704, 97887
2026/07/08 17:04:20.545, 1, 0, 48104, 97887
2026/07/08 17:04:20.563, 2, 0, 48104, 97887
2026/07/08 17:04:20.580, 3, 0, 48104, 97887
2026/07/08 17:04:20.594, 4, 35, 75612, 97887
2026/07/08 17:04:20.611, 5, 94, 75612, 97887
2026/07/08 17:04:20.625, 6, 36, 75610, 97887
2026/07/08 17:04:20.638, 7, 54, 75610, 97887
2026/07/08 17:04:21.651, 0, 0, 48704, 97887
2026/07/08 17:04:21.666, 1, 0, 48104, 97887
2026/07/08 17:04:21.682, 2, 0, 48104, 97887
2026/07/08 17:04:21.697, 3, 0, 48104, 97887
2026/07/08 17:04:21.713, 4, 35, 75612, 97887
2026/07/08 17:04:21.734, 5, 94, 75612, 97887
2026/07/08 17:04:21.753, 6, 64, 75610, 97887
2026/07/08 17:04:21.772, 7, 34, 75610, 97887
2026/07/08 17:04:22.792, 0, 0, 48704, 97887
2026/07/08 17:04:22.811, 1, 0, 48104, 97887
2026/07/08 17:04:22.830, 2, 0, 48104, 97887
2026/07/08 17:04:22.851, 3, 0, 48104, 97887
2026/07/08 17:04:22.872, 4, 36, 75612, 97887
2026/07/08 17:04:22.889, 5, 93, 75612, 97887
2026/07/08 17:04:22.909, 6, 86, 75610, 97887
2026/07/08 17:04:22.927, 7, 36, 75610, 97887
2026/07/08 17:04:23.944, 0, 0, 48704, 97887
2026/07/08 17:04:23.958, 1, 0, 48104, 97887
2026/07/08 17:04:23.974, 2, 0, 48104, 97887
2026/07/08 17:04:23.989, 3, 0, 48104, 97887
2026/07/08 17:04:24.005, 4, 60, 75612, 97887
2026/07/08 17:04:24.022, 5, 75, 75612, 97887
2026/07/08 17:04:24.037, 6, 77, 75610, 97887
2026/07/08 17:04:24.052, 7, 48, 75610, 97887
2026/07/08 17:04:25.068, 0, 0, 48704, 97887
2026/07/08 17:04:25.084, 1, 0, 48104, 97887
2026/07/08 17:04:25.098, 2, 0, 48104, 97887
2026/07/08 17:04:25.115, 3, 0, 48104, 97887
2026/07/08 17:04:25.132, 4, 36, 75612, 97887
2026/07/08 17:04:25.151, 5, 94, 75612, 97887
2026/07/08 17:04:25.171, 6, 29, 75610, 97887
2026/07/08 17:04:25.186, 7, 94, 75610, 97887
2026/07/08 17:04:26.201, 0, 0, 48704, 97887
2026/07/08 17:04:26.213, 1, 0, 48104, 97887
2026/07/08 17:04:26.229, 2, 0, 48104, 97887
2026/07/08 17:04:26.241, 3, 0, 48104, 97887
2026/07/08 17:04:26.254, 4, 41, 75612, 97887
2026/07/08 17:04:26.266, 5, 85, 75612, 97887
2026/07/08 17:04:26.281, 6, 88, 75610, 97887
2026/07/08 17:04:26.294, 7, 35, 75610, 97887
2026/07/08 17:04:27.309, 0, 0, 48704, 97887
2026/07/08 17:04:27.330, 1, 0, 48104, 97887
2026/07/08 17:04:27.348, 2, 0, 48104, 97887
2026/07/08 17:04:27.363, 3, 0, 48104, 97887
2026/07/08 17:04:27.381, 4, 36, 75612, 97887
2026/07/08 17:04:27.400, 5, 94, 75612, 97887
2026/07/08 17:04:27.413, 6, 95, 75610, 97887
2026/07/08 17:04:27.429, 7, 30, 75610, 97887
2026/07/08 17:04:28.444, 0, 0, 48704, 97887
2026/07/08 17:04:28.461, 1, 0, 48104, 97887
2026/07/08 17:04:28.476, 2, 0, 48104, 97887
2026/07/08 17:04:28.490, 3, 0, 48104, 97887
2026/07/08 17:04:28.503, 4, 37, 75612, 97887
2026/07/08 17:04:28.520, 5, 94, 75612, 97887
2026/07/08 17:04:28.535, 6, 35, 75610, 97887
2026/07/08 17:04:28.550, 7, 75, 75610, 97887
2026/07/08 17:04:29.564, 0, 0, 48704, 97887
2026/07/08 17:04:29.581, 1, 0, 48104, 97887
2026/07/08 17:04:29.596, 2, 0, 48104, 97887
2026/07/08 17:04:29.615, 3, 0, 48104, 97887
2026/07/08 17:04:29.634, 4, 36, 75612, 97887
